inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FFESNEXZYDHJIT-UHFFFAOYSA-N	Chembl3629734	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
VYJUHRAQPIBWNV-GFCCVEGCSA-N	Mls000574934	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
FFEAWDBJXSAWIY-UHFFFAOYSA-N	Chembl564513	0	-2	-2	1	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
VYKGRASPXUUIKX-UHFFFAOYSA-N	VYKGRASPXUUIKX-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	MFMQRDLLSRLUJY-YMQHIKHWSA-N			Spectrum_001131		
OPXIAQIQFMLKDK-UHFFFAOYSA-N	Chembl1940406	0	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
FFCGHMRVDNCOIZ-UHFFFAOYSA-N	2-(Carbamothioylamino)-4-Methyl-N-Phenyl-1,3-Thiazole-5-Carboxamide	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
OPVTYGJORIMKNX-UHFFFAOYSA-N	Pyrrole Inhibitor 12	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
FDZLVBBSQQQRQA-UHFFFAOYSA-N	Nsc700323	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Plitidepsin	Dactinomycin	
VYVTUQINAVFHJC-GYNJYFOTSA-N	VYVTUQINAVFHJC-GYNJYFOTSA-N	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
FERSDKADYZRIAA-UHFFFAOYSA-N	CID53795380	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Bafilomycin A1	Teicoplanin	Anidulafungin
FEKYPCKSLOIOOJ-UHFFFAOYSA-O	Ac1N1Q8N	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N			Elvitegravir		
FEKDESZBFVYOOA-UHFFFAOYSA-N	Chembl62593	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
OPJJYFWUWHEWDE-UHFFFAOYSA-N	Dienone B	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
MAFSPAYMPQWVRE-UHFFFAOYSA-N	Chembl3355957	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Dexverapamil	Chlorpromazine	
VZEUMRXJWIAEOK-UHFFFAOYSA-N	Dif-2 (Dictyostelium)	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N		Procainamide	Oxyclozanide	
FEIPXUMDFMNVDT-UHFFFAOYSA-N	Chembl3586766	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
VZFVGMQFNWHMSO-ZRDIBKRKSA-N	Ar-685/43307781	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
FEHQBUXEGJMXLC-NTCAYCPXSA-N	Ae-848/42799182	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
FEHOJFAATZOPMG-UHFFFAOYSA-O	Ak-968/40218744	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
VZHNNIDQCHBLRE-WNDGNIDMSA-N	Chembl2324206	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
OPIFSICVWOWJMJ-HAAGFXOZSA-N	(5-BROMO-4-CHLORO-3-INDOLYL)-A-D-MANNOSE	1	-2	-2	1	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N			Maribavir		
MAHFGXKBPMMRQT-UHFFFAOYSA-N	F0916-4275	0	-2	-2	1	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N			Tideglusib		
VZHWDFOBMSXVGL-UHFFFAOYSA-N	Ac1Mm3Vj	0	-2	-2	1	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N			Entacapone		
MAHIOGAAEAWGLR-UTAYWCBXSA-N	N-[(5S7R8S9S10R)-8910-Trihydroxy-7-(hydroxymethyl)-24-dioxo-6-oxa-13-diazaspiro[4.5]dec-3-yl]acetamide	1	-2	-2	1	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
FEGCPHIPSRBREU-CUUFNTEYSA-N	Chembl1591323	0	-2	-2	1	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N			Chebi:125460		
FEFNZGCYABHSHL-UHFFFAOYSA-N	Smr000199270	0	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
MAHXOTYHBWYWMT-UHFFFAOYSA-N	Ab00540078	0	-2	-2	1	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N			Tideglusib		
VZJFPIXCMVSTID-ZETCQYMHSA-N	Zinc3875718	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N		PX-12	Pd144418	
FEEYXEFILMOOBD-LREOWRDNSA-N	Mls000776958	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
VZKAIMHIEHYSMG-KWYVSSJISA-N	Smr000220900	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
OPGANUOFXWVURM-UHFFFAOYSA-N	1,4-Butanediamine, N-Ethyl-N'-(3-(Ethylamino)Propyl)-	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
OPFNCJVNQKIVBH-UHFFFAOYSA-N	Bdbm201530	0	-2	-2	1	0	0	1	RJURFGZVJUQBHK-IIXSONLDSA-N			Dactinomycin		
FECDOUFJJIHVPV-UHFFFAOYSA-N	12D-066S	0	-2	-2	1	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N			Entacapone		
VZMBXHOIYPJRBB-CQSZACIVSA-N	Schembl14226455	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
FEBOTPHFXYHVPL-UHFFFAOYSA-N	Benperidol	1	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
FEANZFGLIXKDJJ-UHFFFAOYSA-N	Chembl477174	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
FEANGDQVGBXDMV-DLBZAZTESA-N	Chembl3098688	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
FELAYLQGNMVPPT-HOARYHOPSA-N	Chembl3137862	0	-2	-2	1	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
LZYQLCIKQTYBER-OHBODLIOSA-N	1-(5-Deoxy-5-Morpholin-4-Yl-Alpha-L-Arabinofuranosyl)Pyrimidine-2,4(1H,3H)-Dione	0	-2	-2	1	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Gemcitabine	Levovirin	Maribavir
VZCJCGYMMSXPBM-UHFFFAOYSA-N	Chembl1886709	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
FEMIGINZASPGHE-UHFFFAOYSA-N	Ac1La73U	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N	Hexachlorophene	PX-12	Disulfiram
VYWLDBZAVCHREI-DHHPTOIESA-N	Mls000768334	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
VYWWNRMSAPEJLS-MDWYKHENSA-N	Rokitamycin	1	-2	-2	1	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N		Salinomycin	Plitidepsin	
VYXFLLCQSGSEMS-UHFFFAOYSA-N	Ac1Ldqcb	0	-2	-2	1	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	PURKAOJPTOLRMP-UHFFFAOYSA-N		Tideglusib	Deutivacaftor	
OPQNPPRJLLADTG-UHFFFAOYSA-N	Chembl3586446	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
FEPIVRHFKXOYNY-UHFFFAOYSA-N	Chembl114131	0	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Haloperidol	Triflupromazine	
FEPIIKKLJAZGOK-UHFFFAOYSA-N	Nsc721971	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		Valproic Acid	Disulfiram	
LZZCGOLLRHCWBK-UHFFFAOYSA-N	Schembl3926052	0	-2	-2	1	0	0	1	UCUHFWIFSHROPY-RWPZCVJISA-N	MYXACKZCYFKMTE-JETRDCLMSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Ac-55541	3Spk	Terbinafine
FEPALPYILGLEJX-UHFFFAOYSA-N	2-(2-Fluorophenoxy)Propanohydrazide	0	-2	-2	1	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Entacapone	Procainamide	
OPNWLAHHKIDKHQ-UHFFFAOYSA-N	Chembl2170242	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
MABMFNDGXMALMG-UHFFFAOYSA-N	Smr000156132	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
VYZKCSMVPAWSBH-SPGJFGJESA-N	(2~{R},4~{R})-2,5,5-Trimethyl-1,3-Thiazolidine-2,4-Dicarboxylic Acid	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Metformin	Favipiravir	
FEOMOTCCLVKPQZ-ATZGPIRCSA-N	Smr000148695	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
FEOLPJRZFJQEMX-UHFFFAOYSA-N	Chembl58415	0	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
OPNPQXLQERQBBV-UHFFFAOYSA-N	Carbromal	1	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
OPNJSGOXSMZPTM-XYOKQWHBSA-N	Brn 0026921	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
VYZYZDWDTJACSM-UHFFFAOYSA-N	Chembl214340	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
FENVFMZRDCOGKP-UHFFFAOYSA-N	Chembl541822	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
OPNGUKVSDCRTQO-UHFFFAOYSA-N	Chembl234297	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
VZAGRJBLZSKRSI-UHFFFAOYSA-N	VZAGRJBLZSKRSI-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
OPKVUXLMVCTYIO-UHFFFAOYSA-N	Chembl26945	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
MADYDKSIUUGPRY-IFMALSPDSA-N	Chembl352686	0	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
OPKJUDPAICUZRP-UHFFFAOYSA-N	Mls000537020	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
VZBHPTCAQDOYJZ-UHFFFAOYSA-N	VZBHPTCAQDOYJZ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Elvitegravir	Efavirenz	
FEMXZDUTFRTWPE-DZSWIPIPSA-N	L-erythro-78-dihydrobiopterin	1	-2	-2	1	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Penciclovir	Maribavir	Galidesivir
VZBRHWDCTRSWRM-SAJDGTNDSA-N	Chembl3289519	0	-2	-2	1	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N		Equilin	Chebi:125460	
FEMOMIGRRWSMCU-UHFFFAOYSA-N	Ninhydrin	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
FEMIUPGALVTKAK-YDZHTSKRSA-N	CID44356348	0	-2	-2	1	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N			Chebi:125460		
FELYAZAWTURXNF-JJIBRWJFSA-N	Dianemycin	0	-2	-2	1	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N			Salinomycin		
FCMXVOTUPTZEMF-UHFFFAOYSA-N	Chembl3639571	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
OOQRISXVIGQXSI-UHFFFAOYSA-N	Chembl66078	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
FCMSNWCBNHSTMY-UHFFFAOYSA-N	Chembl2420259	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
WDAXFOBOLVPGLV-UHFFFAOYSA-N	Ethyl Isobutyrate	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
FAKDJUSEQBWDCE-JKJMAWGESA-N	Chembl1770773	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		PX-12	Disulfiram	
WDBFWRZVSDUFTE-UHFFFAOYSA-N	WDBFWRZVSDUFTE-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N			Polydatin		
FAJYNZHLGRRFFS-WMFSDKRHSA-N	FAJYNZHLGRRFFS-WMFSDKRHSA-N	0	-2	-2	1	0	0	1	STQGQHZAVUOBTE-VGBVRHCVSA-N			Daunorubicin		
MCBQSTBDECWUHM-UHFFFAOYSA-N	Chembl111001	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N		Efavirenz	Raltegravir	
FAJDETCVQBTNNR-UHFFFAOYSA-N	Mls000567535	0	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
WDCIDPWPMDVKNK-UHFFFAOYSA-N	Chembl2402976	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
ONMLDEZSEUDARW-DYVQZXGMSA-N	Chembl592079	0	-2	-2	1	0	0	1	MPUQHZXIXSTTDU-QXGSTGNESA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	Pevonedistat	Ciclosporin	Dactinomycin
MCBZYMQVVUXVGK-UHFFFAOYSA-N	Chembl83251	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
WDDNZKWYOKDFLX-QGZVFWFLSA-N	Chembl365358	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
WDEMIGLEHMFABR-UHFFFAOYSA-N	Nsc719156	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N		(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Salinomycin	
WDFTZHABIOMMJH-HNMNOHOESA-N	Ac1O8Nv4	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
WDFUORJKELNGOT-UHFFFAOYSA-N	Chembl3315034	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
WDFUVZRTUNQXHC-UHFFFAOYSA-N	WDFUVZRTUNQXHC-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
MCCQYWQNFOXHSY-AATRIKPKSA-N	F0239-0646	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N		Mesalazine	Entacapone	
FADYYEHFGLVECU-UHFFFAOYSA-N	Molport-042-675-399	0	-2	-2	1	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N			Maribavir		
WDGVDRBYIAAVSA-UHFFFAOYSA-N	Chembl1911566	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
FADKMVWORSHBKJ-UHFFFAOYSA-N	Mls000083027	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
FADJUQJQYNAWDQ-UHFFFAOYSA-N	Chembl233262	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
WDHIYKZHKBKYCY-UHFFFAOYSA-N	Chembl12987	0	-2	-2	1	0	0	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
WDHUXFHNWXKSAU-JTQLQIEISA-N	Nsc697766	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
WDIHWNAEFYBAFW-UHFFFAOYSA-N	Chembl166281	0	-2	-2	1	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N			Tideglusib		
FACGWONUFWMXPN-XMMPIXPASA-N	Chembl241303	0	-2	-2	1	0	0	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
FAAULQKFYXONRY-NRFANRHFSA-N	Chembl37931	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
FAASBXNEOGMQHS-UHFFFAOYSA-N	5-Amino-3-Oxohexanoic Acid	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
FAAKBSLZAWOUBJ-UHFFFAOYSA-N	Chembl1440848	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
DZZYPSRVCBLBSY-UHFFFAOYSA-N	Smr000010619	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
FAKSCBRSXMZOTN-ZDXOVATRSA-N	Chembl3352993	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
MCFKRRSZWGHLNH-UHFFFAOYSA-N	Schembl787425	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
ONMZMZJEZHMWQL-REUUDLSRSA-N	Estriol tripropionate	1	-2	-2	1	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Hydroxyprogesterone caproate	Equilin	
FALDXBZLBIZXRG-IMPNOVIYSA-N	Chembl3115965	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
WCULIEIRSKSHDQ-UHFFFAOYSA-N	WCULIEIRSKSHDQ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
FAQNXGMNIPOCQZ-UHFFFAOYSA-N	Stk638698	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
FAQKMTOCJQMFOJ-UHFFFAOYSA-N	N-Butyryl-N'-(4,6-Dimethyl-Quinazolin-2-Yl)-Guanidine	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
MBXZOOSMUBCUAV-UHFFFAOYSA-N	MBXZOOSMUBCUAV-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
MBXZRZGQYGYGHJ-UHFFFAOYSA-N	Ac1M74Wt	0	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
FAQGZHFLASTWAV-UHFFFAOYSA-N	CID5088912	0	-2	-2	1	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N			Anidulafungin		
FAPZNNPCYDCZTA-UHFFFAOYSA-N	N2-Carboxymethylguanine	0	-2	-2	1	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Penciclovir	Abacavir	Mercaptopurine
FAPYQKGKSVFQMX-UHFFFAOYSA-N	Chembl2402696	0	-2	-2	1	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N			Tideglusib		
MBXZXHYUOZLTMP-UHFFFAOYSA-N	Chembl3315041	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
ONQUCILPUGRQOR-UHFFFAOYSA-N	ONQUCILPUGRQOR-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Gemcitabine	Levovirin	Galidesivir
ONQUBRNQHMDFHX-UHFFFAOYSA-N	Chembl549799	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
WCWSTNLSLKSJPK-LKFCYVNXSA-N	Cabotegravir	1	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N			Elvitegravir		
FAOMZVDZARKPFJ-UHFFFAOYSA-N	1477-57-2	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
WCWVQRAZJHFABI-WJDWOHSUSA-N	Mls001044427	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
FAOJFOCQYMFFCE-UHFFFAOYSA-N	Nsc677271	0	-2	-2	1	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Favipiravir	Oxyclozanide	Mercaptopurine
ONQKSKDLYYDFLL-UHFFFAOYSA-N	N-(4-Methylquinazolin-2-Yl)Guanidine	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
ONPKMIYEKBFJSF-UHFFFAOYSA-N	Chembl3360110	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
WCYNIUAYRJDPBU-JIPXPUAJSA-N	Chembl3582325	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
MBZWIPOSTWTKSV-UHFFFAOYSA-N	6-Acetamido-3-Ammoniohexanoate	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
ONOYEGAYNUISOH-UHFFFAOYSA-N	ONOYEGAYNUISOH-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	WDJUZGPOPHTGOT-XUDUSOBPSA-N			Digitoxin		
WCYXNADXJFLPLU-UHFFFAOYSA-N	Chembl3422756	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
FAMFJEUSXODCCY-UHFFFAOYSA-N	Chembl386975	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
FAMBILOAAJNGJY-UHFFFAOYSA-N	Chembl108634	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
FALPKPIDNYEDKA-UFPODXOJSA-N	Chembl1790284	0	-2	-2	1	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
ONOCTNWHGZQBIB-ZQPNADEUSA-N	2,3-Dehydrosarcovagine D	0	-2	-2	1	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N			Hydroxyprogesterone caproate		
WCZYLKXWWUKEBA-QUDUTUPQSA-N	Chembl3622730	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
WDAIWFJRXVKXNS-UHFFFAOYSA-N	Chembl3327148	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N		Oxyclozanide	Mesalazine	
WDAORISNIKINDU-DJPSOOTJSA-N	Chembl2203549	0	-2	-2	1	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N			Chembl222301		
WCTOMOPILAQGAX-UHFFFAOYSA-N	Chembl548477	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N	SGTNSNPWRIOYBX-UHFFFAOYSA-N		Cinacalcet	Dexverapamil	
