inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ZCFWCGFNEWHTRE-UHFFFAOYSA-N	Chembl3262575	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
CXQVVVNMWAGPGY-VMUDFCTBSA-N	0Bt	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	
OCAFABUKPVDIBK-UHFFFAOYSA-N	Chembl493039	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
VNQUYNKNQPRCHD-UHFFFAOYSA-N	N-(3-Ethoxypropyl)-5H-Pyrimido[5,4-B]Indol-4-Amine	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
ITANJFYHLABGNE-GNUCVDFRSA-N	Bdbm50129576	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Galidesivir	Mycophenolic acid	
KHVDOOFCHWLJFI-NAXQXJQOSA-N	Chembl3699172	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
IQFYYKKMVGJFEH-XLPZGREQSA-N	Thymidine	1	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
HMKHTZJLQYRQSJ-UHFFFAOYSA-N	Mls000041480	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
KHPCBZYTDJCPHW-GITKWUPZSA-N	Chembl305890	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N		Abacavir	Gemcitabine	
YIIUPUWFCBAYMU-ARFHVFGLSA-N	Chembl1090132	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
BRXNFDBPZCXHGV-PUHABZHSSA-N	Chembl323203	0	-2	-2	2	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Atazanavir	Velpatasvir	Ledipasvir
DIZVLGVGMAUZHV-UHFFFAOYSA-N	Nsc700547	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
NNQXXWXKJFKCQU-UHFFFAOYSA-N	Chembl127703	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
UAWBRNLGWHLMBA-UHFFFAOYSA-N	Chembl2147047	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
KDYPEARPZJFJBV-UHFFFAOYSA-N	Mls000101242	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
WRYZJUOXGNFVGW-UHFFFAOYSA-N	Chembl174138	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
MBJMKBASUQRTPR-KDURUIRLSA-N	MBJMKBASUQRTPR-KDURUIRLSA-N	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
YIIHWWZMFGDXDI-VDHUWJSZSA-N	Chembl3261360	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
YLEQMGZZMCJKCN-NKWVEPMBSA-N	Lamivudine Triphosphate	0	-2	-2	2	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Gemcitabine	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
OQCOOMNGLOIACC-UHFFFAOYSA-N	Chembl122120	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
YIHUCYQGKHTWKR-UHFFFAOYSA-N	Chembl2011849	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
KAIRZPVWWIMPFT-UHFFFAOYSA-N	3-(Piperidin-4-Yl)-1H-Indole	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
WRYIHTCWDNVQMS-UHFFFAOYSA-N	Chembl11336	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
JWTIQYWAJIBSNN-UHFFFAOYSA-N	Chembl3347690	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
SYFNAFOYNDUJIV-UHFFFAOYSA-N	St085321	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
HMMRNEAGFOALKT-SANMLTNESA-N	Ode-(S)-Hpmpa	0	-2	-2	2	0	1	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
GGXGAHUHZPSFRR-MJBXVCDLSA-N	Chembl2178479	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
FNPVYBHPLDYKQY-LDNVYYCDSA-N	Schembl14907636	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
IHQMVABLPLRMMJ-BWZBUEFSSA-N	Chembl355406	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
JRFMQYYYSBWMED-XLPZGREQSA-N	Nsc-91408	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
OPIRYPQUASLBFO-XAMCCFCMSA-N	Chembl1645621	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
ZUHFPYANLLWSJR-UHFFFAOYSA-N	4,5,6,7-Tetraiodobenzimidazole	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Galidesivir	Mercaptopurine	
CLVUFWXGNIFGNC-BIVRFLNRSA-N	CLVUFWXGNIFGNC-BIVRFLNRSA-N	0	-2	-2	2	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Migalastat	Galidesivir	
BCOZPDYBVYJCNR-UHFFFAOYSA-N	Nsc684049	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
LWXHVFUOAMOHGI-AEISUSGSSA-N	Chembl3133156	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
AOTIJLLHMOIGTB-VGWMRTNUSA-N	Chembl3311515	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
ULVOSIZKLPPTGZ-UHFFFAOYSA-N	Chembl2011855	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
YQDDYECBODRLCI-DTDBQYNISA-N	Chembl3349996	0	-2	-2	2	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Migalastat	Galidesivir	
ZLLQXILWWIGNJJ-HXFLIBJXSA-N	Chembl1213438	0	-2	-2	2	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Migalastat	Galidesivir	
JLKDXNDMDDENMB-UHFFFAOYSA-N	CID18756073	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
NXEVMWHFSSQBGY-UHFFFAOYSA-N	Chembl3347669	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
NJCXGFKPQSFZIB-RRKCRQDMSA-N	Chlorodeoxyuridine	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Gemcitabine
MQGAFEIEODXTGX-GDNBJRDFSA-N	Ambcb6564883	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
XWZRSIFXJKXRGO-UHFFFAOYSA-N	Chembl1834454	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
DUVCNAROPYWHII-UHFFFAOYSA-N	Chembl3347511	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
MMEPFCPSICZTRG-CXFLKDOESA-N	Chembl88470	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
HBVBFEKNBLSNDS-UHFFFAOYSA-N	Mls001216185	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
GLSZFCWQUSHZNG-UHFFFAOYSA-N	Bas 00208034	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
YRVFQPBPZCRUDX-UHFFFAOYSA-N	9-Deazaadenine	1	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ZLKKLGIODOFFCC-UHFFFAOYSA-N	Chembl323413	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
NGHFJGUDQJTSRY-LNAOLWRRSA-N	1Jn4	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		Sofosbuvir	Tenofovir Diphosphate	
XPAOKCSHUNYPBS-UHFFFAOYSA-N	XPAOKCSHUNYPBS-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
LVHYUTBYVPPDHJ-VKTBRLFESA-N	Chembl3126003	0	-2	-2	2	0	1	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N		Sofosbuvir	Gemcitabine	
XWUJODNOEHBXOX-UHFFFAOYSA-N	Chembl1836360	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ZLMXVYJQUSHKBL-UVWAWMSZSA-N	Chembl1083148	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	
PGLCGYVZOIARCK-UHFFFAOYSA-N	Bdbm50129581	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
VYMKRRDHEOUFPR-YDPTYEFTSA-N	Chembl324521	0	-2	-2	2	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	Atazanavir	Ledipasvir	Velpatasvir
LBYZLOWPJLYEGX-UHFFFAOYSA-N	Schembl15066554	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
WGTDUQBKKUUVMK-UHFFFAOYSA-N	Abacavir 5'-  -D-Glucuronide	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
REYVJXXPFHKIOC-CMCWBKRRSA-N	Chembl3133080	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
VYDHMSUMFPZRHL-UHFFFAOYSA-N	Chembl3347684	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
CMEHRLHRMYKQPR-UHFFFAOYSA-N	Chembl332561	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
WGRWZBLZSZEOIZ-PILSHRGASA-N	Chembl603288	0	-2	-2	2	0	0	2	AOCCBINRVIKJHY-UHFFFAOYSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Carmofur	Sofosbuvir	
ABLRAGJKLQYRRX-LXHJOMHSSA-N	Chembl469435	0	-2	-2	2	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Migalastat	Galidesivir	
VYEICOPPQCHSRF-SNVBAGLBSA-N	Chembl3347685	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
CDDPETFTMOUCSR-UHFFFAOYSA-N	Nsc708447	0	-2	-2	2	0	0	2	AOCCBINRVIKJHY-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	Carmofur	Gemcitabine	Sofosbuvir
HHVMOEKHPAJLEC-DOTOQJQBSA-N	(3R,4R)-6-Chloro-4-(2-Cyclopropylethynyl)-3-Propoxy-4-(Trifluoromethyl)-1,3-Dihydroquinolin-2-One	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
POSHIZZVLUQFIQ-KQYNXXCUSA-N	(2~{R},3~{R},4~{S},5~{S})-2-[2,6-Bis(Azanyl)Purin-9-Yl]-5-(Methylsulfanylmethyl)Oxolane-3,4-Diol	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
NGGASHOTQGRVLP-RRFJBIMHSA-N	Chembl3143486	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
JLGGKMFEKNXNJX-UHFFFAOYSA-N	Chembl19305	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
XOQCOACREKNTCH-YPMHNXCESA-N	Chembl197354	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
SMJXFBKRXYLKRG-UHFFFAOYSA-N	Chembl2425492	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ZHCDSIQDIBIMCV-BJDJZHNGSA-N	Chembl1641743	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
FVIDDZWAAFMKKE-UHFFFAOYSA-N	Smr000017647	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
ASYGQLSJYNDTKH-XFTNXAEASA-N	Chembl325900	0	-2	-2	2	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Atazanavir	Velpatasvir	Ledipasvir
IEQBJBDFAGCOJA-MBKURTIGSA-N	Chembl280464	0	-2	-2	2	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Atazanavir	Velpatasvir	Ledipasvir
UYXRWWVVCKPVOR-UHFFFAOYSA-N	Chembl225695	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
POOSGDOYLQNASK-UHFFFAOYSA-N	Tetracosane	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
UPWAAZGOSYHWKD-UHFFFAOYSA-N	Chembl375060	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
NXGZZULJXIPNGC-BZSNNMDCSA-N	Chembl417935	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
FCQCBFOJZZPYMG-UHFFFAOYSA-N	3-Methylbenzyl 9H-Purin-6-Yl Ether	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
ULUMTYRKOVZPNM-JXOAFFINSA-N	Chembl601439	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
AOQQKAFTTRHCAS-UHFFFAOYSA-N	AOQQKAFTTRHCAS-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
LVFANRYLYOVHFI-BQVMBELUSA-N	Chembl3133158	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
XWTUEVWCDCVKJU-UHFFFAOYSA-N	Chembl3262569	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
JLFGJGJPCNORDM-NAKRPEOUSA-N	Chembl2177691	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
CEFWDVWKNRAMJK-ZNMIVQPWSA-N	Chembl236115	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	
CEGAEQCPMPNZTL-QQNFEUMXSA-N	Chembl2442786	0	-2	-2	2	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Migalastat	Galidesivir	
DVHSQIPHRVBFFO-HDJSIYSDSA-N	DVHSQIPHRVBFFO-HDJSIYSDSA-N	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
QXOUFQKDZIMOMU-UHFFFAOYSA-N	Methyl N-Octylcarbamate	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
XWIYQJNKTWPXSF-UHFFFAOYSA-N	Chembl497569	0	-2	-2	2	0	1	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
CEHNYMOHYRFEJA-QPEQYQDCSA-N	2-[(5Z)-5-[[5-(3-Nitrophenyl)Furan-2-Yl]Methylidene]-4-Oxo-2-Sulfanylidene-1,3-Thiazolidin-3-Yl]Acetic Acid	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ZLDPIMAJOWKRLI-UHFFFAOYSA-N	Chembl188967	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
HSBMXZBFFIYWNX-TYZCYBQVSA-N	Chembl84855	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
ZHNLISBGPCUCBE-WVKCBPCESA-N	Chembl2181364	0	-2	-2	2	0	1	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
WFPKUBDLTAWSQG-UHFFFAOYSA-N	Chembl452450	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
KUPLEGDPSCCPJI-UHFFFAOYSA-N	Tetracontane	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
PNOKOKCTKHDOEK-UHFFFAOYSA-N	Chembl2017248	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
HVIGCSXDFGCOEP-MHKFTUFMSA-N	Chembl326913	0	-2	-2	2	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Atazanavir	Velpatasvir	Ritonavir
ABOQIBZHFFLOGM-UAKXSSHOSA-N	Chembl220398	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
MCPROACZLSAAPY-UHFFFAOYSA-N	1-Methyl-3-Propylxanthine	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
CKWAJENHYCPCGG-UHFFFAOYSA-N	Chembl388192	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
UMGDIHRNJBHDIA-FKBYEOEOSA-N	Chembl306202	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
CELQNOCWABHQCF-LICLKQGHSA-N	Mls000568719	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SEJKBXHSYBWZIO-QESAQDPVSA-N	Chembl171288	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
WFLPYTPJTVSCLB-ACRUOGEOSA-N	Chebi:128915	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Galidesivir	Migalastat	
YYIVMSWPFALBOP-UHFFFAOYSA-N	Azetidine Based Compound, 43	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
ZHPJCKOOPCPAMK-XUZZJYLKSA-N	Chembl120918	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
VZMTWEKKZZHRRG-AWEZNQCLSA-N	Quinolinone Deriv. 5	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
GPKLMBQOEQLVIH-GVDBMIGSSA-N	5'-Uridylic Acid, 2'-Deoxy-5-(1,4-Dimethoxy-3-Methyl-2-Naphthalenyl)-	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	
LWVQVYMUENBZPT-FXBPSFAMSA-N	LWVQVYMUENBZPT-FXBPSFAMSA-N	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
HGBPNMLZCIXISZ-XFYVYHTKSA-N	Chembl3699187	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
CEEYIVGYAJJUTB-UHFFFAOYSA-N	Schembl14786350	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
CDWUJMZPKJSQNK-LKAJGUBRSA-N	P1-(5'-Adenosine)P4-(5'-Uridine)-Beta,Gamma-Methylene Tetraphosphate	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Tenofovir Diphosphate	Sofosbuvir	
POEBWGYSGSGSNY-UHFFFAOYSA-N	6,6'-Azopurine	0	-2	-2	2	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
CDXBTSVSAFXYPA-UHFFFAOYSA-N	Bdbm50129580	0	-2	-2	2	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Hexachlorophene	Galidesivir	
ZLIQDFHJGBHZAQ-JWXFUTCRSA-N	Chembl1213402	0	-2	-2	2	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Migalastat	Galidesivir	
LBODADFUSMWQAZ-UHFFFAOYSA-N	Chembl18099	0	-2	-2	2	0	1	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
