inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
XZXHXSATPCNXJR-ZIADKAODSA-N	Nintedanib	1	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
JRIREDAFXDUQTI-UHFFFAOYSA-N	Chembl187154	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
MROGTPNQSHMKIG-UHFFFAOYSA-N	Unii-95Rgx89Oqd	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
ALXNYSQQGUBFOT-DEDYPNTBSA-N	Mls000575520	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
XZXFBEVZWYHRTC-IVZWLZJFSA-N	Ac1La9P1	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
FEXQHXFTQUNILI-WUMJZGEJSA-N	Chembl89619	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
PUJPRSYMMNNGBM-UHFFFAOYSA-N	Chembl250423	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
LERBYHJLOKXDNI-UUFHNPECSA-N	Malevamide D	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
BZVKTCHXAVNHES-UHFFFAOYSA-N	Ac1Ns94N	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
KNIKGYPZQJAUPQ-LBSJJNOESA-N	Apratoxin S3	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
PDFCOENQIDHZPZ-NVNXTCNLSA-N	PDFCOENQIDHZPZ-NVNXTCNLSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
BZZYOJQOEXVZLP-UHFFFAOYSA-N	7-[(2,4-Dichloro-5-Methoxyphenyl)Amino]-2-Phenylthieno[3,2-B]Pyridine-6-Carbonitrile	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
GRBPCANVVVAEQY-UHFFFAOYSA-N	Chembl208542	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
HPCAEYRDTFITHI-UHFFFAOYSA-N	Nsc180525	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
UKBMAAKGDMULGY-UHFFFAOYSA-N	Bdbm50141426	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
ZNPKSOLUIAAPQI-NYNCVSEMSA-N	4'-Azidothymidine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
QQSMPFNJZUPXRI-UHFFFAOYSA-N	Schembl4265949	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
XJHLYJDEPGQGSO-UHFFFAOYSA-N	Mls002703503	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
CRDVXBHHBYGMPQ-UHFFFAOYSA-N	Chembl199936	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
LENHZWFKVRVLIQ-UHFFFAOYSA-N	Chembl206255	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
RHAHUACACWLHCL-UHFFFAOYSA-N	Chembl493450	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
JQVIBYQWWUOARA-VQTJNVASSA-N	CID10324311	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
NQMVNYIMBARVFB-UHFFFAOYSA-N	Mls001018461	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
OILGZKVLXFRJIE-UHFFFAOYSA-N	Chembl3612844	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
YVJPMMYYRNHJAU-UHFFFAOYSA-N	YVJPMMYYRNHJAU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
BZZIQPCXCNKABW-UHFFFAOYSA-N	Chembl364601	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
IGLCDBGHDFMOIL-UHFFFAOYSA-N	Chembl398845	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
KNQWHYOKRXMEIP-UHFFFAOYSA-N	Chembl313912	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
PTVOALIUHBHIKV-UHFFFAOYSA-N	Schembl16078156	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
RGXQSTAXYTZFAH-UHFFFAOYSA-N	Mls000418408	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
WMSAIFRPFRTZNA-UHFFFAOYSA-N	Ac1Lf00E	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AMJXGMLYUBELGU-RXAHJOPESA-N	Chembl524340	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
YVIVLTLRRXEVQB-UHFFFAOYSA-N	Schembl16035517	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
MRYCMFQHJCHTFW-UHFFFAOYSA-N	Chembl3659959	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
BESCRSMOIPNLKZ-UHFFFAOYSA-N	BESCRSMOIPNLKZ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
FENJNYGTDNNDLH-AVIRONAASA-N	Schembl13685009	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
MRYXWSRMKBRWDF-UHFFFAOYSA-N	Chembl2403070	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
FENHLDPCCNRQQC-REWPJTCUSA-N	Mdl-104168	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
LZUCOOYZIVRHBY-HLRQEUIKSA-N	Chembl1255059	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
IGIZERXAMFOURZ-KTEOHVKBSA-N	Chembl2448437	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
KNPKGOCIMIDKIT-AEJKAUOHSA-N	Chembl502221	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
YAFBWUKWKZZPIF-UHFFFAOYSA-N	4-Phenylamino-3-Quinolinecarbonitrile 23	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
NQPCKMYDXWLBCS-ULICJSBFSA-N	Apratoxin S2	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
AMKPAGTWVTZQPM-UHFFFAOYSA-N	N-(2,4-Dichlorophenyl)-6,7-Dimethoxyquinolin-4-Amine	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
XJIYSMBKKHONIX-GWUNXBGMSA-N	Chembl315267	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
FEOYKPQEERVCAV-PXBUCIJWSA-N	Cytarazid	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
AMKNQROTNAOJQE-UHFFFAOYSA-N	Chembl50647	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
VBNPWXWJZJNXEY-UHFFFAOYSA-N	Chembl1682346	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
MRZJQHJHMLBKTE-UHFFFAOYSA-N	Chembl410892	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
UKALBKWMMQFNAY-UHFFFAOYSA-N	2-[(4-Nitrophenyl)Methylsulfanyl]-N-[(3,4,5-Trimethoxyphenyl)Methylideneamino]Acetamide	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AMLKJAAAGCIJAW-UHFFFAOYSA-N	4,6-Ditert-Butyl-2-Methyl-3-Nitroaniline	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
PDEWZRGITAXNMH-UHFFFAOYSA-N	Chembl250623	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
LELGPHWFJKFZJG-UHFFFAOYSA-N	Chembl224856	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
PTWXGAHPCIQUHL-UHFFFAOYSA-N	Chembl1076465	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
HPBKRTWLUQRMNA-UHFFFAOYSA-N	HPBKRTWLUQRMNA-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
JQVXMNLKFSQZAT-UHFFFAOYSA-N	JQVXMNLKFSQZAT-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
JATUNNUADHEUQX-LHSPRGKJSA-N	Chembl318667	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
LEMIMBDYMOXANI-CZYBYAPDSA-N	Chembl329695	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
AMXIPLKCYBIJDI-UHFFFAOYSA-N	Schembl15133812	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
ZNORQQGTBXRFHW-YNEHKIRRSA-N	Ac1Mhvr6	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
KNMGGEFRNVNIRQ-UHFFFAOYSA-N	Chembl3659964	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
VWBBCQGGNWUHDR-UHFFFAOYSA-N	St50839448	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
NQJJZKQYMJEDHF-BRJLIKDPSA-N	Nsc743919	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
JAQHSIYUXPGDFC-UHFFFAOYSA-N	Chembl2315068	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
JRBOEBVEVHDCDD-UHFFFAOYSA-N	Nsc271271	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
NQSXPHLHXDBWLU-UHFFFAOYSA-N	Nsc718631	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
JQSZIQAUXOKNJP-UHFFFAOYSA-N	Pyridinyl Pyrimidine 38	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
PUCZITRLESUWFB-PBEGBBSFSA-N	3L7A	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
XJMCDDKGDPQJEK-OQLLNIDSSA-N	St4015391	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
UJUHACUYECLPGK-UHFFFAOYSA-N	2-Amino-N6-Hydroxyadenine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
YVCSNQGOMUOWQJ-UHFFFAOYSA-N	Smr000241643	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ZNMGAIBQNDSWFY-UHFFFAOYSA-N	Chembl210762	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
MRUKYOQQKHNMFI-UHFFFAOYSA-N	2'-Azido-2'-Deoxyuridine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
QQVFDHSYAIQCPZ-UHFFFAOYSA-N	Schembl15085318	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
NQTQEWNBVNKQNH-UHFFFAOYSA-N	Chembl29566	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
GRGSGYNKTNBFLR-UHFFFAOYSA-N	Stk268950	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
IGFSMGCBFTXTJK-UHFFFAOYSA-N	Amg-25	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
QQVLIPDYPZXRET-UHFFFAOYSA-N	Chembl1076474	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
ZNXQFQLJQYSVNJ-UHFFFAOYSA-N	Chembl499120	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
OIOSUZOFPFRFEJ-DHRBYNEYSA-N	Chembl57158	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
JQRWYCWILFBHJT-UHFFFAOYSA-N	Chembl1945173	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
FEJPWLNPOFOBSP-UHFFFAOYSA-N	Disperse Red 13	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
LZPHLKYBFOWTGP-UHFFFAOYSA-N	Schembl15085347	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
AMGJMGUVVJRBIR-UHFFFAOYSA-N	Chembl460095	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
PTTXMHGPBHSAPT-UHFFFAOYSA-N	Chembl1076472	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
BZXAVUYDKXXNPV-UHFFFAOYSA-N	BZXAVUYDKXXNPV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
XJKMKRYBCWBZML-UHFFFAOYSA-N	Chembl212552	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
MRWXACSTFXYYMV-FDDDBJFASA-N	Nebularine	1	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
YAHHPOUXPBUKTL-UHFFFAOYSA-N	YAHHPOUXPBUKTL-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
BEVSUXAXYHSDHU-UHFFFAOYSA-N	Ac1Lhv4A	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AMNKRBRQQAMACZ-UHFFFAOYSA-N	2-[(4-ETHYNYL-2-FLUOROPHENYL)AMINO]-34-DIFLUORO-N-(2-HYDROXYETHOXY)BENZAMIDE	1	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
FEPMHVLSLDOMQC-UHFFFAOYSA-N	Virginiamycin S1	1	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
QQOBRRFOVWGIMD-OJAKKHQRSA-N	Azaribine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
PUBCLWUVHVHRIZ-UHFFFAOYSA-N	Chembl3659910	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
VWCDZGNJJXNGRD-CMDGGOBGSA-N	Chembl1087216	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
ZNNZRLKSXRRIAG-HKOYGPOVSA-N	CID44283507	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
SBFNCGGLEIPEED-AJZUBSIQSA-N	Chembl3558774	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
KNLRJRUFOIDTER-UHFFFAOYSA-N	955879-81-9	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
CADIAVLAXLUJAC-UHFFFAOYSA-N	6-Arylpyrido[2,3-D]Pyrimidine Deriv. 21	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
JAWHZFVXFNJXIK-BQYQJAHWSA-N	Ae-848/32724026	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
VWBZVMZFOBZQTD-OUKQBFOZSA-N	Chembl454358	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
BEWCTIONMNBFAG-LFIBNONCSA-N	N'-[(1E)-(3-Nitrophenyl)Methylene]-2-Phenylacetohydrazide	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
MRWCZWASOUTDDT-UHFFFAOYSA-N	7057-44-5	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
AMHFGXOHFJJBSJ-CIAFOILYSA-N	Nsc718155	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
PDGSDMDSBVRRMY-UHFFFAOYSA-N	Chembl3651232	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
BEQAYMHXRFQWNN-UHFFFAOYSA-N	Nsc689867	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ZNVCPJPCKSJWDH-LVKJRXSDSA-N	Chembl499804	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
JQTSMXRKIUPZQM-UHFFFAOYSA-N	Chembl1762541	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
UKCYEDWUCSUQHI-UYEJHXQVSA-N	Proline-Based Macrocycle 45	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
JAHPIBOZBLLANL-UHFFFAOYSA-N	Ac1Mjmxc	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
SSAXPGYDNCGRHY-UHFFFAOYSA-N	Nsc295391	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
PCQHTOFBKOOUGO-UHFFFAOYSA-N	Nsc687022	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
ALIDPOMKQXEZCO-VSHKUSQBSA-N	Chembl2332012	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
PUWQBZYOEYJCIO-CLCOLTQESA-N	Chembl57143	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
FFJPMZAIZAHGTD-UHFFFAOYSA-N	Schembl16078176	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
VCKNZRIZLKIEST-UHFFFAOYSA-N	Schembl1046388	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
GSCFVLPLFWNRMX-UHFFFAOYSA-N	1-(4-Methoxyphenyl)-4-Methyl-4-Nitro-1-Pentanone	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
IHIWIJQINPEDTB-UHFFFAOYSA-N	Chembl499616	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
ANHISTOUUYKCMS-UHFFFAOYSA-N	Naphthol As-An	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
XZOKDXWQSCIKCM-ADVRJHOBSA-N	Chembl2092972	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
DMZPEEISRJPQKJ-UHFFFAOYSA-N	Schembl15124514	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
VATOEUXNKZGEPM-UHFFFAOYSA-N	Us8481536, 583	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
FYIPNJMDLPBTAZ-UHFFFAOYSA-N	Ac1M5X5Q	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
SCAHEYINNGJMHS-UHFFFAOYSA-N	N-(2-Methoxy-4-Nitrophenyl)-3-Methylbutanamide	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
MTCJZZBQNCXKAP-KSYZLYKTSA-N	Formycin B	1	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
YUHSJSUPLOJMDJ-UHFFFAOYSA-N	Schembl708965	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
ALHCPRCDPYVWCG-UHFFFAOYSA-N	Chembl2425084	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
XKCHGPCQCNUQJH-NVNXTCNLSA-N	Nsc98576	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
UIXLUYUSWPIVAZ-UHFFFAOYSA-N	Schembl4264029	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
XKCPDSGQQVWLAA-HHXMPLFPSA-N	Chembl1911848	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
QPRQJOHKNJIMGN-WVUAJZTGSA-N	Unii-387Oe420H7	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
NRMRODQKUGAUOS-UHFFFAOYSA-N	Chembl1836749	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
SAHWNOIFTROCTQ-UHFFFAOYSA-N	Nsc670694	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
UIYWFOZZIZEEKJ-UHFFFAOYSA-N	2'-fluoro-5-ethylarabinosyluracil	1	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
VVIJADJDBPHCKC-WHNOBIIHSA-N	3'-C-Ethynyladenosine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
PTDBFDXPKYKDQL-LEOOHTRYSA-N	Chembl553185	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
ANGSQGHXKXNCNG-UHFFFAOYSA-N	Arylaminobenzimidazole, 10	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
SRTONYAWGLMSSN-UHFFFAOYSA-N	4-Phenylamino-3-Quinolinecarbonitrile 8	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
BZFGDXJGWSIYQP-UHFFFAOYSA-N	Kinome_3810	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
CSDPGDMVFZGRDF-UHFFFAOYSA-N	Chembl290327	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
KMPDBXSBYIZCHX-AUFKIYJMSA-N	Chembl508546	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
YBBAKBLGEROCQK-UHFFFAOYSA-N	Chembl45332	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
CARWJCKSHISGSI-TXXQZZFNSA-N	Chembl3099817	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
UKUKMYNQIZPWGJ-UHFFFAOYSA-N	Chembl3234742	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
NPNYOIOLYWFCNP-KLMIGJKJSA-N	Chembl228385	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
JRTQUEQNWQYBSL-UHFFFAOYSA-N	Chembl499623	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
XZPAQTIEKMWUQB-UHFFFAOYSA-N	Chembl86738	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
GADHKUIBBBTEKU-TVOQDSAMSA-N	9-Acetyl Idn 5390	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
QPTZMGCTRHKKJD-UHFFFAOYSA-N	Kinome_1302	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
OJGIMVAHBIOHAU-UHFFFAOYSA-N	Chembl3290120	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
SAJUMWGDQUCTNA-UHFFFAOYSA-N	Smr000198860	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
LDTUEQNAYCVAAO-UHFFFAOYSA-N	Schembl16034903	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
