inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
SWFAVHKZUYCOJU-PCUGXKRQSA-N	Chembl183545	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QGIHYQPVZRSTNP-UHFFFAOYSA-N	CID21589699	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRDZBCSIQDVOKY-FEAKQIBJSA-N	Chembl183908	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JTIFBCHFPVQSEH-UNMGZEBXSA-N	Chembl197500	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OITQGXHZUBWLHP-UHFFFAOYSA-N	Chembl3093967	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YNTKPAFJCHPPOK-OKDNLZPVSA-N	Palinavir Deriv. 13	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GPLJTXUBOHGFRH-UXBLZVDNSA-N	Chembl325794	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZWESMUVWWIABJU-UHFFFAOYSA-N	Ac1L8Tsg	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SITUIEYOPZHJJE-UHFFFAOYSA-N	Chembl3287930	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WVNWIKASGFTXTN-UHFFFAOYSA-N	Chembl3356074	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XCSQTRCCSZFEKV-CAHXSHAFSA-N	Penicillin Deriv. 76	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YOCFUAMOLCTDLH-ISLZAEQUSA-N	Chembl41063	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PNPOQWXFATWNBY-UHFFFAOYSA-N	Chembl519350	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UAWQTTVKSRHYOM-FKHAVUOCSA-N	Chembl2069507	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SODNOGGJVPEWAA-UHFFFAOYSA-N	Schembl3045221	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XGCGHYSIKNAJJF-URXFXBBRSA-N	Chembl2017580	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PRXWWJUWFYAFRK-UHFFFAOYSA-N	Chembl2312933	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PXDXGCHQPAYYEN-UHFFFAOYSA-N	Chembl3124980	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WDDXAKUUBDSXBK-MHDHXZMLSA-N	Chembl154831	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SWNIQCGGVRIPLU-JOYXZSCHSA-N	Chembl90751	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MPUUTGILUJDKKP-UHFFFAOYSA-N	Tcmdc-133351	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RZIVGMQLIWOSLN-UHFFFAOYSA-N	Chembl1824042	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KECQKQUDKBXADS-YYOAKOJNSA-N	Ac1Lalh8	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MLHXFUOHWXJTJH-FTMHBDIKSA-N	Chembl114192	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LRPLMBCLVHSVQG-RJGXRXQPSA-N	Chembl275792	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IDFFOPPWSLCCAA-SOGBHIHOSA-N	Chembl176931	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NFVMZTGQYWKGPM-LFOMSTIPSA-N	Ac1La6V8	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BFWPVLSACSESSM-VHGZSVTHSA-N	{1-Benzyl-3-[2-Benzyl-3-Oxo-4-(1-Oxo-1,2,3,4-Tetrahydro- Isoquinolin-4-Yl)-2,3-Dihydro-1H-Pyrrol-2-Yl]-2- Hydroxy-Propyl}-Carbamic Acid Tetrahydro-Furan-3-Yl Ester	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XWDMGKBHJQXHIJ-FSJFJMGQSA-N	Chembl153845	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YOBNADNOMIABOE-UEOMBKFZSA-N	Chembl327147	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XHEATJAAAMIVPU-UHFFFAOYSA-N	Mls000529853	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MMLXJDVPKNROEJ-XMBNWINWSA-N	Ac1Ns2Nr	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SXPLGDIBIBYDHC-PBIKNJLJSA-N	Ac1L9X2B	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BVVKVXCICFZOGC-GXSJLCMTSA-N	Chembl3416050	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YPJHJNRFPZWLPW-AWCRTANDSA-N	CID118988333	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OOTZLTIZOQCLBU-NREVGYPESA-N	161510-43-6	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MGUCDSPLDUZWFB-XXPPFYJHSA-N	Ac1Lalgw	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XZFBQMFLEPCQCW-JKSUJKDBSA-N	Chembl3580774	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ADQFOTNYOVDLON-UHFFFAOYSA-N	Chembl3219001	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CNYNOTFCYHOHBF-DFFQVNEFSA-N	4Djr	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FGEJZONGXLJECE-RWSKJCERSA-N	Chembl276203	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WVPSCZBMYQIZMS-QNRWOPMTSA-N	Bila 2185Bs	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CUANNXXZFGNFRJ-YYADALCUSA-N	CUANNXXZFGNFRJ-YYADALCUSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UAYRWLHEPYFSRG-PAVQQWLGSA-N	Chembl273368	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XZGGZXSUFLLDSF-NLXXALOVSA-N	Chembl346943	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CECBMNBUQKXZCK-LJQANCHMSA-N	Chembl3218649	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
COWKMDDTQXILJL-UHFFFAOYSA-N	Chembl455675	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DXCSFZCMVRDPHH-HZFUHODCSA-N	Chembl274186	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JGAPWJRMEQDHGG-JOCHJYFZSA-N	Chembl2069501	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WMAUILYSKBMJPH-UHFFFAOYSA-N	Ac1Oa7E2	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WIQRCHMSJFFONW-HNNXBMFYSA-N	Seproxetine	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HTMNHRZEFBOZIL-QEETYVBOSA-N	Noa-Asn-Apns-Pro-Nh-Tbu	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KFHIVQMHNDDSKC-WIGNXOGQSA-N	Chembl65470	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IMYRTZBIRLSPFG-RWSKJCERSA-N	Chembl11143	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WMARVJVTGULGOT-UHFFFAOYSA-N	Chembl1927164	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YPHRWQVQSQXYJT-UHFFFAOYSA-N	Chembl507721	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WSCLENBLVSFSQG-UHFFFAOYSA-N	Chembl2023457	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CFCLOHKJZTWHBR-IPLXUGDNSA-N	Chembl322964	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RTTXOKNURJNODV-RTNMLALUSA-N	Chembl295208	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZCIGNRJZKPOIKD-CQXVEOKZSA-N	Cobicistat	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SSLMNELCJZXBFD-UHFFFAOYSA-N	Chembl571013	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RYIJMRFACOYPNH-OAHLLOKOSA-N	Chembl1643513	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WRBONLFPDFTFAS-HWVIVNLQSA-N	Chembl258157	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PIBLAKANIOZAPU-NBQDZPSUSA-N	Chembl350243	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JPSLHUGQAVTRKD-SSNHPIBPSA-N	Chembl324033	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FWAAPDQGDMQHAA-HFXSEVENSA-N	Chembl401718	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FGCNMKFRKZZXLZ-AGVRXMCOSA-N	Chembl1258268	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RKOIHQGLQXEINT-RUVRZYSVSA-N	Chembl3426618	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PNONWZINZRBQGI-DVECYGJZSA-N	Chembl2017105	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SJBGKCDSJWOJOX-UHFFFAOYSA-N	Schembl3053170	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZHYBRFRKLLDIDG-FUDKSRODSA-N	Ac1Laq7L	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VILUTCCMDDBKAG-DLOTVTLYSA-N	Chembl54182	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LNAQPEWQEFYFFM-XMBNWINWSA-N	Ac1Ns2Nu	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OFESUVGYRUQQDW-XZWHSSHBSA-N	Chembl351021	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NVODJKPZVVTZTH-DHZHZOJOSA-N	Chembl3093955	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GZODPIUSPYJDEQ-ORIPQNMZSA-N	GZODPIUSPYJDEQ-ORIPQNMZSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SWKRGDLZSKBUDG-UHFFFAOYSA-N	Chembl466898	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NVOIOTSKPHRHPO-CIEVZJJWSA-N	Chembl116723	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YDXWVSNLNBSYOF-PZNJWVMQSA-N	Sulfone Deriv. 21	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KPGVDTIUTLRPRF-UHFFFAOYSA-N	Schembl1126598	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FWDLLMHEAFMLAW-JRFXPVKESA-N	Chembl326600	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DNDCWPQSJPKEIR-UHFFFAOYSA-N	Chembl466027	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RBPPMTDWFMYWFI-RDVXWQCHSA-N	Chembl186806	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LRLOSFJDDYZMEF-RMDSEJHCSA-N	Chembl91557	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
REMWHFWKWGUPSX-UBFBUDJESA-N	Chembl325739	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AIJDHPXDBFALDV-YRYQETGNSA-N	Chembl331829	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UMAKHJJEZDCGNK-SISCPNMGSA-N	Chembl366392	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MFNXWKSZMSWLHM-QFIPXVFZSA-N	Chembl3608384	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IHCQIPNFQGSKPL-YTCPBCGMSA-N	Chembl355533	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FBFBLQCDCBRLRG-UHFFFAOYSA-N	Chembl3321972	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DSVMDASVIIFAHY-UHFFFAOYSA-N	Chembl216086	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HKENEGKJJJBUHP-OAQYLSRUSA-N	Chembl386839	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PGXYIBJJCLWJST-MUUNZHRXSA-N	Chembl2325429	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CUFQBQOBLVLKRF-RZDMPUFOSA-N	Je-2147 Ag1776 Kni-764	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BQDDSWFSIPPWHN-UHFFFAOYSA-N	Chembl3628220	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UKTNDHDKOFVMKY-UHFFFAOYSA-N	Chembl2012014	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QLFYYBGXVAYDRB-GSYGMJNASA-N	Chembl95546	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FUWQAKNTNMMDBM-UHFFFAOYSA-N	Chembl1289094	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VSWUCRAFXDTNRS-RGRQWMLTSA-N	Bdbm8036	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SEKDLSFOYZJGHK-UHFFFAOYSA-N	Chembl3120287	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BASSYYDTNNLLSN-UHFFFAOYSA-N	Chembl3237579	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IXEYLCQSFFPEAX-HBEKHWMPSA-N	Chembl352747	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WSEWTWAUPHGPDH-AHKZPQOWSA-N	Chembl139346	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YZBQENDDAGQPSE-FUCIELGGSA-N	Chembl309773	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
COYUFXKETXXNHC-RTNFZYQOSA-N	Ac1Lalgt	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GFLXRLDXOTTYEB-UHFFFAOYSA-N	Chembl221238	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XWDZZONMJRJYLZ-PCYHVKPNSA-N	Chembl301193	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JYEPZEZVENXQNQ-XUKKBWJASA-N	Chembl101962	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GJTBBHPPJLHWKQ-ULYATVDSSA-N	Chembl100379	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IWAJOTAOLYGYBV-FRXPANAUSA-N	Ac1La3V6	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XLBVREOEQLOFGF-CYBMUJFWSA-N	Chembl3357996	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRJPSKNGOVFEQC-FXDWKFNTSA-N	Penicillin Deriv. 7	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KFJVWUDSQUTRTN-HBEKHWMPSA-N	Chembl436252	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PGZPBONJMYLIAO-HRNNMHKYSA-N	Chembl93323	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZCGGXOWJUQLYTA-WMZOPIPTSA-N	Chembl1915619	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OFDNMZCEWPWCDP-ZNBDUSBXSA-N	Ac1L9Rco	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SXPUHRRIRIQRTP-UHFFFAOYSA-N	Chembl1818826	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FGAKCRQRJSMKLI-UHFFFAOYSA-N	Chembl457972	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AWINNCKSWGRNDJ-UHFFFAOYSA-N	Chembl466127	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LIIUTXFOEDWJEK-RTQFOFLDSA-N	Lgz479 Inhibitor	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IVZSERUTTOATIO-UHFFFAOYSA-N	Chembl152620	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRJASQFQGYABJR-UHFFFAOYSA-N	Chembl1779010	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BBXHLOWFZRSHFF-GIPWTMENSA-N	Chembl2017099	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZNPSQHMDYSZWGJ-YTCPBCGMSA-N	Chembl273424	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ONLJDSKRUDRVRR-GMNCJILMSA-N	Chembl1790517	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GJSANJJMWLLWMW-UOEWDOBQSA-N	Chembl308607	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AQSCKLPAYKBBCU-MYKRZTLLSA-N	Chembl541982	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KPGKJQJLWZJYMJ-BGYRXZFFSA-N	Chembl1270139	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VXVOMNFSZSXTSE-UHFFFAOYSA-N	Chembl507884	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FLSRFZYWTGMNQK-RQPPUJIYSA-N	[(3~{A}~{S},4~{R},6~{A}~{R})-2,3,3~{A},4,5,6~{A}-Hexahydrofuro[2,3-B]Furan-4-Yl] ~{N}-[(2~{S},3~{R})-1-(3-Chloranyl-4-Methoxy-Phenyl)-4-[(4-Methoxyphenyl)Sulfonyl-(2-Methylpropyl)Amino]-3-Oxidanyl-Butan-2-Yl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OJACUCXUGGOJND-PCUGXKRQSA-N	Chembl401942	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MBHINOUPXNHYSN-FPKRYRDLSA-N	Chembl72129	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OGIAVRWXUPYGGC-UHFFFAOYSA-N	BMS-903452	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LGMHHHCIIPHTFW-NREVGYPESA-N	161277-26-5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
APAFDMYDCGVCPT-DAFNUICNSA-N	APAFDMYDCGVCPT-DAFNUICNSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HMSKCZXYEIDCLU-LVINFGBXSA-N	161510-42-5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WGAXKIBBLQOPDQ-OBBMFGNWSA-N	Tyb1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XSSRRJFIYUJCHQ-QVBUFPIVSA-N	Chembl415896	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UDTDXYWIQKFJME-UHFFFAOYSA-N	Chembl562663	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KVXDNUSQIINBHQ-UHFFFAOYSA-N	Chembl2324244	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RGZYOFBKBBGPLO-UHFFFAOYSA-N	Chembl386226	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FIWNNAIJMGZTNA-OKDNLZPVSA-N	Palinavir Deriv. 17	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RXDSHBPQPIRHPX-MSOLQXFVSA-N	Chembl1761695	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UNGZTVLHLKAKQE-OAHLLOKOSA-N	Chembl2086690	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SBMTYDPNLHAVKD-UHFFFAOYSA-N	Chembl2178522	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZAKTWWFGZWYSQC-XHTFZTLQSA-N	Chembl414648	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YLIMGTGTLQYCAA-HZFUHODCSA-N	Ac1Ladqd	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KGTVVQYETGRALC-UHFFFAOYSA-N	Chembl3590678	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SUZFCPKCWBVLKR-UHFFFAOYSA-N	Chembl218321	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KMFNOIIFONQFKQ-MMRGLCLXSA-N	Chembl111957	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VMNCMSQBCKDMCX-OIFRRMEBSA-N	Chembl276704	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IJXCQAXQOXFBCA-UHFFFAOYSA-N	Chembl443507	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QKHBUNSHAKMHEU-UHFFFAOYSA-N	Chembl227169	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FOBFICSYUINKAA-XMMPIXPASA-N	Chembl2069499	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
