inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
MZTFIWJUKLAGOP-LRHLLKFHSA-N	CID53319225	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DOXUEIRNENWAEO-JGOGGBIOSA-N	Chembl3264500	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
ROVMHUDIATYNMU-AJIIGFCHSA-N	N-Alkoxysulfonamide Analog 20	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
KBIRNZFYACVASO-UHFFFAOYSA-N	Chembl219189	0	-2	-2	4	0	0	1	GCWIQUVXWZWCLE-INIZCTEOSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Cpi-0610	Chloroquine	Amodiaquine
TXOKWXJQVFUUDD-UHFFFAOYSA-N	Haletazole	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Chloroquine	Quinacrine
BGDRDTOCXOOJQF-UHFFFAOYSA-N	Chembl379918	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HFMAHKZHWMDPFO-UHFFFAOYSA-N	Mls001031788	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XHMJMUASXPJSAD-FSSWDIPSSA-N	Chembl79570	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UHIAYSKMASNTPN-KGVSQERTSA-N	Chembl486524	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	DQFBYFPFKXHELB-UHFFFAOYSA-N	Amodiaquine	Chloroquine	Dqfbyfpfkxhelb-Uhfffaoysa-N
ZMIXTWOFJGXDND-UHFFFAOYSA-N	Nsc675863	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GAUIJIDPRCXNSO-UHFFFAOYSA-N	Chembl3586738	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Tilorone	Chloroquine	
VDUMGUQXXZRYIF-UHFFFAOYSA-N	Chembl59089	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
OCIQWRJICJOUGQ-MSUBEGKCSA-N	Chembl381124	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
ITSPIDRRVNWQTM-UHFFFAOYSA-N	Chembl1163638	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QELLECZGFFHTFO-UHFFFAOYSA-N	Ac1L3Zwd	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Tilorone	Quinacrine	Chloroquine
JBNVPTQXOVALOW-XMMPIXPASA-N	Bdbm193360	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Nafamostat	Camostat	Saquinavir
PABVKNPJQYYVNK-DOWNBTJOSA-N	Kni-10256	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
BLFQGKHYQPSEPT-OKYQISJISA-N	Chembl3264504	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
OGASKEFEDVPEBM-UHFFFAOYSA-N	Chembl1950126	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
FWSYXSRSZHXLSJ-UHFFFAOYSA-N	Chembl364108	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
MZZRGZQDKSSXQR-UHFFFAOYSA-N	Mls000534673	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
VXMWLAVPVXEOKV-UHFFFAOYSA-N	Mls001073915	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JTNPYXDMXOBWOZ-PUYXUYSSSA-N	JTNPYXDMXOBWOZ-PUYXUYSSSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LPOFQDCYICNZSO-UHFFFAOYSA-N	Chembl2417839	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
VJRWDANKAOYHTI-BSCFMPMISA-N	Chembl169255	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DOQOXQHNFYQTQF-YTCPBCGMSA-N	Chembl411237	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GTUMZPVIBXAXSE-UHFFFAOYSA-N	Chembl2037389	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
NGUMIHCAWWHVPZ-MTKOPPBXSA-N	Chembl1093388	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YTCGURPWIKMIFU-RMFXYIPJSA-N	Chembl357706	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
YCMPHZDPJKHWCO-WNJKUOTESA-N	Arylsulfonamide 11A	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Darunavir	Fosamprenavir	Atazanavir
YXQTUEZKBHGDPC-UHFFFAOYSA-N	Chembl376236	0	-2	-2	4	0	0	1	GCWIQUVXWZWCLE-INIZCTEOSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Cpi-0610	Chloroquine	Amodiaquine
DUDJCEJFMZMHHZ-UHFFFAOYSA-N	Chembl426324	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
BXOGLYYMYKLFJB-UHFFFAOYSA-N	Chembl86290	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N		Lopinavir	Valproic Acid	
YCWGZWYJTIJTHX-UHFFFAOYSA-N	Kf-A5	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	Quinacrine	Chloroquine	Tilorone
ZBLCCFBOXNCETO-UHFFFAOYSA-N	Tcmdc-138395	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RNMLDMHQKBIMRF-UHFFFAOYSA-N	Chembl111471	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
MMESJMQYVFHVGD-UHFFFAOYSA-N	MMESJMQYVFHVGD-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Shikonin	Chloroquine	
JZLATAYRZNKODI-KZHSJJEWSA-N	Chembl119898	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		Lopinavir	Ritonavir	
KVQQWVRVJDYYMC-UHFFFAOYSA-N	P-Chloro-N-(2-Diethylaminoethyl)Benzenesulfonamide	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Procainamide	Quinacrine	Chloroquine
XKRYLFKHIRRIPM-UHFFFAOYSA-N	Chembl537735	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZMIPEDAZLLCDPW-UHFFFAOYSA-N	An-329/42100831	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PWEZYKUBUFPHFK-UHFFFAOYSA-N	Schembl16366602	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
MURCDOXDAHPNRQ-OWIQAHIBSA-N	Chembl289195	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ULDIOSIRYWPSDT-SQKWSBCUSA-N	Chembl3236062	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BLKHGZANZRGYRY-WUCHSTEBSA-N	Chembl74562	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ANSXVBZJJMRUEA-UHFFFAOYSA-N	Smr000111003	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Procainamide	Tilorone	Chloroquine
SNAWIFGTVBOMDL-VOTSOKGWSA-N	Ac1Lv8Ud	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Tilorone	Chloroquine	Procainamide
QELXMQBAJZYDNB-DLBZAZTESA-N	Chembl150600	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PWMWPLDVVMXUSM-UHFFFAOYSA-N	Nsc659148	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	Quinacrine	Chloroquine	Tilorone
ZZFNGMUTCXRSSB-UHFFFAOYSA-N	Chembl1093132	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
BCHMRNALCJISMZ-UHFFFAOYSA-N	Tebuquine	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	Amodiaquine	Chloroquine	Chebi:125390
FLYWWCRTJJKAIV-SFTDATJTSA-N	Chembl282903	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
TXOQWIUPZLATHK-PWKISDLSSA-N	Chembl2158255	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LHCNZPLAATYYPI-SLFFLAALSA-N	CARBOBENZYLOXY-(L)-LEUCINYL-(L)LEUCINYL METHOXYMETHYLKETONE	1	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ZMTNCECIRCEISX-LJXNYGQKSA-N	Chembl85378	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Lopinavir	Atazanavir	Ritonavir
GAJBSPCTRUBDAK-PCCBWWKXSA-N	Chembl2177318	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RISHVAFZYDDUML-CFLXXZHWSA-N	Chembl181262	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
OVUOALQNCABCNU-GOTSBHOMSA-N	Chembl98766	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Carfilzomib	Aloxistatin
UHUBTBJXDKGMOK-UHFFFAOYSA-N	Chembl397028	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
HPNWNQXCBHLAEF-QTRRWBPYSA-N	Benzocycloalkyl Amines Deriv. 7	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
JPSOGISUVUIHFC-UHFFFAOYSA-N	Ac1L4N9C	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Tilorone	Procainamide	Chloroquine
JCAWIMDCJRNFFT-YPCKZBKDSA-N	Chembl2069613	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
XKSLGEKDOUFYHP-FKBYEOEOSA-N	Chembl2370490	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		BSPZFJDYQHDZNR-BOSXTWCSSA-N	Aloxistatin	
MBMSEFRHRZKQEO-UHFFFAOYSA-N	Mls000106128	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
WHLUQAYNVOGZST-UHFFFAOYSA-N	Thiphenamil	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Procainamide	Tilorone	Chloroquine
KEKYDOCMYNKFDI-OYUWMTPXSA-N	Chembl398775	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PKCZPKXBVIXOLU-JOHXPNBHSA-N	Chembl103820	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QAWWRUNXWXTRPQ-UHFFFAOYSA-N	4-[3-(2,6-Dimethyl-Phenoxy)-Propyl]-Morpholine	0	-2	-2	4	0	0	1	NETXMUIMUZJUTB-UHFFFAOYSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Apabetalone	S1Ra	Lopinavir
QJAPFAZHNSZLJE-CWURXVSKSA-N	MMI-175	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PACREYHQMKNGGT-VHBSSOFISA-N	Chembl1790594	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Ritonavir	Atazanavir	Lopinavir
CPFSXIDOZZGDEY-UHFFFAOYSA-N	Ac1Pfmy1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RJJNWINGYKEUKL-VFCPCCRCSA-N	Kni-10125	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
KOYHHSRUNXTXFB-WNJKUOTESA-N	3O9G	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
LLEAEDYSPVHUEP-UHFFFAOYSA-N	Mls000757007	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Amodiaquine	Chloroquine	Quinacrine
VDZVVLMAGRZCFA-UHFFFAOYSA-N	Ac1Lhr9F	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZBKQNNABMGKDOX-UHFFFAOYSA-N	Ac1Lhpt0	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Tilorone	Procainamide	Chloroquine
KKUKJZXGJSFJLI-UHFFFAOYSA-N	Chembl487277	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
CTPKSRZFJSJGML-UHFFFAOYSA-N	Sulfiram	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
MBLDQRABHNWQEI-XZOQPEGZSA-N	Chembl154798	0	-2	-2	4	0	0	2	AXRYRYVKAWYZBR-GASGPIRDSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Atazanavir	Darunavir	Fosamprenavir
YKEDRCDYDREDNL-UHFFFAOYSA-N	Ac1L9B9N	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Quinacrine	Chloroquine	Amodiaquine
NIAQVDJOGMHEEB-UHFFFAOYSA-N	Tcmdc-125232	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
IECLGPWENGJZKD-RYTSNQFKSA-N	Ac1Nui1H	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Lopinavir	Ritonavir	Atazanavir
AJJKJHUWMGNZCA-UHFFFAOYSA-N	Stk151628	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NNQLVRVACLOQHS-KOUWNTBJSA-N	Chembl335391	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	Saquinavir	Lopinavir	Velpatasvir
FKNXHXGMMAGECH-CNKJTFKXSA-N	Chembl419949	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SVCPLPDXRDYRPF-IQGROLDRSA-N	Chembl332948	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WBLXBGFONZZALG-UHFFFAOYSA-N	Chembl147344	0	-2	-2	4	0	1	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
KVQXSRPPMDSZLB-UHFFFAOYSA-N	Chembl3326099	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LOLYMGJKWQAICY-UHFFFAOYSA-N	St50188237	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VIIORGGCTLITHW-BPKZVAPOSA-N	Chembl165706	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ANRSVAQZADUCGP-HFCFLWKCSA-N	Chembl359790	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Ritonavir	Lopinavir
IICLZMOHJDDWOT-QBAYBVMDSA-N	Chembl335073	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Saquinavir	Lopinavir	
VIMOWNBNQKKYKN-UHFFFAOYSA-N	VIMOWNBNQKKYKN-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HMDVGPZCACDPND-UHFFFAOYSA-N	Chembl219517	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		Chloroquine	Amodiaquine	
QBEDVKUOBOOQJR-UHFFFAOYSA-N	Chembl177124	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
MQCQKGPGGLVDKU-HUAWEXLISA-N	Ac1L9R1A	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
OKGGBPZMSDNNFA-UHFFFAOYSA-N	Tcmdc-135909	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	Amodiaquine	Chloroquine	Chebi:125390
HXVZGRSOBDUIGO-UHFFFAOYSA-N	Chembl569626	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HVEXFKWATSITDD-IAGKRMBSSA-N	Chembl2041756	0	-2	-2	4	0	1	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
PLENCLDCTYRFDI-UHFFFAOYSA-N	Chembl2181207	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
DBPWCCWIXIGDPT-UHFFFAOYSA-N	Chembl305461	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N	Procainamide	Quinacrine	Tilorone
JLPPGUDAOKSTLH-LTBUOFSJSA-N	Chembl2069612	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
YCNDBVHYSLOGCW-UHFFFAOYSA-N	Bdbm193417	0	-2	-2	4	0	1	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Nafamostat	Camostat	Metformin
XCCTZLPFLYIKIJ-BUHFOSPRSA-N	Ac1Ns0Bx	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Tilorone	Chloroquine	
ATEQKRNIUXNIMT-UHFFFAOYSA-N	Tcmdc-138446	0	-2	-2	4	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Amodiaquine	Chloroquine	
RCDXYCHYMULCDZ-DUAGOPDLSA-N	Schembl5945441	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
HHEMQVPDWDUFMD-CQTOTRCISA-N	Chembl354439	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	HLFSDGLLUJUHTE-SNVBAGLBSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Levamisole	Carfilzomib
QURFFOZMRDDRRV-LYKKTTPLSA-N	Chembl162631	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
VQYAUQQZKIBVFS-UHFFFAOYSA-N	Chembl435203	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
UWJTXKREKAAFAE-UHFFFAOYSA-N	Chembl3642863	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
BUAAXOZBOZWLJY-UHFFFAOYSA-N	Chembl3338149	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ZAHQADWFJNBMHZ-UHFFFAOYSA-N	Chembl3642919	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
ARQWHKIUQXPZHS-UHFFFAOYSA-N	Ac1Me8J5	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
YHZGQADCZYIQNO-UHFFFAOYSA-N	4,4'-(1,2-Ethanediylbis(Oxy))Bis(3-Aminobenzenecarboximidamide)	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
