inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DNGIPKWDEHDELM-ZFQMDJOTSA-N	Ac1Nqt8Y	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WCYSLTBUPBAFQS-DQGJSDRESA-N	Chembl251787	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MVXMDKOFWZTMSB-DQUIIJSRSA-N	Chembl398740	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RYOWDYGUCWBPMC-UHFFFAOYSA-N	114778-69-7	0	-2	-2	4	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Penciclovir	Oseltamivir	
AEUUSZMAYJYUHP-FWUTVLDPSA-N	Chembl251786	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Oseltamivir	Umifenovir	
XZYRYUBODJBXBL-CGTJXYLNSA-N	Carboxamide Deriv. 4Ag	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MGQQIKAFHAKMDL-SLMZYVEISA-N	Chembl3099306	0	-2	-2	4	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Carfilzomib	Oseltamivir	
OJIYHXVOKHBHJY-XUVXKRRUSA-N	Chembl3357205	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GHPBFMJFCNOSSO-UHFFFAOYSA-N	Pyridine Deriv. 35	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Metformin	Oseltamivir	
FGNFWEVSPBDMTE-RCCFBDPRSA-N	Chembl3342464	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BSRIIAAKUJTNQY-MCRVVNTDSA-N	Chembl1161287	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
OTCRDVYALLIGLU-BHDDXSALSA-N	Chembl3342466	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CHIXTMVYEYYHIG-UHFFFAOYSA-N	CHIXTMVYEYYHIG-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Favipiravir	Metformin	Maribavir
GYZOWTMQIKRUKH-BHDDXSALSA-N	Chembl3263938	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KBRVGBKEVYVVMD-UHFFFAOYSA-N	Chembl37350	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Levovirin	Oseltamivir
PDHWTDJKKJYOGD-UHFFFAOYSA-N	2-[2-Amino-6-(Cyclopropylamino)Purin-9-Yl]Ethoxymethylphosphonic Acid	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Abacavir	Levovirin	Penciclovir
MVIZSITUOUWFBA-IHWGESPNSA-N	Chembl212337	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Oseltamivir	Maribavir	Levovirin
LPSYXQPVOZLKRL-OUZFDYGBSA-N	LPSYXQPVOZLKRL-OUZFDYGBSA-N	0	-2	-2	4	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Salinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Maribavir
VQURNYFYJQZCST-MUXLQMKUSA-N	Chembl611243	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N	Zidovudine Triphosphate	Levovirin	Alisporivir
WZRBAVDJTYIQBI-UHFFFAOYSA-N	62374-25-8	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Penciclovir	Maribavir
BDGWQMLWIGDEKO-RMZJEPJKSA-N	(17S, 18S, 21S, 22R)-Reticulation-1	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LAKOUYZWWLMCSL-JBFGQTLDSA-N	C-(1-Azido-Alpha-D-Glucopyranosyl) Formamide	1	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Maribavir	Oseltamivir	
NXFYJBBPKMHISJ-YZUHTNEWSA-N	Ac1Nqt94	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MVTZRJHEQPXHNU-MRXNPFEDSA-N	Schembl2877488	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XVGFMAMZJCDOSQ-MHCWDXNASA-N	Chembl252264	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Oseltamivir	Migalastat	
UVEYGLMSNYNFPA-IPMKNSEASA-N	Chembl3342467	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FQILWEHBOKOQCI-NYMASUJMSA-N	Chembl1289979	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
