inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
HRHIRLYZPAUMQG-UHFFFAOYSA-N	Mls000044675	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WGBAITLFKGHEFA-MRVPVSSYSA-N	Seco-Proline-Based Inhibitor 8	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
FNDPANPRUZFNOG-QFIPXVFZSA-N	Chembl357976	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
SXACABHQNNLRCM-UHFFFAOYSA-N	4-Fluoro-N-(3-Phenylpropyl)Benzamide	0	-2	-2	2	0	0	2	REQCZEXYDRLIBE-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N		Procainamide	Cinacalcet	
HQNVJESUZFWSCE-UHFFFAOYSA-N	Chembl3338142	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
LKPJQZSWFLAVEV-UHFFFAOYSA-N	Chembl551386	0	-2	-2	2	0	1	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
JBIGIFDASWZFBJ-UHFFFAOYSA-N	Chembl440706	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N		Naphazoline	Terbinafine	
XSYODGSTDUWSRP-VWLOTQADSA-N	Chembl512147	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
ZGXVKSIBYRIOTG-ACJLOTCBSA-N	Chembl247519	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
IYKKEQAOCAUDMF-UHFFFAOYSA-N	Chembl29911	0	-2	-2	2	0	1	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
LNSAAROLFORION-UHFFFAOYSA-N	4-({[3-(Aminomethyl)Phenyl]Carbamoyl}Amino)Benzenecarboximidamide	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
WIUNFEVZGHNWSS-UHFFFAOYSA-N	Stk573640	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N		Naphazoline	Terbinafine	
ALZFNLFCTWULME-UHFFFAOYSA-N	Chembl540013	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
GRGDMSKLGRQUKH-UHFFFAOYSA-N	4-[((4-Chlorobenzyl){[(4-Ethylphenyl)Amino]Carbonothioyl}Amino)Methyl]Benzoic Acid	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DCGUEZDXCJPGNO-QBHOUYDASA-N	Chembl177469	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ALVYBVAQSFMTGH-UHFFFAOYSA-N	Chembl182460	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
XHYMUJKCWKVFFL-VQHVLOKHSA-N	Chembl27941	0	-2	-2	2	0	1	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
PBLFIWYLJNNORA-DEOSSOPVSA-N	Chembl102222	0	-2	-2	2	0	0	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
HGBLNBBNRORJKI-WCABBAIRSA-N	Cyclacillin	1	-2	-2	2	0	1	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
LFBQUZAMAXVHFV-GOTSBHOMSA-N	Chembl100095	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
BTWNHFWZJKHDPQ-UHFFFAOYSA-N	Chembl280022	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
PZAAYVHEARDRPJ-UHFFFAOYSA-N	4-(Butoxycarbonyl)Phenyl Nicotinate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
BMVNYJXJBDEZBS-ZGBDUXTNSA-N	Chembl37383	0	-2	-2	2	0	1	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
JFFBDCJEPWDUJE-UHFFFAOYSA-N	Chembl131002	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
IGNZDLMJRUFMCH-UHFFFAOYSA-N	4-Methoxyphenyl Isonicotinate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ALWTVFUIPPAQBH-UHFFFAOYSA-N	Chembl3706737	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PZAVITOFPPUOOH-UHFFFAOYSA-N	Chembl3692688	0	-2	-2	2	0	1	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
PEPIPQQWFDMYDN-UHFFFAOYSA-N	N,N-Diethyl-2-(4-Phenylphenoxy)Acetamide	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WMCMJIGLYZDKRN-UHFFFAOYSA-N	Theodrenaline	1	-2	-2	2	0	0	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
GFZZBNMEORSAMA-VWLOTQADSA-N	Chembl323091	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
CKDDYGBBKXIHRY-UHFFFAOYSA-N	1,2,4,6,7,8-Hexachlorodibenzofuran	0	-2	-2	2	0	1	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
NAYHGPCOIURHDG-ZEQRLZLVSA-N	Chembl160000	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CXJJYKZWBRYMST-UHFFFAOYSA-N	CXJJYKZWBRYMST-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
DTOASLVGGYJNHB-UHFFFAOYSA-N	Chembl3245415	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
MJPFZOSUDJLUHE-UHFFFAOYSA-N	MJPFZOSUDJLUHE-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NMQUVTICVQGQBI-UHFFFAOYSA-N	Chembl3220898	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
XARJLASQFUDACG-UHFFFAOYSA-N	St070519	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NSAZHSZHWGPOSO-RWSKJCERSA-N	Chembl133552	0	-2	-2	2	0	0	2	QWAXKHKRTORLEM-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Saquinavir	Atazanavir	
WZUKLJJPQVYUOL-LBPRGKRZSA-N	Chembl3642975	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
FUWZMKBIBOKWKM-JOCHJYFZSA-N	Chembl1911263	0	-2	-2	2	0	1	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
LHIKIUGGPSXLJE-VWLOTQADSA-N	Chembl64634	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
YXADZLOTFPFSML-UHFFFAOYSA-N	Chembl117888	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
DZYUCBFXKXZIDY-UHFFFAOYSA-N	Chembl3423114	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NNOPVCQDAKRDRC-UHFFFAOYSA-N	Chembl138675	0	-2	-2	2	0	0	2	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Terbinafine	Naphazoline	
BPPSPXOWNGOEGL-UHFFFAOYSA-N	2-(4,5-Dihydro-1H-Imidazol-2-Yl)Pyridine	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
LHILIMCFIJCSHA-UHFFFAOYSA-N	Ae-641/00605023	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
YGOHIZRIEJMYPG-UHFFFAOYSA-N	Chembl3343119	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QYEUFPXQJIQXLI-QKDODKLFSA-N	Chembl3143135	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
LVISWIXSNZQRHA-UHFFFAOYSA-N	Metaterol	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
XHTORGVPWWMSLE-JXMROGBWSA-N	Mls000570428	0	-2	-2	2	0	1	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
JEXBWNOUCUFHHS-UHFFFAOYSA-N	Ae-641/00191008	0	-2	-2	2	0	1	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
GGANPOIMMZVOPC-UHFFFAOYSA-N	Chembl10045	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
OGINPBJQJGLWLK-CMJOXMDJSA-N	Chembl430361	0	-2	-2	2	0	0	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Arformoterol	Labetalol	
PPKRNTJCUJJRGN-XZOQPEGZSA-N	Chembl2059126	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MCUUCGRZCLOQAB-UHFFFAOYSA-N	Chembl569755	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
UGTWMVBFFBLRCK-CNTBMXMRSA-N	Chembl331879	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
PHJPHFJRKGYNLE-GVLQVIKUSA-N	Chembl291281	0	-2	-2	2	0	1	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
DGKWXMZKLUGQTR-UHFFFAOYSA-N	Chembl103118	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
UYWFGOGKZMUZBS-UHFFFAOYSA-N	Mls000533485	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DVYDVLADMAVBLX-VABKMULXSA-N	Chembl94600	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
LYPHXRVPGKYZDR-UHFFFAOYSA-N	Chembl102522	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
ORCIYLQUFZZMIF-KYJUHHDHSA-N	Chembl161508	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
UUZOYBQLJRCRJG-UHFFFAOYSA-N	Ac1Liuof	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
SOJFJQXTGBEUKQ-UHFFFAOYSA-N	Asn 05942924	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WQHKLGZOPQGCCG-UHFFFAOYSA-N	4-Amino-2-{[2-(Diethylamino)-2-Oxoethyl]Thio}-N-(4-Methoxyphenyl)-1,3-Thiazole-5-Carboxamide	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
XIUZVALKFSSETK-UHFFFAOYSA-N	Chembl3247187	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
FKBIHVRNEQVVTP-RWSKJCERSA-N	Chembl27120	0	-2	-2	2	0	1	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
RCKMWOKWVGPNJF-UHFFFAOYSA-N	Diethylcarbamazine	1	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
FDUDHTXZERVRTN-OCVGTWLNSA-N	Chembl493672	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
HGEIBRBGAMAAFF-PFWSVGDOSA-N	Chembl79160	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
VQAJJNPCVYMTSC-IRXDYDNUSA-N	Chembl281672	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
LZMMPIXOLGGDPB-UEWDXFNNSA-N	Chembl23299	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
BQJCFOKTLIWDCH-UHFFFAOYSA-N	Chembl3290979	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
AYNXDFXUPKGGFC-UHFFFAOYSA-N	Chembl3582267	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
GWAJAKWZRRYDDO-ZFFYZDHPSA-N	Chembl523005	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
DQIDKPNVGOPPNQ-UHFFFAOYSA-N	Ac1M5Ik8	0	-2	-2	2	0	1	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
GKHZZRFAPCFEBL-UHFFFAOYSA-N	CID10698880	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
MOEDYMLNDOBXOW-UHFFFAOYSA-N	Chembl1289748	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
WGBFLUHJORKPHK-UHFFFAOYSA-N	4-[(Pyridin-3-Ylcarbonyl)Amino]Phenyl Nicotinate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
CXIZSJWDKLZFNQ-UHFFFAOYSA-N	Chembl378782	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ORCIRTAKETUVOP-UHFFFAOYSA-N	Ac1Nsbyf	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QQYYWTHLPOCWAB-UHFFFAOYSA-N	Chembl577786	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
PSVIJGBMZYPVMJ-UHFFFAOYSA-N	Chembl3408018	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
MQDFPPQSDUGQOU-HZFUHODCSA-N	Chembl174527	0	-2	-2	2	0	0	2	QWAXKHKRTORLEM-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Saquinavir	Atazanavir	
LRZWSBARMBBQBL-UHFFFAOYSA-N	F1757-0389	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
LJXUGKUOVQPRET-BJKOFHAPSA-N	Chembl344255	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JBJHBLJAOOWKQZ-UHFFFAOYSA-N	Smr000104257	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
LBWUIVAFNQOLOB-UHFFFAOYSA-N	Chembl134121	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CSWQJKHBMACTGB-UHFFFAOYSA-N	6-[(Z)-Amino(Imino)Methyl]-N-[4-(Aminomethyl)Phenyl]-4-(Pyrimidin-2-Ylamino)-2-Naphthamide	1	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NVXHQRTVSVIPHA-KRCBVYEFSA-N	Chembl327752	0	-2	-2	2	0	1	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
NHIDZXMAMOZUNW-GAUDMLSGSA-N	Chembl101835	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
UDJBACIPSFUHRT-UHFFFAOYSA-N	2-Oxo-2H-Chromen-7-Yl 3-Methoxybenzoate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ABAYPBNJVATNDZ-UHFFFAOYSA-N	Stk289731	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
WQMKRGQVCNMUGS-VYSQGZTMSA-N	Chembl433215	0	-2	-2	2	0	1	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
LJXCXQADFNOJJD-UHFFFAOYSA-N	Ac1Lep1S	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
CGACUXXOEAXGQS-UHFFFAOYSA-N	Chembl149535	0	-2	-2	2	0	1	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
YKGYIDJEEQRWQH-UHFFFAOYSA-N	Gabexate	1	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NRFIREHTDRUARE-PLWJUESGSA-N	Chembl3642856	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GANVJBSNVYJUKL-UHFFFAOYSA-N	Chembl457218	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
VSOUVTHJARQIOZ-UHFFFAOYSA-N	Mls001079654	0	-2	-2	2	0	1	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
SDTMABKCCPYZQD-UHFFFAOYSA-N	SDTMABKCCPYZQD-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
PERBLOUPRPLYHU-IYWMVGAKSA-N	Isosorbide-Di-(Benzylcarbamate)	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
PVADTBGUAWNBMH-LJWNLINESA-N	Chembl3143416	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
MZVQWKGRAPMHIJ-NRFANRHFSA-N	Chembl359422	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
PQWUAIXCGRZYTP-HXUWFJFHSA-N	Chembl1911260	0	-2	-2	2	0	1	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
HZXSNLWOQCAWLX-UHFFFAOYSA-N	Chembl1082743	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
FRACLEVIDYQZNB-UHFFFAOYSA-N	Chembl134173	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
FAAQXWJXJOKAQW-UHFFFAOYSA-N	N,N-Diethyl-4,5-Diphenyl-1H-Imidazole-1-Carboxamide	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GPEOVJJTDGGKOQ-NFXGQCGJSA-N	Chembl1186016	0	-2	-2	2	0	1	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
NRZNGWLWIRTEOH-UHFFFAOYSA-N	3,4-Dimethylphenyl Benzoate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
XDUKFMIZVPBPFK-CXUHLZMHSA-N	Chembl63424	0	-2	-2	2	0	1	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
IVCMOOBKRRDNHX-UHFFFAOYSA-N	4-Chloro-2-(Imidazolin-2-Yl)Isoindoline	0	-2	-2	2	0	0	2	BYJAVTDNIXVSPW-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Tetryzoline	Naphazoline	
DCJBWQGCBUBISK-UHFFFAOYSA-N	Chembl97057	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ZUEGHEHOPXDNRU-BKHJTQGXSA-N	Chembl3143681	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
OXOGAWIYICHTIV-PMUGGPHNSA-N	Chembl3142255	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
UXKFRMXMSKVHEO-FWEHEUNISA-N	Chembl3143415	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
FUCKRCGERFLLHP-UHFFFAOYSA-N	Z-Dl-Asparagine	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JMYLAWWVHLJYJL-UHFFFAOYSA-N	Chembl380813	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
QHQNSVGZDQRIHI-YJYMSZOUSA-N	Chembl430390	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
GKFHRQMCFNIZHA-UHFFFAOYSA-N	Chembl418839	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ARJALDMPMXLNSV-UHFFFAOYSA-N	Chembl153482	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
MJQIWCOGSAIJNR-OTOKDRCRSA-N	Mls000911712	0	-2	-2	2	0	0	2	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Terbinafine	Naphazoline	
RMSISLCXWKNXQM-UHFFFAOYSA-N	Smr000001294	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
AFWQDDUMQAQVSC-UHFFFAOYSA-N	Chembl373535	0	-2	-2	2	0	0	2	CNIIGCLFLJGOGP-UHFFFAOYSA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Naphazoline	Tetryzoline	
UGSCYOQTKNVPEV-NMNNOPAHSA-N	Chembl358139	0	-2	-2	2	0	0	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N		Indinavir	Saquinavir	
KYIOYAKHUFJXLN-BBMPLOMVSA-N	Chembl419727	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
YCGCXDDZHQMZQY-GMQQYTKMSA-N	Ac1Nrbub	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
KQRHZSRVHPEIOH-UHFFFAOYSA-N	4-Methyl-N-(Naphthalen-1-Ylmethyl)Pyridin-2-Amine	0	-2	-2	2	0	0	2	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Terbinafine	Naphazoline	
SKNIMWACWJQXID-UHFFFAOYSA-N	St051594	0	-2	-2	2	0	1	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
GWWLWDURRGNSRS-UHFFFAOYSA-N	Melitracen	1	-2	-2	2	0	1	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
JHOJSIPGICNRRG-KPSZGOFPSA-N	Chembl124466	0	-2	-2	2	0	1	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
XIVOSKGJDVTUBV-UHFFFAOYSA-N	Chembl3290994	0	-2	-2	2	0	0	2	SGUAFYQXFOLMHL-UHFFFAOYSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Labetalol	Arformoterol	
LRXXRIXDSAEIOR-UHFFFAOYSA-N	Clobenzorex	1	-2	-2	2	0	0	2	BPZSYCZIITTYBL-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N		Arformoterol	Ticlopidine	
GMTPAJDXCPJPRB-UHFFFAOYSA-N	Chembl3706738	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
RJQJUPDWOUBTAH-QFIPXVFZSA-N	Mls000911706	0	-2	-2	2	0	0	2	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Terbinafine	Naphazoline	
