inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ZAIISFDTYSSCOP-DQSJHHFOSA-N	ZAIISFDTYSSCOP-DQSJHHFOSA-N	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
DUONCNQHPXEHDQ-UHFFFAOYSA-N	Am-814/41093269	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
JLISQSJZEJOQPX-UHFFFAOYSA-N	Chembl3233441	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
GKUBJNUBGKBXKR-UHFFFAOYSA-N	Chembl259729	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
CLKZRPOYEYEJHY-UHFFFAOYSA-N	4-(Acetylamino)Phenyl 4-Chlorobenzoate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
MLJJLSUFQVBLMB-UHFFFAOYSA-N	Chembl1836380	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
FACSJNDEAKXXDF-CSUYMXGQSA-N	Chembl70317	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
SGDQMKSUZGTIRL-UHFFFAOYSA-N	Smr000116994	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ZGOMUTATTZSWNQ-UHFFFAOYSA-N	Ac1M38Dt	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N		Toremifene	Amitriptyline	
HVZDCAIKDVGWCI-QDTBLXIISA-N	Chembl2011408	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
WGKDDSBRZJQOJL-UHFFFAOYSA-N	3-Chloro-N-(3-Methylbutyl)Benzamide	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WGJYUDZQCZENIQ-UHFFFAOYSA-N	(5-Phenyl-1,3,4-Oxadiazol-2-Yl)Methyl 2-(4-Methoxyphenyl)Acetate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ATKLPXHIHOXGNW-UHFFFAOYSA-N	Smr000066000	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
PNXPHISPHTZOEA-YOTXKYLOSA-N	Chembl3623218	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Equilin	Hydroxyprogesterone caproate	Eplerenone
NXVHBEOKKHTFFD-UHFFFAOYSA-N	Ac1Maebc	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XPEVLOSUULAUFH-UHFFFAOYSA-N	XPEVLOSUULAUFH-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ATRHMYBTXURSMN-UHFFFAOYSA-N	Chembl3355305	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XPIURYWLVNZQNI-YTMVLYRLSA-N	Chembl418867	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	BPZSYCZIITTYBL-UHFFFAOYSA-N		Toremifene	Arformoterol	
UWCXUAJDHXYHCN-UHFFFAOYSA-N	Bdbm50362765	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
PIUQVNKFONMZAS-UHFFFAOYSA-N	Chembl1096156	0	-2	-2	2	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		Gilteritinib	Mefloquine	
PNYTVFWLOYBJNO-UHFFFAOYSA-N	Chembl82981	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
DZYODCFQFVLDCP-UHFFFAOYSA-N	Chembl1221730	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
KUACOFKCLDFHHY-UHFFFAOYSA-N	F0670-0042	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
ZAOCXMSUNSWYEF-UHFFFAOYSA-N	Smr000021013	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
GFAYSLUXLOUBKS-HOTGVXAUSA-N	Chembl353210	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
KZHLZISGFMVTNM-UHFFFAOYSA-N	Cbmicro_001733	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GFAQKBFPWFDWFU-UHFFFAOYSA-N	Chembl176065	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ZANNTQZQWQODIL-UHFFFAOYSA-N	Chembl286260	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
GFAIWNPINUPOOH-AJTVRDBESA-N	GFAIWNPINUPOOH-AJTVRDBESA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
PITTURMAGYFUOP-UHFFFAOYSA-N	Chembl305614	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
MLDYUEVKXNNTHR-UHFFFAOYSA-N	3R-0600	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GKOCSEXCXNCOLH-UHFFFAOYSA-N	Chembl284764	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UWEDBHSAACZEPG-PXNBZHPASA-N	Chembl1956770	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
HWBYVHDUKQDROI-UHFFFAOYSA-N	Chembl1951145	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
QWYOSTLQEBZKOH-CYYJNZCTSA-N	Chembl66352	0	-2	-2	2	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N	Tilorone	Anidulafungin	Toremifene
CLKVUYDHWSHNGQ-UHFFFAOYSA-N	Chembl336387	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
CLKVRUDWWJDPCM-UHFFFAOYSA-N	Mls000756600	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
XPEWVPNXBAFQQF-QPJJXVBHSA-N	Ac1Lhd8P	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N	Camostat	Terbinafine	Nafamostat
ODPKYFRGIZHQLV-UHFFFAOYSA-N	St50270058	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
IBSNMZNBVURLNU-WRQOLXDDSA-N	Chembl1818662	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
FAAMWBXEJRUGDN-UHFFFAOYSA-N	5T-0313	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UWFHFVAFWATDDO-UHFFFAOYSA-N	Chembl1097140	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
SLTVINUBWFBHBB-QGOAFFKASA-N	Ac1M4Unm	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HWDMQOWNKHFGDF-UHFFFAOYSA-N	Ac1M8Ulq	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
IBRMXGGWRBVFMS-UHFFFAOYSA-N	Oprea1_657173	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
UQPDOVJIZTWALY-UHFFFAOYSA-N	Mls000564271	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
JLEDIMWIHDETBJ-UHFFFAOYSA-N	Chembl91923	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
XUSFWJBFOMTDRA-UHFFFAOYSA-N	Mls000550550	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
WBJFQBZYFHPGPY-AHFNSMAVSA-N	Chembl1630278	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
GLONBVCUAVPJFV-UHFFFAOYSA-N	Dehydroisoandrosterone 3-Glucuronide	0	-2	-2	2	0	0	1	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Proscillaridin	Equilin	Ouabain
UWZRHJUJCAFPGX-UHFFFAOYSA-N	Chembl226867	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
JERBRYIATPMHHE-UHFFFAOYSA-N	Smr000067608	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XNLUHJGNDMVUHD-UHFFFAOYSA-N	2-(2-Bromo-4-Ethylphenoxy)-N,N-Dimethylacetamide	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
RDMPKUGTZFCSQG-QABMSTFYSA-N	Chembl296173	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
JMUFDGSVPLYBAQ-ZHDDOTHNSA-N	Chembl108068	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
MDPJAHUGFCQBBS-UHFFFAOYSA-N	Chembl158381	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UXSSUAWLKFHZPM-BHSUFKTOSA-N	Ac1Nui1B	0	-2	-2	2	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Lopinavir	Aloxistatin	
MNBRJVRSKWOGDJ-RRQYDOHRSA-N	Chembl345776	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N		Equilin	Proscillaridin	
ARRQBDZYCGGZAB-HWYUWTSOSA-N	Chembl24410	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Equilin	Eplerenone	Hydroxyprogesterone caproate
MNBSDZVEXCMDRX-DAELLWKTSA-N	Chembl3407539	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Equilin	Ciclesonide	
LAWAYKLMVNQNNS-UHFFFAOYSA-N	Chembl131767	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
VZPBGKYNLKOIBH-UHFFFAOYSA-N	Chembl179915	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UXTAKINVUOEXAI-OZTGMACGSA-N	Chembl198818	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Equilin	Chebi:125460	Proscillaridin
IDFZQTFWJZUVDF-VXGBXAGGSA-N	Chembl1178927	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	JJWLXRKVUJDJKG-VIFPVBQESA-N		Mefloquine	BMS-863233	
ARRMWIVDLZMNDS-UHFFFAOYSA-N	Chembl76166	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
HUIKCXGKKVTZND-UHFFFAOYSA-N	Schembl14712928	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
RDNPZJNRANZTQK-UHFFFAOYSA-N	Chembl3642917	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
DSZWJUAPIPRUDO-IPFBOOAKSA-N	Chembl2369767	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ZIMHQMXADUASSG-UHFFFAOYSA-N	Chembl593473	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
WIBNXFJZSBZXAH-GHZCZGOHSA-N	Ru54115 Analog 12	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
CNFANTDQHCLMMQ-UHFFFAOYSA-N	Stk185867	0	-2	-2	2	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Terbinafine	Camostat	
ZILJZMILJUAOOD-UHFFFAOYSA-N	Chembl69144	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
XNJFAHNSBMXYTD-IBGZPJMESA-N	Chembl38133	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QVEWZJVVZWEGAQ-ORYMTKCHSA-N	Chembl132804	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
RDMKBOMNZUKIDD-UHFFFAOYSA-N	Chembl1169609	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UOSDMMIGEKZXMK-UHFFFAOYSA-N	UOSDMMIGEKZXMK-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
MNCXVLXVHKSGGP-ZWKOTPCHSA-N	Chembl338773	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
IDGOTQNSIZBDML-INIZCTEOSA-N	Chembl3559180	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
UXTOJBHDQIOJEI-UHFFFAOYSA-N	Chembl132109	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RDNWGRFVYNFMAO-UHFFFAOYSA-N	Ac1N6Csy	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
SNPQGCDJHZAVOB-UHFFFAOYSA-N	N-Lignoceroyldihydrogalactocerebroside	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
QVFVAKQHELFATN-UHFFFAOYSA-N	Milfasartan	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PPUPWUDKXPTAMV-CHWSQXEVSA-N	Chembl2062933	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ARPGZLMAHVCJEW-UHFFFAOYSA-N	4-[[(2,5-Dimethylphenyl)Sulfonyl](Isonicotinoyl)Amino]Phenyl Isonicotinate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
UOUIARGWRPHDBX-UHFFFAOYSA-N	Estran-17-One, 3-Hydroxy-, (3.Alpha.,5.Alpha.)-	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
LAUYLCNTECMFDS-UHFFFAOYSA-N	Chembl306489	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KSKUTTJSSPOIQL-UHFFFAOYSA-N	Stk248869	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MMWDAIWECGYLGW-UHFFFAOYSA-N	Tcmdc-141338	0	-2	-2	2	0	0	1	BFSMGDJOXZAERB-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N		Dabrafenib	Toremifene	
NWFUSRPKBFAGEK-UHFFFAOYSA-N	Schembl3743170	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
XNPWCOIPZGRNBQ-UHFFFAOYSA-N	CID86583383	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZIDKZLBDQFHPQK-UHFFFAOYSA-N	Chembl258738	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
MMXBXHJPQWNGEG-UHFFFAOYSA-N	St031158	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KSJTZCVYIBPJOW-UHFFFAOYSA-N	Methyl 4-[({4-[Bis(2-Chloroethyl)Amino]Phenoxy}Carbonyl)Amino]Benzoate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
QVKYWJQBSSJAQL-UHFFFAOYSA-N	Schembl15808860	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
DTDWFGLSOBMKPM-SFHVURJKSA-N	Chembl3682937	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
DTDVBYRJYQLMSF-UHFFFAOYSA-N	Chembl488174	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
PPQGEJDCNBIEPW-UHFFFAOYSA-N	Enamine_001877	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
DTDQTTSGSTUIBM-BUJYKXKISA-N	Chembl84497	0	-2	-2	2	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Atazanavir	Aloxistatin	
UOXKMFIXQJENEX-UHFFFAOYSA-N	St002551	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
OEZWCAHAQBRTTP-UHFFFAOYSA-N	OEZWCAHAQBRTTP-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Polydatin	Spectrum_001131	Teicoplanin
XNOVFNOSXDKSSL-UHFFFAOYSA-N	Chembl239747	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MDSODQNVOKNRNH-UHFFFAOYSA-N	Chembl158257	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KSILMFUYMOWLDM-UHFFFAOYSA-N	Chembl155154	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OFCIHDDKDVHWGO-LICLKQGHSA-N	Chembl2158998	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	DQFBYFPFKXHELB-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N	Toremifene	Dqfbyfpfkxhelb-Uhfffaoysa-N	Cinanserin
XNMYNYSCEJBRPZ-UHFFFAOYSA-N	Quinisocaine	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FBKBABCYANPDDH-KRWDZBQOSA-N	Chembl3559005	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
LAUFPZPAKULAGB-UHFFFAOYSA-N	4-Butoxybenzoic Acid	0	-2	-2	2	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N		Anidulafungin	Toremifene	
CNBAQDQNVSIODW-UHFFFAOYSA-N	Chembl144517	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SNMMUJAMACXUOV-UHFFFAOYSA-N	4-[4-(Dimethoxymethyl)-2-Pyrimidinyl]Phenyl Benzenecarboxylate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
NWBWONVMLBVLGB-UHFFFAOYSA-N	Chembl429700	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
KSHUHZPSDIAWAJ-MEIHLTSWSA-N	Chembl568719	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GDMSYEKYXAWLNM-ZEQRLZLVSA-N	Chembl270792	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
HULDEVHMBDGXDX-UHFFFAOYSA-N	Chembl94221	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
XWDNUXWNKPXBGG-UHFFFAOYSA-N	Chembl3601024	0	-2	-2	2	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
FBJCHFHVYRMSBS-NRFANRHFSA-N	Chembl264726	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
LASWNZRBIPFGHP-UHFFFAOYSA-N	Ym-358	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
CELUTTZJTNWOFB-UHFFFAOYSA-N	Oprea1_626147	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
PPRCMDPOMBHOSF-VPUSJEBWSA-N	Chembl109910	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KSKVIZXIXFRARN-SANMLTNESA-N	Chembl59277	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Aloxistatin	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
DSXHSGQDLQTBSI-QUFQHBKWSA-N	Chembl264353	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MNFBAYCPPKGRMJ-ACHIHNKUSA-N	Chembl66001	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
DSRXHDAICZGTCK-ORBVJSQLSA-N	Chembl517407	0	-2	-2	2	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Amitriptyline	Chlorpromazine	
GMUXXTCOBZDVFS-DJCCSWQUSA-N	Chembl3142832	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
SNXWZKKKYZCZRK-UHFFFAOYSA-N	Chembl543472	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
JNCCQXURTMSOCE-UHFFFAOYSA-N	Mls000537974	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
RDUAJIJVNHKTQC-UHFFFAOYSA-N	CID14185727	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
PGZGPYMGHNIKHG-WYTRLKPUSA-N	Chembl71371	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Equilin	Eplerenone	
OFMCSMLOQKMMIX-QGICKFDUSA-N	Chembl314271	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Equilin	Hydroxyprogesterone caproate
PGZAIQBQSMBBGS-HYARGMPZSA-N	4-[2-(2-Hydroxybenzoyl)Carbohydrazonoyl]Phenyl Benzoate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
DSRCOSQOBBICFU-UHFFFAOYSA-N	Ac1Mvnw9	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DSRBYBWAYNAFOZ-UHFFFAOYSA-N	Chembl79171	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SEKMTSZWORAQKL-PQBTTZHESA-N	Bdbm50005877	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N		Equilin	Chebi:125460	
JNDIPQMWQVTKNU-UHFFFAOYSA-N	Chembl2377584	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
MNMCYMBWTDMPGV-UHFFFAOYSA-N	Chembl281311	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
LBFIPUDXMOHGLM-UHFFFAOYSA-N	Chembl69154	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
XWOQDZRNZBDJRH-UHFFFAOYSA-N	Ac1Mhpcy	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UYCUERLKAIKELE-AURNDTGFSA-N	Bdbm50369334	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
