inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LZVZRPUWGPOYBB-UHFFFAOYSA-N	Chembl87469	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
WARCQRUDTKMDFQ-SJCQXOIGSA-N	Chembl249045	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
VWEPMGHWYYIYNM-FQEVSTJZSA-N	Chembl3357958	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
OXQRWCOGLXRRGC-UHFFFAOYSA-N	OXQRWCOGLXRRGC-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
SMCVNWSJNRMLDR-UHFFFAOYSA-N	Chembl17465	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
FKXYVYMLZGVJIM-UHFFFAOYSA-N	6-Iodoamiloride	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
LSYBYGJFFLWZJR-UHFFFAOYSA-N	Chembl323210	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
YUXNQMBHQSETEY-UHFFFAOYSA-N	Chembl111512	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
CAZDAAGVXGRUJG-NCWAPJAISA-N	Chembl3642902	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KZTWLZSQCPXGLA-WRXSAAJRSA-N	Chembl3642969	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
SZHLJUMUJCYLMK-PVQCJRHBSA-N	Chembl3642871	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KODIHTNVVQWYDK-QIFDKBNDSA-N	Chembl199007	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MEYFDHQWLFGNTM-OAQYLSRUSA-N	Chembl599080	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
LEKJANNKDBZUCB-HSZRJFAPSA-N	Chembl11181	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
UWOPVWPBQVKOIN-IZHYLOQSSA-N	Chembl3422052	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
LKTSQUIZGWIGAG-UHFFFAOYSA-N	Chembl299590	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
VWDVLSKASOBZHR-YKJWZTNFSA-N	Chembl1615687	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
CRGMTMNRXFVMLF-UHFFFAOYSA-N	Chembl490395	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SMDURVDNVKUIAT-UHFFFAOYSA-N	Chembl402640	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
QKGVRAAQWDBEOJ-UHFFFAOYSA-N	Chembl78342	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
FZSGGHGGAOXTIP-ITVMILDRSA-N	Chembl2373186	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
KTPNSHNJZAUHMY-UHFFFAOYSA-N	Chembl265208	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
IVKVYFCWVLOXRI-QSXIUBOMSA-N	Mls002554422	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ANEFYXNGVXDHDA-YINTVVNPSA-N	Nsc727089	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ATEDCNALCVWYRV-UHFFFAOYSA-N	ATEDCNALCVWYRV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
HINKGPCPTZTWOD-NDVBANHNSA-N	Nsc703823	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FERIJTRJGCWIRJ-UHFFFAOYSA-N	Chembl3319625	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UQEBOUGFBLKBSF-UHFFFAOYSA-N	UQEBOUGFBLKBSF-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZGWAMLWWZPWUEI-UHFFFAOYSA-N	ZGWAMLWWZPWUEI-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
LZVNCFNDQVAKET-QARSQNMTSA-N	Chembl3581682	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DULSYBFZNKGICA-UHFFFAOYSA-N	Chembl3667901	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
WLSRFYXWWMCGQI-UHFFFAOYSA-N	WLSRFYXWWMCGQI-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
BAQVTQPYHRIZGN-UHFFFAOYSA-N	Oprea1_721718	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
POSTYOWAJZBEMF-UHFFFAOYSA-N	St033060	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XOMXTKDEJJEEOU-UHFFFAOYSA-N	Chembl1214547	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
ICQXRYWBJLBQHD-UHFFFAOYSA-N	Mls000520170	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
ANTKBACNWQHQJE-UHFFFAOYSA-N	Ac-42	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
CQXXOUAHPSOSEL-UHFFFAOYSA-N	Chembl147387	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
VWOMPLBSHLGHCT-ICSRJNTNSA-N	Chembl1923954	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
XOEUHCONYHZURQ-HNUBZJOYSA-N	Flurithromycin	1	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
XCWPUUGSGHNIDZ-UHFFFAOYSA-N	Oxypertine	1	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
QQXUWSWJFJDVQE-UHFFFAOYSA-N	Chembl42200	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
NRDWCPRAYPDIAV-PFPONLIYSA-N	Chembl262528	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
HJJUMSXYWWUISZ-FOKJYPAESA-N	Chembl2311174	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
MMGRHNBDIMLRQF-UHFFFAOYSA-N	MMGRHNBDIMLRQF-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SFJFIRAZZLSDLG-WCWDXBQESA-N	Chembl3422036	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RCYCINKURMNXAA-UHFFFAOYSA-N	Chembl307310	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
FELLIWPCCGBPGA-UHFFFAOYSA-N	Mls003674200	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
PEIDRQFNXDVMTA-UHFFFAOYSA-N	17-Methoxymethyl Trienolone	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
UPORYLBXQJDYFC-UHFFFAOYSA-N	UPORYLBXQJDYFC-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ICQMZIWOQSJVFD-UHFFFAOYSA-N	Chembl560493	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
JRDCNBZYYIEMRB-UHFFFAOYSA-N	JRDCNBZYYIEMRB-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ASNXXPLMWWQBHZ-ROUUACIJSA-N	Chembl2028918	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
BFPSDSIWYFKGBC-UHFFFAOYSA-N	Chlorotrianisene	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZUDXUNPSRMREOJ-UHFFFAOYSA-N	Chf-4227	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
LTRZIPYIMQJYKN-RCSZBHJWSA-N	Chembl3425941	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ASOAXNORDNMUOF-UHFFFAOYSA-N	Chembl287473	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HJJPGRMZXDNDLD-UHFFFAOYSA-N	Chembl25075	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RHEGURHYKNRWGP-UHFFFAOYSA-N	Chembl154315	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RMFBRTUWKVBHBU-SKCDSABHSA-N	Chembl8858	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
JRDYGBJOCRYLIT-UHFFFAOYSA-N	Chembl300194	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OINGZYUTNWDDFW-SYNRVTCLSA-N	Schembl13838284	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
OYKAQKLJBYMZSV-VLLPDFJVSA-N	3-Deoxy-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranosyl 3-Deoxy-1-Thio-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranoside	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
HJKXMQLJTKUBMG-UHFFFAOYSA-N	Xk-88-5 Trisulfate Hexahydrate	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
FZGWDCDUMFWUEO-UHFFFAOYSA-N	Chembl470432	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
JREONKYQWZEBNH-UHFFFAOYSA-N	Ac1L90U6	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QQXGHFOKGJXCOQ-UHFFFAOYSA-N	Chembl1774497	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
XJUOMZRSEAYNFF-OWOJBTEDSA-N	Chembl326594	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GQKYDQANSJEMTD-UHFFFAOYSA-O	Chembl1870692	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
XJUHHLPHKIHHLF-UHFFFAOYSA-N	Chembl2417892	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XIWBHBPMBIXYBK-QPLCGJKRSA-N	Tamoxifen Alcohol	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
HQRJJQDPSVJHQO-UHFFFAOYSA-N	Chembl294730	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
CBFGLTVFUUNAQI-UHFFFAOYSA-N	Ac1O99Um	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
KOQUAMAKIYUHPT-VWLOTQADSA-N	Chembl117941	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WHDYWBLFKFIPBO-LVMHYTKUSA-N	Chembl3581642	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FKFFBCYANWWUGF-OCCQGNCUSA-N	Chembl3581684	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
HVEVDFRWOQHAPJ-CKMNQQOVSA-N	Chembl3422242	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
GEDGEGJCGBTAON-UHFFFAOYSA-N	Chembl314107	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
LDXWEXQSCRPNPG-UHFFFAOYSA-N	Chembl1214427	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
CAKMUDOEQMSBJG-UHFFFAOYSA-N	Chembl81850	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LETNYHCWJKSFMR-UHFFFAOYSA-N	Chembl79968	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
PHWQXJUZLDVCCI-UHFFFAOYSA-N	Chembl3099616	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
XCXGLDNYEHSRDA-VUWPPUDQSA-N	Chembl61482	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
GLTVVRJGWNLKEM-UHFFFAOYSA-N	Chembl152997	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
DPQKVMMXFBIGGX-NRFANRHFSA-N	Chembl513049	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VQRBPTSGZJXJBC-UHFFFAOYSA-N	Chemdiv3_004642	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
POZRVZJJTULAOH-LHZXLZLDSA-N	Danazol	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
BLKGMXVBRRZSBK-INIZCTEOSA-N	Chembl3642933	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
FTQWKXRWLDQPEE-OALUTQOASA-N	Chembl498251	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
MYXADWBUIHCXIM-UHFFFAOYSA-N	Chembl283975	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UDKYRFDOLLWBAY-UHFFFAOYSA-N	Chembl552889	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
LKDLANDMNIFZOI-IJMQKCTASA-N	Chembl1076355	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
PTLQDKFYOYMVQN-UHFFFAOYSA-N	PTLQDKFYOYMVQN-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DORWILXWIYVQKT-UHFFFAOYSA-N	Chembl516274	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
PDNXHLGRGCXECB-UHFFFAOYSA-N	Schembl1037956	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
BUZUXICQRJRITM-IPQAMJNRSA-N	Nsc685421	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
WHBMNMVYLUEXCI-UHFFFAOYSA-N	4,4'-(1,6-Hexanediyldiimino)Bis(3-Aminobenzenecarboximidamide)	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HJIACVVLQLKTJY-UHFFFAOYSA-N	Chembl321828	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
XVMFGXCBLPCKEL-PBFQTBLMSA-N	Chembl1957680	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NSDPILTUECBDQJ-UHFFFAOYSA-N	Chembl1945762	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
VQPSYVVGVVTBRX-ZWCVPZMSSA-N	Chembl387275	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
QRUOLIOKJCMLBE-XMHGGMMESA-N	Chembl289391	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WHBJMLSMNQEBKY-BBRSIGJESA-N	Chembl1782709	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
NWYOSKDGRRMXMP-UHFFFAOYSA-N	Bdbm50387911	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
BLKSEVPCJYYCLH-UHFFFAOYSA-N	BLKSEVPCJYYCLH-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
XOGWIMHFCUNINQ-UHFFFAOYSA-N	Chembl1951140	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SSGASXGCLWSXML-QFIPXVFZSA-N	Chembl3609754	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
NRFHFNFWNAWTFM-RFBIWTDZSA-N	NRFHFNFWNAWTFM-RFBIWTDZSA-N	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
GRKHQZLZCXDJEG-YCPBAFNGSA-N	Chembl2112469	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FTQQMBZUSVBAEW-UHFFFAOYSA-N	FTQQMBZUSVBAEW-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
LAFTWALQBXCEDG-UHFFFAOYSA-N	Chembl163523	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
NKLLJHHXLIXFBM-CYBMUJFWSA-N	Chembl121917	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GYDJEQRTZSCIOI-LJGSYFOKSA-N	Tranexamic acid	1	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MRDGTXNCJIRKAP-INIZCTEOSA-N	Chembl3667902	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
BAMHPKTZTBFUOH-UHFFFAOYSA-N	BAMHPKTZTBFUOH-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
XOFQVAXBLDDAKA-UHFFFAOYSA-N	Nsc659134	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
RGLJSZWMSYPTER-UHFFFAOYSA-N	Chembl68582	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UPPJKCYSMDGLRE-UHFFFAOYSA-N	UPPJKCYSMDGLRE-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
FFEMTQPBRTULCE-UHFFFAOYSA-N	Chembl207236	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
PUJLFURZMNJZQS-UHFFFAOYSA-N	Schembl1035763	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
JBSZNUDOTMFAFR-UHFFFAOYSA-N	Chembl3590659	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
NKMGWZZAFWDLFG-UHFFFAOYSA-N	Chembl113621	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
OJIXBNBPTZOXHX-VXWZWFMZSA-N	Chembl1689688	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FZIVHOUANIQOMU-UHFFFAOYSA-N	FZIVHOUANIQOMU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SFKMIHNNDBBUAF-UHFFFAOYSA-N	Chembl55139	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
LAFOUUWSNUQMPK-UHFFFAOYSA-N	Chembl496400	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
KHKDIUPVDIEHAH-KXLSUQFWSA-N	Oxabolone cipionate	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
JRCVIBWLJIQPOI-VXKWHMMOSA-N	Chembl315219	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UJYXTCUTJRAARO-CVEARBPZSA-N	Chembl1643870	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KHJYNVTVGUJKET-UHFFFAOYSA-N	Chembl79400	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
MEKSQRMXWZHFIP-UHFFFAOYSA-N	Cumi-101	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
JXBBNZJGCYLUFM-UHFFFAOYSA-N	Chembl64740	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
RGLLOUBXMOGLDQ-IVEVATEUSA-N	Furazabol	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NRESQBMHTKQJJE-SZGQEMLTSA-P	Chembl3040294	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ZHLXWRXMWNIIQY-UHFFFAOYSA-N	Chembl48259	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OOYQRVPZOGWCNP-UHFFFAOYSA-N	Smr000137097	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NWVMDLGDYVSADK-UHFFFAOYSA-N	Chembl1214594	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
YZNOHLUUTQUXPR-RPWUZVMVSA-N	Chembl330417	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
PULBYLRLAZMIDJ-UHFFFAOYSA-N	Chembl313837	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
AGBCLJAHARWNLA-UETHEVOBSA-N	Chembl3392066	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
FFGOUCLZEVSODP-UHFFFAOYSA-N	Chembl358335	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
GLWABHJKVIXFLE-RELWKKBWSA-N	Chembl298080	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
JRGBOADWPVFNEG-ZIKUKRDVSA-N	Chembl289612	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FKCMDMVCVNAORO-UHFFFAOYSA-N	Chembl309081	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
DTTWQZZDRUBPIN-UHFFFAOYSA-N	Chembl1909816	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XJVMJSDIQMKXBV-VHXPQNKSSA-N	Chembl65427	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
HQSUOMDNEIPOEM-TUZCCZGHSA-N	Mls002554365	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NWTMDNVGALXRNH-LNHXHEARSA-N	Chembl3672874	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
LJYHCNLGGYSLIW-UHFFFAOYSA-N	Mls003674170	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
XOBUAHLUTFRWNA-UHFFFAOYSA-N	Chembl148055	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
JRFYEKCSUQLAGS-UHFFFAOYSA-N	Chembl508994	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
JRFWEPKREKVKLE-BBRMVZONSA-N	Chembl3642943	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
OJLGWUQOYWYYSO-UHFFFAOYSA-N	Chembl267107	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
LAZZBSKATUJZMR-UHFFFAOYSA-N	Chembl62314	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
GLVRFLRDWCHDAD-SFHVURJKSA-N	Chembl1956996	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
