inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
BYNRBGYHTUTBBA-QEVRMTOFSA-N	Chembl525442	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GDZGOFAYHDZXOG-CJNGLKHVSA-N	Chembl490959	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UBMIKLUSHCSWBA-UHFFFAOYSA-N	CID29155747	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YRHAAMNUSVMHDY-UHFFFAOYSA-N	Chembl291342	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LMLSBPHXMGSGCR-UHFFFAOYSA-N	Methyl 3,5-Dihydroxyphenylacetate	0	-2	-2	4	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Oxyclozanide	Umifenovir	
NCFUYQICOXAVOK-UHFFFAOYSA-N	Nsc689714	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MAOFJPRJDOTDDE-UHFFFAOYSA-N	St50591970	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
GJDLVJZBHBLGQK-VBTAUBHQSA-N	Kni-1278	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CLLXIPCIRWZDST-UHFFFAOYSA-N	6-Arylpyrido[2,3-D]Pyrimidine Deriv. 83	0	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
IMLDFYLIYLKGGB-UHFFFAOYSA-N	6,7-Dibromo-3-(Bromomethyl)-2,3-Dichloro-7-Methyloct-1-Ene	0	-2	-2	4	0	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Disulfiram	Metformin	
YRFXGQHBPBMFHW-SBTZIJSASA-N	Fluorometholone Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CLMQQNAHICZKBZ-UHFFFAOYSA-N	Chembl34306	0	-2	-2	4	0	0	2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
PNPOQWXFATWNBY-UHFFFAOYSA-N	Chembl519350	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
FQUOLWGCPIHCAK-UHFFFAOYSA-N	Nsc365560	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	PX-12	Pd144418	Favipiravir
RDVUGHRYXIWMDD-UHFFFAOYSA-N	Chembl451189	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
IYUCTKUBAPORMB-UHFFFAOYSA-N	Chembl430911	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
LMTZUXVTNYMFMG-UHFFFAOYSA-N	Chembl59979	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
POAHQWRONFGSFM-OGSQEYEMSA-N	Chembl1790514	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Ritonavir	Saquinavir
FEOPIDQCBSIXGZ-UHFFFAOYSA-N	Chebi:87278	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NRNJUMUIHULYBM-UHFFFAOYSA-N	F0655-0774	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HUIMFYJWBOKBEA-UHFFFAOYSA-N	Bdbm50016636	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
XPQLLXHISGLZKA-UHFFFAOYSA-N	Chembl20884	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
MXRPVXCNKNROCE-YZDQYAEISA-N	4-Fluoromurisolin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SXKNMJHRHWIFCI-UHFFFAOYSA-N	Mls002701918	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
UUVXDNLYZNQPQY-UHFFFAOYSA-N	Stk344535	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FEOIETAFCTYQIE-UHFFFAOYSA-N	Chembl397945	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MGQKWJNIGIMBFF-UHFFFAOYSA-N	Chembl1258713	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BJVUMFJTYVBRMZ-UHFFFAOYSA-N	Chembl129277	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
VYVDPFREHHCGMM-UHFFFAOYSA-N	Mls002639224	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UEQHDIAZIYBZSO-UHFFFAOYSA-N	Chembl424897	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
IMQKCRFXBQXONP-UHFFFAOYSA-N	Chembl66006	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
BLVQLEYJEAAYBR-RBFRBPLPSA-N	Stock1N-58991	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MGQQIKAFHAKMDL-SLMZYVEISA-N	Chembl3099306	0	-2	-2	4	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Carfilzomib	Oseltamivir	
ZQHRQDBVWWEKHW-UHFFFAOYSA-N	Chembl301044	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FENSLQOSOHRYIW-UHFFFAOYSA-N	Chembl122285	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
LNFWHIMRFZBBFO-UHFFFAOYSA-N	42821-92-1	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OXFOFNYOKZJKMZ-UHFFFAOYSA-N	Chembl570613	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YOZHTHVXSATZGT-UHFFFAOYSA-N	Ac1Ns8Ak	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
RZKONRBUXFZTJI-UHFFFAOYSA-N	Ac1Lcwqv	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Umifenovir	Oxyclozanide	Terbinafine
VILUTCCMDDBKAG-DLOTVTLYSA-N	Chembl54182	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
XPQRYAAEEVHBLQ-UHFFFAOYSA-N	XPQRYAAEEVHBLQ-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
VYURVPVEVBZGHS-UHFFFAOYSA-N	Chembl97463	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
OITQGXHZUBWLHP-UHFFFAOYSA-N	Chembl3093967	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LNCWRJYGGOAOMU-UHFFFAOYSA-N	Chembl20197	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
LNCZLEZOTUBASE-UHFFFAOYSA-N	Chembl371693	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
ZQIDUWYCKTXMQL-BFQQSILCSA-N	Chembl1834540	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
IWXJOGVQEPOQSU-CXSFZGCWSA-N	Ac1Ns1Eo	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RZWWUFUOJHRDBP-CMDGGOBGSA-N	11K-322S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MAIDOSCAFTWGAL-UHFFFAOYSA-N	Schembl282415	0	-2	-2	4	0	0	2	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Gilteritinib	Dasatinib	Imatinib
IYBAAOLGIVUSAR-UHFFFAOYSA-N	Chembl287152	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NRMXUVXZYCBQRM-UHFFFAOYSA-N	Mls000765211	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
VLEUZFDZJKSGMX-UHFFFAOYSA-N	In1155	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	DQFBYFPFKXHELB-UHFFFAOYSA-N		Resveratrol	Dqfbyfpfkxhelb-Uhfffaoysa-N	
GVQQXGJMOHQFNH-UHFFFAOYSA-N	6-Amino-1,3-Diiodo-5,6-Dihydrocyclopenta[C]Thiophen-4-One	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	PX-12	Favipiravir	Shikonin
RPZCFPLDPHTRPE-UHFFFAOYSA-N	Chembl312933	0	-2	-2	4	0	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
VMIVSKYTLYPRNN-GRYCIOLGSA-N	Chembl281344	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MYLCSLDTDYWTAM-GVDBMIGSSA-N	Chembl3342461	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GXGFXPWIXGOCLF-UHFFFAOYSA-N	Dimethyl 2-(2-Fluorophenyl)-4-Hydroxy-4-Methyl-6-Oxocyclohexane-1,3-Dicarboxylate	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		PX-12	Favipiravir	
VYUMRUIUIIIOMP-UHFFFAOYSA-N	Chembl2165392	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Favipiravir	PX-12	Metformin
NWHYEFMMIIPWTL-UHFFFAOYSA-N	Chembl3260985	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
MYTKTLWEZUKQFU-NGNWPCMQSA-N	Chembl95448	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Atazanavir	Ritonavir	Saquinavir
RZWURLBUPSDTKT-DRZSPHRISA-N	Chembl2408924	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VYUQRLYKYWEPHX-UHFFFAOYSA-N	Nsc717486	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IMPWGYVYFQPDFN-SZNOJMITSA-N	Bila 1906 Bs	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Saquinavir	Ritonavir	Indinavir
FENJNYGTDNNDLH-AVIRONAASA-N	Schembl13685009	0	-2	-2	4	0	0	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	Alisporivir	Carfilzomib	Plitidepsin
FENHLDPCCNRQQC-REWPJTCUSA-N	Mdl-104168	0	-2	-2	4	0	0	2	UUSZLLQJYRSZIS-LXNNNBEUSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Plitidepsin	Alisporivir	
OOTABKYAQPDVJM-UHFFFAOYSA-N	N-[5-(4-Methoxybenzyl)-1,3,4-Thiadiazol-2-Yl]-2-Nitrobenzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KZFCMBIWPRAQDF-UHFFFAOYSA-N	Chembl70638	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UBFLWHAPECXDBH-JIPUOCAHSA-N	Chembl380741	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
CMNWVSMJEYBPCQ-UHFFFAOYSA-N	Mls000756325	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
SRNHTXAWJKUBJG-WMZOPIPTSA-N	Chembl347742	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
UUUXOMVMDSIRMB-UHFFFAOYSA-N	Azd0530 Analogue 19	0	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
OOTZLTIZOQCLBU-NREVGYPESA-N	161510-43-6	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Atazanavir	Ritonavir	Saquinavir
FEKWJPQIXYYMIL-UHFFFAOYSA-N	Chembl84846	0	-2	-2	4	0	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
RZVLDHJTQABVOG-UHFFFAOYSA-N	Chembl39945	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	Oseltamivir
POQLKHGYYNFQPP-UHFFFAOYSA-N	Chembl150333	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	Chlorpromazine	Haloperidol	Triflupromazine
BJWMHMIHCAESMS-UHFFFAOYSA-N	Chembl469582	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
ROZUZKLWYFJFQI-SECBINFHSA-N	Chembl2146899	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
PABXNIVMTDYVDL-QPJJXVBHSA-N	PABXNIVMTDYVDL-QPJJXVBHSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FROKMWINLHSJAI-XKJBLICVSA-N	Chembl3310892	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
ZMWJGXGSWZFZPJ-KQYNXXCUSA-N	7n-Methyl-8-Hydroguanosine-5'-Monophosphate	1	-2	-2	4	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Tenofovir Diphosphate	Zidovudine Triphosphate	Levovirin
YQXCEIWBUQMPMX-UHFFFAOYSA-N	Mls000764692	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FEKNMSKYBGUXQU-ORYMTKCHSA-N	Hydroxylethylamine Scaffold 91	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RPANVIVCJBQEMC-UHFFFAOYSA-N	Chembl2163655	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VYZKCSMVPAWSBH-SPGJFGJESA-N	(2~{R},4~{R})-2,5,5-Trimethyl-1,3-Thiazolidine-2,4-Dicarboxylic Acid	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Metformin	Favipiravir	
VAOHFAMLPUSOPR-AZWBIQCWSA-N	Chembl321551	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Atazanavir	Ritonavir
RDBDOTCDRVNSGD-UHFFFAOYSA-N	Schembl823535	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
FEKTXJRLVJYRHH-UHFFFAOYSA-N	Smr000217146	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IUFTXJCVBHPPLE-UHFFFAOYSA-N	Mls000038304	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CMNQRWIDOWCLAC-UHFFFAOYSA-N	Chembl60478	0	-2	-2	4	0	0	2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
AGAUYSZNDYQXOM-UHFFFAOYSA-N	AGAUYSZNDYQXOM-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Teicoplanin	Anidulafungin	
YDRMRYPPHSNJNC-RVNDPTKZSA-N	Chembl214076	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
CMLRXYAQDKJATD-UHFFFAOYSA-N	Mls002768356	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MAHIOGAAEAWGLR-UTAYWCBXSA-N	N-[(5S7R8S9S10R)-8910-Trihydroxy-7-(hydroxymethyl)-24-dioxo-6-oxa-13-diazaspiro[4.5]dec-3-yl]acetamide	1	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
YHZGQADCZYIQNO-UHFFFAOYSA-N	4,4'-(1,2-Ethanediylbis(Oxy))Bis(3-Aminobenzenecarboximidamide)	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
BXQWUMVTODIAKY-DLBZAZTESA-N	Chembl151521	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
XPOHMRPODUVLPC-GQSOHLTDSA-N	Chembl99607	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Lopinavir	Ritonavir
HRKVZMGUPVYSKL-XTCLZLMSSA-N	Chembl498674	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
YHZJFKDGIPDLFY-UHFFFAOYSA-N	Chembl297834	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BXQWADGIJULQKY-UHFFFAOYSA-N	Chembl233750	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
IHCQIPNFQGSKPL-YTCPBCGMSA-N	Chembl355533	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Ritonavir	Lopinavir
UUVKABIGWGMYCE-FLMGFEAJSA-N	A-315675	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FVJJBGPSFGVUKN-YNEHKIRRSA-N	Ac1La2Mu	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LYKOPFRBCNKSPJ-UKFBFLRUSA-N	(2~{S},3~{R},4~{R},5~{S},6~{R})-6-(Hydroxymethyl)-5-Oxidanylsulfanyloxy-Oxane-2,3,4-Triol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
POPFMWWJOGLOIF-XWCQMRHXSA-N	Flurandrenolide	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VILNHWIRWTXGKX-UONOGXRCSA-N	Chembl91716	0	-2	-2	4	0	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
NCMJSVDTRDLWJE-UHFFFAOYSA-N	Ac1Mnvtz	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FELUFXCUIYHAPB-INIZCTEOSA-N	(2-ACETYL-5-METHYLANILINO)(26-DIBROMOPHENYL)ACETAMIDE	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXYQEUBKTJRCKI-UHFFFAOYSA-N	Ac1Ldpfp	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MVWOELCOEGHLLO-KXLBVQLFSA-N	Chembl411086	0	-2	-2	4	0	1	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
PBFPECZFSDCHOA-UHFFFAOYSA-N	Chembl3093971	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RDCUCMDUDZPOOV-UHFFFAOYSA-N	Chembl472392	0	-2	-2	4	0	0	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	UZWDCWONPYILKI-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Imatinib	Abemaciclib	Dasatinib
KZLPKGGMSDHTRS-YTEVENLXSA-N	Danshenol B	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
AGFHBSKFKFQJEM-KRWDZBQOSA-N	Chembl3667907	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
PBJPIDNCFAPQBL-UHFFFAOYSA-N	Smr000130956	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HALOLQDLOLYIOW-CNLUSAEGSA-N	4-(4-fluoro-phenylazo)-5-imino-5H-pyrazol-3-ylamine	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MTUBNMIALVQDQX-VOQOEAOESA-N	Chembl398738	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JJLUUGUBZKQIFM-UHFFFAOYSA-N	Chembl1944860	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FRDCRCKHAAQIRU-UHFFFAOYSA-N	1,1-Dimethyl-3-(3-Nitrophenyl)Urea	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	WIIZWVCIJKGZOK-RKDXNWHRSA-N		Niclosamide	Chloramphenicol	
KZRPLGCWNHYBDB-UHFFFAOYSA-N	Chembl1684060	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
PBODHXFMUIPZFK-UHFFFAOYSA-N	Chembl3093964	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CMBBYMMNBCVVGO-VEAZSMFDSA-N	Palinavir Deriv. 14	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Lopinavir	Ritonavir
YFALDKOPSLRMJM-UHFFFAOYSA-N	Schembl1562337	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
CMBGPDWQQWEAIP-SANMLTNESA-N	Chembl606850	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
GDULRSFIHLMHJW-UHFFFAOYSA-N	Chembl143234	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
