inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ASOTUXAPLNMLBP-DQYPLSBCSA-N	Chembl400527	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
SMYALUSCZJXWHG-UHFFFAOYSA-N	Altanserin	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
UOUIARGWRPHDBX-UHFFFAOYSA-N	Estran-17-One, 3-Hydroxy-, (3.Alpha.,5.Alpha.)-	0	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
SMWRVQMZVOVXSA-UHFFFAOYSA-N	Chembl178797	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
SMWLUQAMPKECSQ-AWEZNQCLSA-N	Chembl183796	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ASQNXHPXQLGCKW-PXNMLYILSA-N	Mls000566892	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SMVXLOMVFFIDPP-DFBJGRDBSA-N	Chembl149754	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
SWKDKPVRLQUCEM-SFYZADRCSA-N	Chembl16139	0	-2	-2	2	0	1	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
ZHLXWRXMWNIIQY-UHFFFAOYSA-N	Chembl48259	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
HWBYVHDUKQDROI-UHFFFAOYSA-N	Chembl1951145	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
NYANXTDSHHTYJI-UHFFFAOYSA-N	NYANXTDSHHTYJI-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
UPJDIJPBOJIDFL-UHFFFAOYSA-N	Chembl1214302	0	-2	-2	2	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Amitriptyline	Chlorpromazine	
UPJOSXKZMBUKMA-UHFFFAOYSA-N	Chembl227559	0	-2	-2	2	0	1	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
SLZJMEMEWDUTRZ-ZOGIJGBBSA-N	Chembl3349169	0	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
ATPGZRKICBQLSQ-UHFFFAOYSA-N	Chembl3605010	0	-2	-2	2	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	
ZGMSHKBULLTJHQ-UHFFFAOYSA-N	CID9888503	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
NYMMEMNZIHSXEZ-UHFFFAOYSA-N	NYMMEMNZIHSXEZ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Teicoplanin	Spectrum_001131	
SLYGSIQCXXPYCD-UHFFFAOYSA-N	SLYGSIQCXXPYCD-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SLYBJCUKCICSBD-NDEPHWFRSA-N	Chembl98553	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N		Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	
ATRIAECGZFLNEI-UHFFFAOYSA-N	Mls003674231	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MMDQZMROSQWSDC-MLGOLLRUSA-N	Schembl5524722	0	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
HXBBAHFTXYKHGX-UHFFFAOYSA-N	Chembl411658	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
HXBKIFWJCZAJHA-UHFFFAOYSA-N	Chembl287250	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
NYOXRYYXRWJDKP-UHFFFAOYSA-N	Cholestenone	0	-2	-2	2	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Equilin	Chebi:125460
ZGJNKQZPUFODJQ-IRXDYDNUSA-N	Chembl3559010	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
GMELFDQPUZSJEE-UHFFFAOYSA-N	GMELFDQPUZSJEE-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Chebi:125390	Teicoplanin	Anidulafungin
ATSSHNJAIAVZPM-XBUJOUKBSA-N	Chembl335100	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
GMEAWOISIUDBCJ-HNNXBMFYSA-N	Schembl16623671	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
SLWDEDNZLAEPDP-UCHFDKSKSA-N	(8R,9S,10R,13S,14S,17S)-17-Acridin-9-Yloxy-1,2,6,7,8,9,10,11,12,13,14,15,16,17-Tetradecahydrocyclopenta[A]Phenanthren-3-One	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
GMDXHLCLNHCEIC-UHFFFAOYSA-N	1192U90	0	-2	-2	2	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Haloperidol	Chlorpromazine	
HXCDEZDRGXIHKK-UHFFFAOYSA-N	Chembl15456	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
GMDLSAWBJALPNC-UHFFFAOYSA-N	Chembl109548	0	-2	-2	2	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	S1Ra	Haloperidol	Triflupromazine
MMBMCZFUAWRURS-UHFFFAOYSA-N	Phenylglycine Deriv. 5	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
HXDBDPKMZXJNKW-RGLVSVEUSA-N	Chembl413199	0	-2	-2	2	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	Anidulafungin	Teicoplanin	Dactinomycin
ZGHTVVBYVVYAHB-UHFFFAOYSA-N	Chembl2312470	0	-2	-2	2	0	1	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
HXDKJHJAMFQXBA-HNNXBMFYSA-N	Chembl3667880	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GMBVVLAWTUBETD-FQEVSTJZSA-N	Chembl80425	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
NYRPMOIPQNHQBP-ZENAZSQFSA-N	Chembl269384	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MMGCSVIXPMTZFM-ACRUOGEOSA-N	Chembl328378	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
NYLBUISIAAYGKT-UHFFFAOYSA-N	125880-79-7	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MMGRHNBDIMLRQF-UHFFFAOYSA-N	MMGRHNBDIMLRQF-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Teicoplanin	Anidulafungin
ATODYUVMSIEGRJ-UHFFFAOYSA-N	Chembl3605123	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
HWOQZBXANOJRIA-UHFFFAOYSA-N	Chembl314810	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SMHWZVUXZOMKAT-ROUUACIJSA-N	Chembl273142	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
ZGWAMLWWZPWUEI-UHFFFAOYSA-N	ZGWAMLWWZPWUEI-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
UPKRQORUWZHUIP-UHFFFAOYSA-N	Chembl2392351	0	-2	-2	2	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Haloperidol	Chlorpromazine	
MMOJTMXHMRXIIU-UHFFFAOYSA-N	Bdbm194758	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
GMPGZCBUDQFBOG-SBNLOKMTSA-N	Chembl3642922	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
GMPCTWAWIRXJDC-PKQHSRECSA-N	Chembl13514	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Carfilzomib	Aloxistatin	BSPZFJDYQHDZNR-BOSXTWCSSA-N
MMNLRKBXBZVHGM-QZTJIDSGSA-N	Schembl1947789	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
HWRCYGVQASLSKP-UHFFFAOYSA-N	Sr-01000682682	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MMMVHDBARFPCLX-UHFFFAOYSA-N	Chembl104505	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
NYFFZORWDGJJAK-WMZOPIPTSA-N	Bdbm50114336	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
GMNUDKNXDRQFJE-UHFFFAOYSA-N	Chembl2012267	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
NYRQQEFQBCBNOY-UHFFFAOYSA-N	Chembl293001	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZGSRADNVNCTCOP-FSSLXQGDSA-N	Nsc-62349	0	-2	-2	2	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Equilin	Ciclesonide
MMKZIPYPZZNRTO-UHFFFAOYSA-N	Chembl561377	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
SMDURVDNVKUIAT-UHFFFAOYSA-N	Chembl402640	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
UPORYLBXQJDYFC-UHFFFAOYSA-N	UPORYLBXQJDYFC-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SMCVNWSJNRMLDR-UHFFFAOYSA-N	Chembl17465	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
UPPJKCYSMDGLRE-UHFFFAOYSA-N	UPPJKCYSMDGLRE-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
MMILNCNDWFWTQI-UHFFFAOYSA-N	Chembl339200	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
ATMPFMXBQPJDIA-UHFFFAOYSA-P	Chembl3040358	0	-2	-2	2	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	
SMBDWEURJAAOAQ-GOTSBHOMSA-N	Chembl402987	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
GMJLDAOEGZAUDT-HNNXBMFYSA-N	Chembl285747	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
HWWQKPDKRFBTFI-UHFFFAOYSA-N	Nsc63293	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SMAVFAOGHDJNBS-RCCKNPSSSA-N	Chembl49207	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZGOHPVFFWMLVKD-UHFFFAOYSA-N	Chembl155820	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ZSCDBOWYZJWBIY-UHFFFAOYSA-N	Trimipramine	1	-2	-2	2	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Amitriptyline	Triflupromazine	
ULVHAZFBJJXIDO-UHFFFAOYSA-N	2,4,6-Triisopropylbenzoic Acid	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NUKCYKDQOKEXIH-UHFFFAOYSA-N	Chembl3237577	0	-2	-2	2	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine
GQJHNLAPADDXSE-UHFFFAOYSA-N	Chembl122029	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GUNAZEDORZMWRN-LBPRGKRZSA-N	Chembl1091782	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
HPCMIUOKIOPGKG-VAWYXSNFSA-N	Chembl1553731	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
ZPCCUXJUQDHHEZ-OALUTQOASA-N	Bdbm21487	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
ZPCCSZFPOXBNDL-ZSTSFXQOSA-N	Acetylspiramycin	0	-2	-2	2	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Salinomycin	Teicoplanin	Anidulafungin
ALBYDBQPQVBCCO-UHFFFAOYSA-N	Chembl304329	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
MUQUBCRWOUZJNM-UHFFFAOYSA-N	Chembl325035	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ZPASDZSMHRZWEN-UHFFFAOYSA-N	Chembl563520	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
MUPWIJXMOROKFF-JZZOQXRUSA-N	Chembl3331356	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
ZPAHNDWKHWIOTO-UHFFFAOYSA-N	Chembl331475	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UHWHRMYFHIAVQB-UHFFFAOYSA-N	Chembl3672873	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HPFVBGJFAYZEBE-ZLQWOROUSA-N	Testosterone cypionate	1	-2	-2	2	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Hydroxyprogesterone caproate	Equilin	
UHWXBKNWABBLRY-VQCQRNETSA-N	Chembl127630	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Aloxistatin	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
ZOYKHPYUJUEZTR-UHFFFAOYSA-N	Chembl1951128	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZOXHROWEZOQRRD-IZHYLOQSSA-N	Chembl370265	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZOWUNTLIFRDPAL-UHFFFAOYSA-N	Nsc64998	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
MUMGGOZAMZWBJJ-JQSYSRDDSA-N	(1267-3H)Testosterone	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Equilin	Ciclesonide	
UFWAWGFRBDHWLJ-HGTMFXJUSA-N	Azapeptide-Based Compound 35	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
STODEQQYGGTXOS-UHFFFAOYSA-N	Sc-51316	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZOWDYQLVMFRFBS-UHFFFAOYSA-N	Chembl315128	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZOVVXQFUXIVSFR-FZMZJTMJSA-N	Chembl258278	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
ALHYFFAGXPCEOS-UHFFFAOYSA-N	Chembl401366	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ZOVKMWMKOPWGFN-UHFFFAOYSA-N	Chembl309458	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
HPIRTPHVJCGGSC-UMALJDHNSA-N	Nsc709953	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
HPIUHDCRVYDAEJ-UHFFFAOYSA-N	875051-72-2	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UHZUQULBLCMLDS-WOJBJXKFSA-N	Chembl45602	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
ZRCIUCJSFWRXTL-UHFFFAOYSA-N	Ac1Lczbi	0	-2	-2	2	0	1	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
HPJCDTXAMABJSO-UHFFFAOYSA-N	Chembl424629	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UHSLUGVLSJUOHH-CWVNLOTRSA-N	Chembl398771	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
MUSXBIJEYLWDHR-UHFFFAOYSA-N	Chembl21968	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UHKUFLHMYURPLP-PXXWMLHSSA-N	CID24204943	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
HOTDRIDPCXQAET-UHFFFAOYSA-N	HOTDRIDPCXQAET-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
HOTLVLKNIWVDRD-UHFFFAOYSA-N	Hotlvlkniwvdrd-Uhfffaoysa-N	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
AJBUFFHLKFFHRG-UHFFFAOYSA-N	AJBUFFHLKFFHRG-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
ZRBHAKYJDKFUAO-UHFFFAOYSA-N	Chembl1257689	0	-2	-2	2	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Haloperidol	Triflupromazine	
NPVZXFMOPRESBK-UHFFFAOYSA-N	Chembl489768	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZPLJNBMTYKRIDX-UHFFFAOYSA-N	Chembl2013185	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
SUBIMNIDAXOLTK-UHFFFAOYSA-N	Chembl1818829	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
SUBIJFYEXXITCD-UHFFFAOYSA-N	Chembl64043	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
GUTXTARXLVFHDK-UHFFFAOYSA-N	Haloperidol Decanoate	0	-2	-2	2	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Haloperidol	Chlorpromazine	
AKTWVIQRGHGYBD-MZINWBBXSA-N	Chembl265537	0	-2	-2	2	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Anidulafungin	Teicoplanin	
UHNBBKCHPZLRHF-FQEVSTJZSA-N	Chembl515972	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NPYAZDAEDMDKIX-OXMGTDJHSA-N	Chembl47639	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Equilin	Ciclesonide	Chebi:125460
NPYRRMWSOXRKOJ-YUSWYZHFSA-N	Azapeptide-Based Compound 46	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
SVOJTIVTACYKJC-JLSDUUJJSA-N	Chembl525948	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
MUXCZCRVQFQAIS-UHFFFAOYSA-N	Schembl553915	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GUQWJWOVXNHAAT-DEOSSOPVSA-N	Chembl514112	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MUVSJTOXNTYMCI-UHFFFAOYSA-N	Chembl307757	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
GUPJYTXMRFATGK-UHFFFAOYSA-N	Ambcb77683298	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZPFSWDAMAHIEOS-NDRYKJPLSA-N	Chembl239416	0	-2	-2	2	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Maribavir	Teicoplanin	
