inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
WGYWJJXNJFPTML-JHZPGZIOSA-N	CID46883956	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
CWWMMHMWBHQHTQ-UHFFFAOYSA-N	Chembl3622135	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
XEHSYSYFUMPVBX-UONOGXRCSA-N	Chembl67631	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
BXZCAVDRFWEBDU-XPMGFOTESA-N	Chembl2437271	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
KMXMXMDAOYGXPT-ZDUSSCGKSA-N	Schembl1101780	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
UFRHOFUIMPMQJH-UHFFFAOYSA-N	Chembl1893535	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
VSDWHZGJGWMIRN-UHFFFAOYSA-N	Phlorisovalerophenone	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
BXZSKDOPGDPDEG-UHFFFAOYSA-N	Xanthurenic Acid 8-Methyl Ether	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HQBMIRGHILAZRB-UHFFFAOYSA-N	Bdbm50054585	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
QUJVGGWCNKXSBP-UHFFFAOYSA-N	Acridone-Based Inhibitor, 8H	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
CNYVDGNVBLSXLF-UHFFFAOYSA-N	Chembl138191	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
NNWBKWYGTHGRIN-ITNZDWJRSA-N	Chembl3623614	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
ZJNYCAMZLABIFP-QBFSEMIESA-N	CID54682971	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
LNVSFKTWZHFXGK-UHFFFAOYSA-N	Mls000067462	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
PZBUGQROFHTDOV-INIZCTEOSA-N	Chembl1835040	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
PBGQEXIFZOQCEV-UONOGXRCSA-N	Chembl164194	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
OWOZJUCMIJUISZ-UHFFFAOYSA-N	Nsc711087	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
XWZKHPDPRLNVIU-UHFFFAOYSA-N	Nsc676613	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
GDMSHJVAGDQAPT-QPJJXVBHSA-N	Chembl556420	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
GWKQJEUWCULNQV-UHFFFAOYSA-N	GWKQJEUWCULNQV-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
GDBUZIKSJGRBJP-UHFFFAOYSA-N	4-Acetoxybenzoic Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
RKOFYFWJLAYACK-UHFFFAOYSA-N	Chembl1205506	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
WYFPZXUWZCKNMJ-UHFFFAOYSA-N	Chembl90419	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
ONXCBJOMYNPZNI-UHFFFAOYSA-N	2-Bromo-6-Hydroxy-Purine	1	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
MWSQIHKQICLHCJ-UHFFFAOYSA-N	Chembl1257674	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
MDBBJZJBBPQWBV-MHZLTWQESA-N	Chembl319840	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
IKICLORDJDWQQL-UHFFFAOYSA-N	Chembl13980	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
XHFSJZHATNKAKR-UHFFFAOYSA-N	XHFSJZHATNKAKR-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
XEIJXVBJVUYOEK-MPXHWGBGSA-N	Chembl117972	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NHGLOTPMMQNRGG-MDWZMJQESA-N	Chembl564798	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
GDBSNSQTZNQACY-UHFFFAOYSA-N	Chembl3290838	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
PWEPWMLHOYLQNO-UHFFFAOYSA-N	Chembl3589178	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
AISKUYYVWSBCRH-VAASOWBASA-N	Schembl13230412	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
XHGLVMDBZZZXDP-LLVKDONJSA-N	CID6992720	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
SUYRLXYYZQTJHF-VMBLUXKRSA-N	Dalfopristin	1	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
QIJLCATZCFZWKU-QXMHVHEDSA-N	CID54715832	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
WMNPQFZDBBSKIO-UHFFFAOYSA-N	Mls001167917	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
SSPUCOWJOYUIGO-UHFFFAOYSA-N	Chembl18919	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
VFQGGPSTVKFAKV-UHFFFAOYSA-N	Chembl104009	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
CWXKQNSOIPGSDI-UHFFFAOYSA-N	Cyanohydroxybutenamide, 29	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
WPIIASRYSZGPAA-UHFFFAOYSA-N	Chembl353139	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
VFQJKYHOLWPESK-DNPUEDDRSA-N	Chembl3644900	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
LPXQRXLUHJKZIE-UHFFFAOYSA-N	8-azaguanine	1	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
SCKOBWRZODXLSH-YYNFEOSQSA-N	Chembl374490	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
RXEFJFKKBMEKRK-UHFFFAOYSA-N	Chembl128531	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
TYGQTSVOROYVOV-UHFFFAOYSA-N	5,5-Bis-Hydroxymethyl-2-Phenylamino-Thiazol-4-One	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
VULMVMCGBKDBBD-KFZAHXERSA-N	VULMVMCGBKDBBD-KFZAHXERSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
WPIOOGNLSRYEIU-VIFPVBQESA-N	Chembl3603931	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
NXPZNQFAJBEBLH-WOJGMQOQSA-N	Chembl2042618	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
LHPXUVHOLRZOIS-LSCFUAHRSA-N	Chembl3126902	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
PWEJTHONIDHCLI-CCEZHUSRSA-N	Chembl173279	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
FCQVZVMCHYHSSI-HMSHQKHKSA-N	Chembl82427	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
NXPRJQIAIORCGO-ZLPAOQQDSA-N	NXPRJQIAIORCGO-ZLPAOQQDSA-N	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
FYNBOGBNIRAUMO-UHFFFAOYSA-N	Chembl92443	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
BQZWFJBWVKZWKA-JOCQHMNTSA-N	BQZWFJBWVKZWKA-JOCQHMNTSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
XFBONBVMCONRIC-ZPHPHTNESA-N	CID54694222	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
VFPRCSZVPGGWFP-SFQUDFHCSA-N	Chembl1164492	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
HUBOWDYNTWPWJE-UHFFFAOYSA-N	1-(Cyclopentylamino)-3-(2,4-Dimethylphenoxy)Propan-2-Ol	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
PBFVZISIBPPZNE-SYZWNRCCSA-N	Chembl2048825	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
BKUISYCLLXCBJV-CQSZACIVSA-N	Chembl2152855	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
UYGSFRWIOMLYCW-KKVQSYGZSA-N	Schembl16276687	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
BIKQQCJDQLEKDX-XMMPIXPASA-N	Bdbm50097804	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
BRCQTXJCGQGNDZ-UHFFFAOYSA-N	Ag-690/36958028	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
KJVQAIUXGWJERR-UHFFFAOYSA-N	Chembl13604	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
XEHBJQBYEACSRK-AWEZNQCLSA-N	Chembl422584	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
LNVWENSCRCDQIR-UHFFFAOYSA-N	Chembl422609	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
SDUABLPTWFDAHS-UHFFFAOYSA-N	Schembl780064	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
ILVGZWWWYKSSGR-UHFFFAOYSA-N	Chembl3264523	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
YACRGHXSKRRZBB-UHFFFAOYSA-N	Chembl370831	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
KSFHNVYNHMXSHR-UHFFFAOYSA-N	Chembl578998	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
UFQHYYQCUVWWEM-OSBVZDBCSA-N	Chembl603285	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
DLYZOHLNFVNOBJ-UHFFFAOYSA-N	Schembl143977	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
IYOMUMGOCXYDNW-UHFFFAOYSA-N	Chembl3597622	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
ZRKCHLZIRXPQEE-UHFFFAOYSA-N	Chembl297061	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
UYGOXHRDPOHUKD-LFIBNONCSA-N	Chembl1165485	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
OOQUQJACOYHCKO-UHFFFAOYSA-N	Chembl16828	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
YVRKZBMFZRCTDJ-XBXARRHUSA-N	Chembl127877	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
BKUUEWCEULMOMM-NSHDSACASA-N	Chembl1689431	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
XSQIFOBXHQHFTI-UHFFFAOYSA-N	Chembl343701	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
CPWSVKDSMILXBD-UHFFFAOYSA-N	Chembl257108	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
YCMQQDZQXUJCTD-UHFFFAOYSA-N	Chembl442036	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
ZJMZMRZSCVONSZ-CALCHBBNSA-N	Chembl525720	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
BYBBWQCRWPDTSQ-UHFFFAOYSA-N	Chembl41378	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
IYQMUEVINAUUKH-HPBNIMOLSA-N	Chembl3098183	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
MMWWBFVDWFUERO-UHFFFAOYSA-N	Chembl144920	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HNRKPBAGNHFUNQ-SNVBAGLBSA-N	Isoperezone	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
KASFJJGGNGDABH-UHFFFAOYSA-N	3-Acetylamino-2-Oxo-4-Hydroxyquinoline	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
KSQKGGSXLVVQJS-VWLOTQADSA-N	Chembl100124	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
LNCUCTFUKGTOBF-UHFFFAOYSA-N	2-(4-Ethyl-Phenoxy)-N-[4-(5-Methyl-Isoxazol-3-Ylsulfamoyl)-Phenyl]-Propionamide	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
ODFYQNMHNXYSSQ-UHFFFAOYSA-N	Chembl78140	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
XSQNZUXNBTZEKA-UHFFFAOYSA-N	Chembl521907	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
QQKAMIXYEHKSKX-UHFFFAOYSA-N	Nsc682522	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
DUKPHDKHHJUGAK-UHFFFAOYSA-N	Chembl1934353	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
VXILBHDITLWEOK-UHFFFAOYSA-N	VXILBHDITLWEOK-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
LVGXGGOLOINPQF-UHFFFAOYSA-N	Chembl15491	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
ASTPOGDWGNJVEW-UHFFFAOYSA-N	Iretol	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
WITLOMKPGROHOE-UHFFFAOYSA-N	Chembl3235484	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
XGWFJBFNAQHLEF-UHFFFAOYSA-N	Anthracene-9-Carboxylic Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
XEJZOIZREAEWFT-UHFFFAOYSA-N	Chembl93983	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
NNXQWWHDHOWWDX-UHFFFAOYSA-N	Chembl3597623	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
WHABKDSYEZDJDV-UHFFFAOYSA-N	Chembl23127	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
PKXHLBVPUHXZNH-CWPZKOGPSA-N	Chembl2112979	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
RECBNDOXLFOHMR-UHFFFAOYSA-N	Lopac0_000833	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
ZNXVNCRTUGFDGC-QBFSEMIESA-N	Zinc39159546	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
WBOQGKDOKBETNS-UHFFFAOYSA-N	Chembl3235486	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
NRFRYKMMKRWFSU-IZZNHLLZSA-N	Chembl107774	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
ZRFRMAUYISSNTM-UHFFFAOYSA-N	Chembl360343	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
SVRPJZDUCBNJNX-UHFFFAOYSA-N	Chembl1290533	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
AIWNTZODSQLIEU-RDPSFJRHSA-N	AIWNTZODSQLIEU-RDPSFJRHSA-N	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
MMXFWZCBTFHARB-UHFFFAOYSA-N	Chembl1084363	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
JNIZCXZKVILDQL-XYOKQWHBSA-N	Chembl564954	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
ONXLHKFGTDDVLQ-UHFFFAOYSA-N	7695-63-8	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
AQSACFDAPUGWQE-UHFFFAOYSA-N	AQSACFDAPUGWQE-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
DDVCDBQGDVVIDX-LTOQIBMHSA-N	Chembl1275847	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
NNYKUVQEGQHDMX-PVCWFJFTSA-N	Chembl401335	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
TYHJLVQXPFKZIB-IUXPMGMMSA-N	Mls000834858	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
ASTFJODCVHJWJI-UHFFFAOYSA-N	Chembl18864	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
HQAHWTQLPXNUQZ-UHFFFAOYSA-N	4-Methoxy-2,3,5-Triazine	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
NDNXZGNLCLMMAS-UHFFFAOYSA-N	Chembl1950155	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
NXNPVWSOBXWFAA-UHFFFAOYSA-N	Chembl106203	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
AMGJMGUVVJRBIR-UHFFFAOYSA-N	Chembl460095	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
UFUFIRWPMJJMFM-UHFFFAOYSA-N	UFUFIRWPMJJMFM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
PDOUICUKTQRPHO-UHFFFAOYSA-N	PDOUICUKTQRPHO-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
PHPYDISUCJTNJT-UHFFFAOYSA-N	Chembl176654	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
WHAIHNKQZOMXJJ-UHFFFAOYSA-N	N-Methylanabasine	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
QGATXJJXLZSGNF-XYOKQWHBSA-N	Chembl549431	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
BKBCQMDTIWHCSA-UDCMKDCESA-N	Nsc681462	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
SITVIGRZUIUBEV-LBPRGKRZSA-N	Chembl2381563	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
GOWMMUUYVIENAX-HNNXBMFYSA-N	Chembl389786	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
YPKLZEROPGNXPU-UHFFFAOYSA-N	Nsc726178	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
GVOOYVOZPRROMP-GBSHIBCGSA-N	Unii-50V8Gky4T3	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
XVSHHRQNCFNYSG-UHFFFAOYSA-N	Chembl1098550	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
CPWNXRJSIHKXDW-YTCPBCGMSA-N	Chembl108296	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
UYRONJVHVBKEPX-HOFKKMOUSA-N	UYRONJVHVBKEPX-HOFKKMOUSA-N	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
XWZLFKLXNARMNW-UHFFFAOYSA-N	XWZLFKLXNARMNW-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
HUCDPHGJFHEJAX-SKDRFNHKSA-N	Chembl3593761	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
ASUGUQWIHMTFJL-QGZVFWFLSA-N	Decernotinib	1	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
RFLDYHWWEJNDMO-MUKKUYKPSA-N	Chembl1209187	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
OMBAOAULKBEWOE-UHFFFAOYSA-N	Mls000716106	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
TVTNHGLWGIABHV-ITPSNCNRSA-N	Chembl267716	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
