inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CRRAPHVQWSGGJX-UHFFFAOYSA-N	Ac1N0Wqg	0	-2	-2	2	0	1	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
GZPNTFUPPLIXDP-UHFFFAOYSA-N	GZPNTFUPPLIXDP-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Proscillaridin	Ouabain	
OPRGVJUSIWAHDE-UHFFFAOYSA-N	OPRGVJUSIWAHDE-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	JRURYQJSLYLRLN-BJMVGYQFSA-N			Entacapone		
JVNMXRKCKDZMAA-UHFFFAOYSA-N	Chembl2037351	0	-2	-2	2	0	1	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N			Tideglusib		
UYAQBZKZSJSUQQ-UHFFFAOYSA-N	Chembl344686	0	-2	-2	2	0	1	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N			Elvitegravir		
HDYLJSQDZSOERS-HQLPGYIISA-N	Chembl2304012	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Apicidin	Dactinomycin	
WDDBPKRIAIETTE-JGLNRKDHSA-N	Chembl1802194	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
SJEXSMOVRPPLBZ-VXMMSVGHSA-N	Chembl1946745	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
INKDLTCTMPDPQN-UHFFFAOYSA-N	INKDLTCTMPDPQN-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Proscillaridin	Ouabain	
IWDCLRJOBJJRNH-UHFFFAOYSA-N	P-Cresol	1	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BAJQRLZAPXASRD-UHFFFAOYSA-N	P-nitrobiphenyl	1	-2	-2	2	0	1	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
SCGHESGLLLZSHP-UHFFFAOYSA-N	Ethyl 4-(Sec-Butylsulfanyl)-6-Oxo-1-Phenyl-1,6-Dihydro-3-Pyridazinecarboxylate	0	-2	-2	2	0	1	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
USOUMMYIFYDJEI-ZZTDINLMSA-N	Chembl3099753	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KLBJRPVUPJXXCM-UHFFFAOYSA-N	Ronipamil	0	-2	-2	2	0	1	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
YTWMJESCVWECIP-UHFFFAOYSA-N	1-Ethyl-6-Methoxy-4-Oxo-1,4-Dihydroquinoline-3-Carboxylic Acid	0	-2	-2	2	0	1	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N			Elvitegravir		
PKMUCOPNQHXWIS-KKQNPTFUSA-N	Chembl2207717	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RZCVGOHQLRNJKQ-WEZNYRQKSA-N	Chembl3617995	0	-2	-2	2	0	0	2	RHMXXJGYXNZAPX-UHFFFAOYSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N		Emodin	Daunorubicin	
BZXAVUYDKXXNPV-UHFFFAOYSA-N	BZXAVUYDKXXNPV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RGVPOXRFEPSFGH-AWEZNQCLSA-N	Tretoquinol	1	-2	-2	2	0	0	2	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N		Berbamine	Tetrandrine	
RZCRYKBTIRFKTR-VBTGVMJWSA-N	Chembl2159099	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
UBFTZAGDGOMJQE-UHFFFAOYSA-N		0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
CKYHLFDDWMUMHB-UHFFFAOYSA-N	CKYHLFDDWMUMHB-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
NNXUYJFHOVCRSM-UHFFFAOYSA-N	Elpetrigine	0	-2	-2	2	0	1	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
NTOQSTDCRZUSOD-UHFFFAOYSA-N	NTOQSTDCRZUSOD-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CWOOKRFILFLASV-MTGNCUGXSA-N	CID46883971	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
OZEBJQJPQRQDDH-ZZXKWVIFSA-N	Chembl1288801	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FBUWNWRFZFXKBW-LJNSVJBYSA-N	Chembl3590375	0	-2	-2	2	0	0	2	JHVAMHSQVVQIOT-MFAJLEFUSA-N	JWOGUUIOCYMBPV-LQJYRIKDSA-N		Anidulafungin	Apicidin	
GLWRZDVTMJHWEG-UHFFFAOYSA-N	Nsc603335	0	-2	-2	2	0	1	1	KJFBVJALEQWJBS-XUXIUFHCSA-N			Maribavir		
QGCLLCJIKJBHAU-UHFFFAOYSA-N	QGCLLCJIKJBHAU-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N		Ouabain	Proscillaridin	
CHYLWOLPEHCRFO-JMRPXOIXSA-N	Chembl2371006	0	-2	-2	2	0	1	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
QOCWNMNPHQHQTM-UHFFFAOYSA-N	Bas 03351574	0	-2	-2	2	0	0	2	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N		Tetrandrine	Berbamine	
NNYAKQAKXHZMKI-UHFFFAOYSA-N	Schembl2390	0	-2	-2	2	0	0	2	NEZONWMXZKDMKF-UHFFFAOYSA-N	SGTNSNPWRIOYBX-UHFFFAOYSA-N		Shikonin	Dexverapamil	
HITJFUSPLYBJPE-UHFFFAOYSA-N	5-[2-(4-hydroxyphenyl)ethyl]benzene-13-diol	1	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
USOXQZNJFMKTKJ-UHFFFAOYSA-N	In1036	0	-2	-2	2	0	1	1	JRURYQJSLYLRLN-BJMVGYQFSA-N			Entacapone		
WBPRGCQXFLDPKA-UHFFFAOYSA-N	Chembl1807029	0	-2	-2	2	0	1	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
PRRFFTYUBPGHLE-UHFFFAOYSA-N	3-Phenylpyrrolidine	0	-2	-2	2	0	0	2	QPDYBCZNGUJZDK-DNQXCXABSA-N	AHOUBRCZNHFOSL-YOEHRIQHSA-N		Brilacidin	Paroxetine	
UQOQHYOVNHNKND-AWEZNQCLSA-N	Chembl196515	0	-2	-2	2	0	1	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
LZNSCJBZAOZHJT-YRHQEJDOSA-N	Chembl2159106	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
JIQDXQSGNNHQOD-DODNOZFWSA-N	Chembl203672	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
GCYOKNSMKQYQAG-YWAVYKJCSA-N	G0P	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
INLXEGDYWOAZAA-LBPRGKRZSA-N	N-({(5S)-3-[3-Amino-4-(3-Oxomorpholin-4-Yl)Phenyl]-2-Oxo-1,3-Oxazolidin-5-Yl}Methyl)-5-Chlorothiophene-2-Carboxamide	0	-2	-2	2	0	1	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
NTOICOGZAADBIV-KXEAFHOWSA-N	Chembl132542	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FBUPHQCPHFMNIG-UYJCGHJYSA-N	Chembl3609064	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
FIPPSVSXLHDCBJ-UHFFFAOYSA-N	Ala8,Ava14,15	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DKVXCLJZUNYTSM-CSSQAABISA-N	Chembl2207718	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
VNGREVHCNCHCJQ-HUXQHZKRSA-N	Chembl3609035	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
DVYWFRCMEFBISU-QNDFHXLGSA-N	Chembl200236	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
DATNVOFYDOSSRI-QDEQFAGTSA-N	DATNVOFYDOSSRI-QDEQFAGTSA-N	0	-2	-2	2	0	0	2	CGZOGNUFXMNYEI-UDUHKTKDSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Chebi:125390	Metformin	
UCVVXGHXXUPIKF-YOYBCKCWSA-N	Schembl3209736	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
INJLZOSCEJMAGG-UHFFFAOYSA-N	CID9832989	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
JGIGPQNAVZRGNQ-HXUWFJFHSA-N	Chembl198914	0	-2	-2	2	0	1	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
WDBFWRZVSDUFTE-UHFFFAOYSA-N	WDBFWRZVSDUFTE-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
ZAIRUODZMPTJLF-INIZCTEOSA-N	Mls001060818	0	-2	-2	2	0	1	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
BAIAFWNWTHLWBX-UHFFFAOYSA-N	Mls000766723	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
JZGNOGAGEAKQMK-YEJGCBPXSA-N	Chembl3609070	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
PKRWQKKLJGZRCR-BLDZXNRBSA-N	Chembl3609235	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
CRPJRDSZFQFPNI-UHFFFAOYSA-N	Chembl289034	0	-2	-2	2	0	0	2	STQGQHZAVUOBTE-VGBVRHCVSA-N	RHMXXJGYXNZAPX-UHFFFAOYSA-N		Daunorubicin	Emodin	
OPMGILWNULAXCD-UHFFFAOYSA-N	Mls000948274	0	-2	-2	2	0	1	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N			Elvitegravir		
OZGKDUJVKQSGJQ-INIZCTEOSA-N	Chembl356376	0	-2	-2	2	0	1	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
DUNPNGZZOYBONZ-UHFFFAOYSA-N	Chembl343771	0	-2	-2	2	0	1	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
VVDRDHLUVVGURR-LWMCYQQMSA-N	Chembl3104239	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
SSSVQGSJWLPDMB-STEACYEYSA-N	Chembl1171901	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
INGWKGCHJJYQIB-FQEVSTJZSA-N	Chembl147659	0	-2	-2	2	0	1	1	PHRCDWVPTULQMT-UHFFFAOYSA-N			Pb-28		
KIUMLVBHJJIUCE-KHPPLWFESA-N	Chembl295827	0	-2	-2	2	0	0	2	DLZUBMGMHUNDLF-UHFFFAOYSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Chebi:125460	Hydroxyprogesterone caproate	
BKPYYYGUAPETPF-NSCUHMNNSA-N	Gnf-Pf-2554	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
AHWDBDDIHKRXEO-UHFFFAOYSA-N	2-(2-(2-Butoxyethoxy)Ethoxy)Naphthazarin	0	-2	-2	2	0	1	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
DAUPWJBRVZCBQB-UHFFFAOYSA-N	Ac1Noqt5	0	-2	-2	2	0	0	2	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N		Berbamine	Tetrandrine	
ZOHYRKHVFIHGOF-VZBZSUMNSA-N	Chembl3581633	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GGFQQRXTLIJXNY-AATRIKPKSA-N	3,4,5,4'-Tetramethoxystilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
PKTBUSPVTXIOCN-UHFFFAOYSA-N	PKTBUSPVTXIOCN-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
PTFXINTUZNMTTN-UHFFFAOYSA-N	Mls001077743	0	-2	-2	2	0	1	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
OPLHOPJAFJJLPX-HNNXBMFYSA-N	Chembl320397	0	-2	-2	2	0	0	2	DFOCUWZXJBAUSQ-URLMMPGGSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N		Berbamine	Tetrandrine	
HKHOVJYOELRGMV-UHFFFAOYSA-N	2-Cyano-3-(3,4-Dihydroxyphenyl)-N-Phenylprop-2-Enamide	0	-2	-2	2	0	1	1	JRURYQJSLYLRLN-BJMVGYQFSA-N			Entacapone		
KHPCPRHQVVSZAH-UHFFFAOYSA-N	Rosin	1	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
RAPARJSMMZVCBG-ZEMLUYHMSA-N	Chembl216520	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DKMFBWQBDIGMHM-UHFFFAOYSA-N	Melperone	1	-2	-2	2	0	1	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
JMQNNKRJCWFHKC-NTEUORMPSA-N	Chembl3426371	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
OMKXQVWQTURLRB-VPRICQMDSA-N	Chembl2323690	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
GUJMFDUXYXYBIE-RDJZCZTQSA-N	Chembl3325549	0	-2	-2	2	0	1	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N			Paroxetine		
RNIZTMIJCBCDBR-QSMDCUAPSA-N	Neokadsuranin	0	-2	-2	2	0	0	2	YVPXVXANRNDGTA-WDYNHAJCSA-N	IAKHMKGGTNLKSZ-INIZCTEOSA-N		Cepharanthine	Colchicine	
JZGGYLZMSOOOOA-UHFFFAOYSA-N	Chembl1183979	0	-2	-2	2	0	0	2	STQGQHZAVUOBTE-VGBVRHCVSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N		Daunorubicin	Digoxin	
OMKREFWTGHIBIS-GJZGRUSLSA-N	N-Me-Pyrimidone Deriv., 21	0	-2	-2	2	0	1	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
SHLVYFJZGOGWOK-LDCVWXEPSA-N	Chembl378050	0	-2	-2	2	0	1	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
HSJYBAMFGRGVOF-OIFMFDPVSA-N	Fk228 Analogue, 8A	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
STOSPPMGXZPHKP-UHFFFAOYSA-N	Tetrachlorohydroquinone	0	-2	-2	2	0	1	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
SXMMYGMDDNLAIK-UHFFFAOYSA-N	Mls002695257	0	-2	-2	2	0	1	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
MSKJMFJGOIKYGK-UHFFFAOYSA-N	CID5493678	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
DFJBSYSXSLQESE-YECLUHMASA-N	Chembl439878	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZZJSOQXSWDNDJW-UHFFFAOYSA-N	ZZJSOQXSWDNDJW-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
XKOOJEWWQSZWFX-OAHLLOKOSA-N	Chembl120927	0	-2	-2	2	0	0	2	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N		Tetrandrine	Berbamine	
SJEGCDZAEAPFLY-UHFFFAOYSA-N	Schembl3413850	0	-2	-2	2	0	1	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
HDXVSZWKIHQDES-LFYBBSHMSA-N	4,4'-Dimethoxychalcone	0	-2	-2	2	0	1	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
WXIVYIYCEBUEHL-RTQGILJWSA-N	Ac1Ladb0	0	-2	-2	2	0	1	1	RJURFGZVJUQBHK-IIXSONLDSA-N			Dactinomycin		
KUOYAQILNGLIRE-QUMQEAAQSA-N	2-Methyl-4,6-Distyryl-Pyrimidine	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BWLIIZFNXSJVLW-VOTSOKGWSA-N	N-[4-[(E)-2-Nitroethenyl]Phenyl]Acetamide	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VBDXBRZZLAHBSX-XYFQYJLHSA-N	Chembl1682668	0	-2	-2	2	0	1	1	BDSYECBSUUOPCT-UHFFFAOYSA-N			Chembl222301		
CWPIKVMJGSLKKO-KJOPYZGFSA-N	Schembl3040055	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IKKISLKTMBORQZ-KESYHRTFSA-N	Chembl413520	0	-2	-2	2	0	1	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N			Anidulafungin		
DATQZHANLBWUOO-ISKFKSNPSA-N	Chembl470353	0	-2	-2	2	0	1	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
FGCQVGQJXOFNDP-UHFFFAOYSA-N	Chembl492667	0	-2	-2	2	0	1	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
SXKOCXTXIUNMEN-UHFFFAOYSA-N	4,4-Diphenyl-6-Morpholino-3-Hexanone	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KPYJUZGASBQBNI-OAIGWWADSA-N	Chembl1377728	0	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
OEHUTYXPQSSKAK-OJXANCHUSA-N	N-[(1S)-1-{1-[(1R3E)-1-ACETYLPENT-3-EN-1-YL]-1H-123-TRIAZOL-4-YL}-12-DIMETHYLPROPYL]BENZAMIDE	1	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KPYBNOBDOQKGPF-UHFFFAOYSA-N	Chembl1095970	0	-2	-2	2	0	1	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
HJVVKXSDFNVOSO-UHFFFAOYSA-N	Chembl1620719	0	-2	-2	2	0	1	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
NAWGIDSZZLHVGD-NYYWCZLTSA-N	Chembl2336343	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GLYYYZAOVVFGDK-UHFFFAOYSA-N	GLYYYZAOVVFGDK-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N		Ouabain	Proscillaridin	
PDFRZPRYDQDKCQ-UHFFFAOYSA-N	1,7-Bis(4-Hydroxyphenyl)-6-Hepten-3-One	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CIDMBMACWOWJQY-UPSYKXGESA-N	CID54679023	0	-2	-2	2	0	0	2	CGZOGNUFXMNYEI-UDUHKTKDSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Chebi:125390	Shikonin	
GGHBTRSJMHGOFQ-FPVQJTFYSA-N	CID44326262	0	-2	-2	2	0	0	2	STQGQHZAVUOBTE-VGBVRHCVSA-N	RHMXXJGYXNZAPX-UHFFFAOYSA-N		Daunorubicin	Emodin	
UBIRBSHOBFFLDX-AWEZNQCLSA-N	Chembl403032	0	-2	-2	2	0	0	2	WVTKBKWTSCPRNU-KYJUHHDHSA-N	DFOCUWZXJBAUSQ-URLMMPGGSA-N		Tetrandrine	Berbamine	
QVEGPDNSRBIZKA-UHFFFAOYSA-N	QVEGPDNSRBIZKA-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
ZIXIINLBMSXOQV-ADWZMSLQSA-N	N-{3-[4-(3-Amino-Propyl)-Piperazin-1-Yl]-Propyl}-3-(2-Thiophen-2-Yl-Acetylamino)-5-(345-Trihydroxy-6-Hydroxymethyl-Tetrahydro-Pyran-2-Yloxy)-Benzamide	1	-2	-2	2	0	0	2	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N		Spectrum_001131	Polydatin	
FTQQMBZUSVBAEW-UHFFFAOYSA-N	FTQQMBZUSVBAEW-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N		Proscillaridin	Ouabain	
JWFSSTFDQFNSFM-DNXUAPEZSA-N	Chembl1790543	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Apicidin	Dactinomycin	
UYBZJEQWERUTFO-UHFFFAOYSA-N	UYBZJEQWERUTFO-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N		Polydatin	Spectrum_001131	
CPWWQVCCRBAKMX-UHFFFAOYSA-N	CPWWQVCCRBAKMX-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	RHMXXJGYXNZAPX-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Emodin	Shikonin	
KUPKOIOPQVEAPX-ZDUSSCGKSA-N	Chembl372956	0	-2	-2	2	0	1	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
RZHQXFXLIKOEAO-DTQAZKPQSA-N	RZHQXFXLIKOEAO-DTQAZKPQSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NAWHDDMQVAJNNL-AVUMVKDCSA-N	Chembl3609277	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
JGJFZIPUUKXTKB-MKICQXMISA-N	Schembl3218716	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ROADZYRBNDCTEU-OFJLZMDGSA-N	Chembl3609074	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
AGBCLJAHARWNLA-UETHEVOBSA-N	Chembl3392066	0	-2	-2	2	0	0	2	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N		Ouabain	Proscillaridin	
SJHLKUDCBZZUEE-DHIUTWEWSA-N	Unii-7G9Qgx6Og9	0	-2	-2	2	0	1	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
PTKFEDGHUVZLPL-LLUYWJARSA-N	Pectenotoxin 2	0	-2	-2	2	0	1	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N			Salinomycin		
UXVJUMKPIQCRPX-FQEVSTJZSA-N	Chembl372808	0	-2	-2	2	0	1	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
TVCZJQJJKUPBCC-CBXDKUCNSA-N	Schembl1647133	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KWIHOEXEWRNRMW-PXWFKLNNSA-N	Chembl3609234	0	-2	-2	2	0	0	2	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Apicidin	Anidulafungin	
