inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DSRUFHSAXLWUJJ-BPGGGUHBSA-N	Chembl576900	0	-2	-2	3	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Abacavir	Galidesivir	
QVARVZLXRYYLIY-UHFFFAOYSA-N	Chembl64785	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HTZKKVLICDYWHR-UHFFFAOYSA-N	Ac1La623	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
WFECBOHPSURSGU-UHFFFAOYSA-N	26-diamino-17-dihydro-8H-imidazo[45-g]quinazolin-8-one	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QYAXBMDPMHDNNM-BCGZQZCCSA-N	Chembl1160379	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
XNNTZLFLHGTMNW-UHFFFAOYSA-N	Nsc685819	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ACBSZTQIFTYFGH-IAPPQJPRSA-N	Valomaciclovir Stearate	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Penciclovir	Oseltamivir	
KFMQQVHVLQIQPE-MRVPVSSYSA-N	{[(2R)-3-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)Propane-1,2-Diyl]Bis(Oxyethane-2,1-Diyl)}Bis(Phosphonic Acid)	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WUGUQQZCGONQFT-HSZRJFAPSA-N	Chembl2360567	0	-2	-2	3	0	1	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
MKEDFVCNAXDUFH-UHFFFAOYSA-N	Ac1O41Xm	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SKVCEFNZQMPWEN-UHFFFAOYSA-N	Chembl407876	0	-2	-2	3	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Mercaptopurine	Penciclovir	
WIQKIFHQKGWZBQ-UHFFFAOYSA-N	Pmegpp	0	-2	-2	3	0	1	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		Zidovudine Triphosphate	Tenofovir Diphosphate	
HAJPJLMUWGYXIF-UHFFFAOYSA-N	Ac1O41Xy	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DTCLUNGDOJEDAI-UHFFFAOYSA-N	DTCLUNGDOJEDAI-UHFFFAOYSA-N	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Abacavir
DTGREIQKRPEURA-MNQLWPOXSA-N	Chembl611597	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Tenofovir Diphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
SKYVAJNHVPOMDH-MRPAQEQASA-N	Phenyl Phosphotriester Of Azt	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
XQEPNPPNROAEOP-UHFFFAOYSA-N	Chembl295461	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
GZZCIIGPVLBUOP-UHFFFAOYSA-N	GZZCIIGPVLBUOP-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JMIJPVZSOQDYPP-UHFFFAOYSA-N	Chembl266159	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
WFPVQOKEJDXMTD-UJURSFKZSA-N	(2R)-2-[(R)-Amino(Carboxy)Methyl]-5-Methyl-3,6-Dihydro-2H-1,3-Thiazine-4-Carboxylic Acid	0	-2	-2	3	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Benzylpenicillin	Penciclovir	
HWTAXOKFGJAVJF-QYVSTXNMSA-N	Chembl1814777	0	-2	-2	3	0	0	2	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Mercaptopurine	Abacavir	Galidesivir
PPEOFXQSYASSCB-UHFFFAOYSA-N	Chembl2331890	0	-2	-2	3	0	1	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
KUQHSIJQZVBKHB-UHFFFAOYSA-N	Ac1Mmqsk	0	-2	-2	3	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Maribavir	Metformin	Penciclovir
NWHTXSNOSOFHQE-UHFFFAOYSA-N	Chembl73228	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WHNWGLBSXQAFNX-UHFFFAOYSA-N	Ac1O41Xs	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DTKOIKTXZRVBFB-UHFFFAOYSA-N	Chembl97720	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
NYRAOTBLUAQWFO-IWGLWBNQSA-N	Chembl3142623	0	-2	-2	3	0	1	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
KXEAQLNQKVKEGT-GSVOUGTGSA-N	4D8Z	0	-2	-2	3	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Maribavir	Penciclovir	Elvitegravir
AOCCBINRVIKJHY-UHFFFAOYSA-N	Carmofur	1	0	4	3	1	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
DPSXXNUNWHUVDI-UHFFFAOYSA-N	Nsc674184	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
XCCTYIAWTASOJW-XVFCMESISA-N	Uridine-5'-Diphosphate	1	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	Zidovudine Triphosphate
ZPVPRWPOZBXDKD-XVFCMESISA-N	Uridine 3',5'-Bis(Dihydrogen Phosphate)	0	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	Zidovudine Triphosphate
QKBPGLUICBUYJE-UHFFFAOYSA-N	Damvar	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IBTKQXCOBNNMMN-UHFFFAOYSA-N	Nsc670653	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Zidovudine Triphosphate	Sofosbuvir	Gemcitabine
NOWKBXMQKRTOCM-UHFFFAOYSA-N	NOWKBXMQKRTOCM-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AZKHPPMTYXHBSH-UHFFFAOYSA-N	Smr000057888	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DMTNMDIKSMRUDA-UHFFFAOYSA-N	Chembl3110222	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DZWXMWNQARNSMH-PEBGCTIMSA-N	Schembl1361957	0	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	Tenofovir Diphosphate
WOBPZFKXPCYOLU-YBFXNURJSA-N	Mls000690029	0	0	4	3	1	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ZVGJANRRWBZTJO-UHFFFAOYSA-N	Chembl3318496	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZPCBWFNVTDNYTB-UHFFFAOYSA-N	90065-66-0	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ALBAUCOZFCGPKT-QFZJFBSESA-N	Chembl2181556	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
DNBSDUDYNPJVCN-ZXTXFPBHSA-N	Guanosine 5'-(Trihydrogen Diphosphate) P'-D-Mannopyranosyl Ester	1	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	Tenofovir Diphosphate
IBJFGVYDLOGAQY-VCKSIFHUSA-N	Chembl3143447	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GFEXCNGIPRYQFE-GITKWUPZSA-N	Chembl1630001	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
RBWYFPNWTRZKKZ-LOIMWUFNSA-N	RBWYFPNWTRZKKZ-LOIMWUFNSA-N	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Tenofovir Diphosphate
DNBZILMJAUSGHT-QZOVBDONSA-N	S-Mcdatp	0	-2	-2	3	0	1	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Tenofovir Diphosphate	Zidovudine Triphosphate	
WBFFONKDNAWDEI-UHFFFAOYSA-N	Nsc676364	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PVMQSKKLLHWGSB-IJYBVRAASA-N	PVMQSKKLLHWGSB-IJYBVRAASA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JSECGRDPKJYERQ-BFHYXJOUSA-N	Chembl3144188	0	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
WBFYVDCHGVNRBH-UHFFFAOYSA-N	Dihydropteroate	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JSCNOJMNXGDROK-UHFFFAOYSA-N	N(2)-(3,4-Dichlorobenzyl)Guanine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DNKVHXNVVYQUDC-UHFFFAOYSA-N	Phosphorylated Dihydropteroate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PVENGVGTXKBGQJ-JSGCOSHPSA-N	Chembl2314129	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PVDLZOAYDIZEDJ-AVAJSQPUSA-N	2'-Deoxy-5'-O-[(R)-{[(R)-[(R)-Fluoro(Phosphono)Methyl](Hydroxy)Phosphoryl]Oxy}(Hydroxy)Phosphoryl]Guanosine	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
OCXYEJHNXDBUPU-UHFFFAOYSA-N	Chembl61415	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MTBMZSCUASYCQH-UHFFFAOYSA-N	4-(2-Cyclopropylethynyl)-6-Methyl-4-(Trifluoromethyl)-1H-3,1-Benzoxazin-2-One	0	-2	-2	3	1	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
QBEUSSFUVVPDGT-NAGRZYTCSA-N	Ac1O43Si	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Sofosbuvir	Tenofovir Diphosphate	Zidovudine Triphosphate
DMFFDOWRZFDQGT-UHFFFAOYSA-N	Naamine G	0	-2	-2	3	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	Hexachlorophene	Penciclovir	Pevonedistat
NOKWLXLUIMVIBK-XNIJJKJLSA-N	Chembl1098608	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
HNBKFHFBSZEYKX-UHFFFAOYSA-N	Ac1O41Y8	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UCSAHRZFGUDEPF-XKVFNRALSA-N	Chembl3126911	0	-2	-2	3	0	0	2	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Mercaptopurine	Abacavir	Galidesivir
WPKWPICWYRCHKM-UHFFFAOYSA-N	Chembl306790	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GDXJTHGAKWYHNK-UHFFFAOYSA-N	Chembl566271	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UAENRXJVZBWAOY-UNOMPAQXSA-N	Chembl3184310	0	-2	-2	3	1	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
XCGBYBXSWSFSIN-MOEJUDRHSA-N	Chembl2181362	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Sofosbuvir	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate
JTTIOYHBNXDJOD-UHFFFAOYSA-N	2,4,6-Triaminopyrimidine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Penciclovir	Metformin	
MELHEUHXJKQZNC-UHFFFAOYSA-N	Pmeapp	0	-2	-2	3	1	1	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
NNWVJTKJMJKOEU-CTBBGLRNSA-N	Squafosacin B	0	-2	-2	3	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Oseltamivir	Penciclovir	
ZQOMAVUUELJHCB-XNIJJKJLSA-N	Chembl3127068	0	-2	-2	3	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Galidesivir	Mercaptopurine	Abacavir
KKVGFCKNSJPYNG-UHFFFAOYSA-N	Nsc676340	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZQMPUWBQWRAQIQ-UHFFFAOYSA-N	Isotrimethoprim	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SZJLXCNOIRPHLC-UHFFFAOYSA-N	SZJLXCNOIRPHLC-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XVNBMSSTJYIZHF-UHFFFAOYSA-N	Nsc682514	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MTBBEHDSALYQRB-UHFFFAOYSA-N	0Wy	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WAKLHVPISIMBAP-BPGGGUHBSA-N	Schembl314033	0	-2	-2	3	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Galidesivir	Abacavir	
XGPHCIFEWUNDER-BFHYXJOUSA-N	Chembl3144197	0	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
AZYZDBZLSSRIBX-UHFFFAOYSA-N	Chembl2171202	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Penciclovir	Maribavir	
UWSIAAWKEICIJY-IVZWLZJFSA-N	3'-O-Acetylthymidine-5'-Diphosphate	1	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	Zidovudine Triphosphate
ZQFHFKSXRFPQQC-GRYCIOLGSA-N	Chembl505234	0	-2	-2	3	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Maribavir	Metformin	Penciclovir
HGCZKHBKYSHNCZ-UHFFFAOYSA-N	Chembl361426	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DLZWFGYPEITFLF-BCGZQZCCSA-N	Chembl1160376	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
SFUFZFGZNMYWEU-DTCNJJKHSA-N	CID122412807	0	-2	-2	3	0	0	3	CGZOGNUFXMNYEI-UDUHKTKDSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	Chebi:125390	Tenofovir Diphosphate	Raltegravir
WAOZWKKWLLBFOH-ZTZXMRIOSA-N	Chembl1185911	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
SUWHTTRUPAXQDL-UHFFFAOYSA-N	Chembl181909	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UAGWINQNQZLQAK-CNIDIVBVSA-N	Chembl610722	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Tenofovir Diphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
WOUDXEYYJPOSNE-VKZDFBPFSA-N	Bicyclomycin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N		Penciclovir	Gemcitabine	
MEYMBLGOKYDGLZ-UHFFFAOYSA-N	7-Deaza-7-Aminomethyl-Guanine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CYRAVHRZUZUKHJ-UHFFFAOYSA-N	Chembl183615	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WAKOKJAXIAXPRX-VVFXRNLKSA-N	Mls003864012	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WBJZXBUVECZHCE-UHFFFAOYSA-N	Dyspropterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SZQMTBAJCPCVLP-BZDQESSTSA-P	SZQMTBAJCPCVLP-BZDQESSTSA-P	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AYVRAXSWHNOEEQ-UHFFFAOYSA-N	2-Amino-5-Methyl-3H-Pyrrolo[2,3-D]Pyrimidin-4(7H)-One	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WMKJRKYLDWLLPS-XNIJJKJLSA-N	Chembl1094975	0	-2	-2	3	0	0	3	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
KNVOULAIZRSUIY-UHFFFAOYSA-N	Ac1O41Xw	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SZVQQAZZAXAFCJ-WQRHYEAKSA-N	Rhodanine Derivative, 13	0	-2	-2	3	1	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
HPTYYMVCGJXKJP-NVMNQCDNSA-N	Rhodanine-Furan Analogue 10	0	-2	-2	3	1	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
CRKVIKIROKILRH-DVUASYROSA-N	Chembl1185886	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir
DYOUVDKCXLKHKY-XVFCMESISA-N	Brn 0847593	0	-2	-2	3	0	0	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	Zidovudine Triphosphate
PTYNRTASPQKUCU-BCGZQZCCSA-N	Chembl1160378	0	-2	-2	3	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	Zidovudine Triphosphate	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate
PJZPDFUUXKKDNB-KNINVFKUSA-N	Ciluprevir	1	-2	-2	3	0	1	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N	Velpatasvir	Ledipasvir	Aloxistatin
JZNXQNYXQOKUIF-ACDAHVMNSA-N	5'-O-[(R)-Hydroxy{[2-Hydroxy-3,5-Dimethyl-6-(2-Oxo-2-Sulfanylethyl)Pyridin-4-Yl]Oxy}Phosphoryl]Guanosine	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Tenofovir Diphosphate
WCPTXJJVVDAEMW-UHFFFAOYSA-N	Ac1Mtxul	0	-2	-2	3	0	0	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Abacavir
