inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
GRVGTOXQLNRLGJ-MURFETPASA-N	Chembl135744	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
XKOJGDSEHSJLAP-UHFFFAOYSA-N	Chembl376005	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
ZKELQISUOPVZIB-RFVHVCJXSA-N	Chembl3645728	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	MYXACKZCYFKMTE-JETRDCLMSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Ledipasvir	3Spk	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
ZKEKFKBDHNVGCN-UHFFFAOYSA-N	Chembl1649655	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
AQDYSKXJMBBOMM-UHFFFAOYSA-N	Chembl1796842	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
JQWQIOQHLSYJGI-VZLAHBCRSA-N	Ncgc00015550-01	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
SMSHMNCHALXRMV-UHFFFAOYSA-N	Chembl580081	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
XIEQQRICTMMFEK-IBGZPJMESA-N	Chembl67993	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
ULMLHZBEGFAWRK-UHFFFAOYSA-N	Chembl2435926	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
HUWILRCAXKHYEE-UHFFFAOYSA-N	3-Azabicyclo[3.1.0]Hexane, 1-(3,4-Dichlorophenyl)-3-(1,1-Dimethylethyl)-	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
MRBDMNSDAVCSSF-UHFFFAOYSA-N	Phentolamine	1	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
DGKRNPIVMKRBOJ-UHFFFAOYSA-N	F2665-0008	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
XXJIJVCRQQOZNH-UHFFFAOYSA-N	Chembl555462	0	-2	-2	1	0	0	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Paroxetine	Meperidine	
ZZHNYWHADLVCEP-UHFFFAOYSA-N	Chembl1076536	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
CQZJKQCWRAQAGA-UHFFFAOYSA-N	Mls000080624	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
JORZYQDONOCUPN-QFIPXVFZSA-N	Chembl409827	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
GOYHOOQEXDIDKG-SANMLTNESA-N	Chembl3139685	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
NVXLFLRKJMMSPG-UHFFFAOYSA-N	Chembl1957818	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		S1Ra	Cinanserin	
PVNKREHVUHDWNO-GICMACPYSA-N	Chembl19783	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
YGCWPCVAVSIFLO-GFCCVEGCSA-N	(-)-Benzotetramisole	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
WIYPLKCEZYLLHV-ZRZAMGCNSA-N	Chembl3133692	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
UUYVDPLCMMQQJZ-UHFFFAOYSA-N	Smr000068034	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
CTNQJSCSMAOUCZ-UHFFFAOYSA-N	CTNQJSCSMAOUCZ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
MGDGYSCJMNYPJT-UHFFFAOYSA-N	Ac1Mvvib	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
YTQSFJOJKVZOQU-QFIPXVFZSA-N	Chembl491634	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
AASRCBKEVNIKNS-UHFFFAOYSA-N	2-(4-Benzoylphenyl)-2-(4-Fluorophenyl)Acetonitrile	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
MOAJWVAXQNJPPR-UHFFFAOYSA-N	Chembl274830	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Carvedilol	Labetalol	
KDGPMCQAHWWJHD-UHFFFAOYSA-N	Ac1Lhwtz	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
OLIBKVWDYLQJGN-UHFFFAOYSA-N	Chembl81506	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
DHNRXBZYEKSXIM-UHFFFAOYSA-N	Methylchloroisothiazolinone	1	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
PVMXWBBEWBMXRG-UHFFFAOYSA-N	Chembl1836162	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
ILFUMFOVCIKJRF-OIDHKYIRSA-N	Chembl163563	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
PIKPEMADOWAIRR-UHFFFAOYSA-N	Nsc732217	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
RZJKRMCADAAFNS-UHFFFAOYSA-N	Nsc686937	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Hexachlorophene	Quinacrine	
ULLYVPVNUHRUEE-QHCPKHFHSA-N	Chembl317809	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Carvedilol	Labetalol	
WGQQLFYOIGBNNF-UHFFFAOYSA-N	3-Chloro-N-(2-Hydroxyethyl)Benzamide	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
MRBDKGYREPBKPJ-UHFFFAOYSA-N	Chembl330482	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N		S1Ra	Amitriptyline	
SPGPSXZIZLOIOC-VZUCSPMQSA-N	Chembl1178761	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
LYZIBEKPTIUDDV-UHFFFAOYSA-N	St084401	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
CTMRNVLOBOSBEA-UHFFFAOYSA-N	Chembl561076	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
YRPGDJIBXPBQIQ-UHFFFAOYSA-N	Mls000123671	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N		Levamisole	Mesalazine	
RZKKRHPYWSDEPC-UHFFFAOYSA-N	Chembl599429	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
IURJRYKQHTZROT-UHFFFAOYSA-N	Chembl429689	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
KSEVURYZMHCLJR-QCAVSIQBSA-N	Chembl361062	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
KPVVXTRWIKTJBS-UHFFFAOYSA-N	KPVVXTRWIKTJBS-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Chebi:125390	Ouabain	Digoxin
ZKDABDPWXDITRJ-GDJIYFAZSA-N	Chembl428027	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
AQFHRIRPLDYFGS-UHFFFAOYSA-N	Chembl141351	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
ULNMORBTPODQLA-UHFFFAOYSA-N	Stk201155	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
RHIYTZJWYZYGSK-QFIPXVFZSA-N	Chembl260100	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
JQVSNQBXQNNKIW-WYDQCIBASA-N	Chembl1204806	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
ZHCCHBWXFODCGA-DHWXLLNHSA-N	Schembl7950531	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
CDXVXAPUCWBZKN-UHFFFAOYSA-N	Chembl1684044	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
LCZVTJHZBPWWFD-UHFFFAOYSA-N	8-Chloro-5-Methyl-2-Phenylquinolin-4(1H)-One	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
LZAHCRHPGUIOBW-UHFFFAOYSA-N	Chembl2348217	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
RZKONRBUXFZTJI-UHFFFAOYSA-N	Ac1Lcwqv	0	-2	-2	1	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Umifenovir	Oxyclozanide	Terbinafine
RCDGIBAZGMGOCN-UHFFFAOYSA-N	Mls000687731	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
GRTOGORTSDXSFK-XIEZEKGWSA-N	Mayumbine	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N		Carmofur	Ticlopidine	
WUOLCIXFXFHVHG-QEHYNQSVSA-N	Chembl1205978	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
JQVIJCLQRHXIEP-UHFFFAOYSA-N	Chembl92565	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
OFVKLKLWTXDJOP-NRFANRHFSA-N	Chembl550444	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
CTLPMPPAPOCJQW-SANMLTNESA-N	Chembl184538	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
SMSRCGPDNDCXFR-CYWZMYCQSA-N	Cefbuperazone	1	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
ZKDHOKWOLNHEJL-RNATXAOGSA-N	Piperazine Derivative, 15	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N		Valproic Acid	Cinacalcet	
VMSLCPKYRPDHLN-UHFFFAOYSA-N	Alpha-Acid	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N		Bafilomycin A1	Terbinafine	
AQEIRYQRLMXQPR-SCAQPMJSSA-N	AQEIRYQRLMXQPR-SCAQPMJSSA-N	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
NFZNDNVQDNBJNV-UHFFFAOYSA-N	5-(4,6-Dimethoxy-1,3,5-Triazin-2-Yl)Pent-4-Yn-2-Ol	0	-2	-2	1	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N		Favipiravir	Terbinafine	
PGVQRJPQIRSOBQ-IYARVYRRSA-N	PGVQRJPQIRSOBQ-IYARVYRRSA-N	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
JQWKOVNMSGDRRQ-UHFFFAOYSA-N	Chembl2022279	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N		Cinanserin	S1Ra	
JQWJURUWHODLOC-OAHLLOKOSA-N	Chembl59989	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
WIXFIQKTHUVFDI-UHFFFAOYSA-N	Menadione Bisulfite	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
PVLWTNWXLAPXJE-UHFFFAOYSA-N	Chembl1682213	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
XIFANNFHTKRAPG-DQEYMECFSA-N	Chembl2413879	0	-2	-2	1	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	Ifenprodil	Cinacalcet	Pb-28
AQERYHSAKUBTEX-UHFFFAOYSA-N	Mls-0315821.0002	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
IECLGPWENGJZKD-RYTSNQFKSA-N	Ac1Nui1H	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
YTQJBBJHLKKOLR-UHFFFAOYSA-N	Chembl490633	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N		Cinanserin	S1Ra	
LYZMGGCIRDNOAD-HTIIIDOHSA-N	Chembl314234	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
MGSLLSIRNDMRFT-RZTXVSJASA-N	Chembl1852591	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
NYTKHXFTKWNXNT-UHFFFAOYSA-N	Chembl208420	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
XXIOXWXGRAPQKC-SCZZXKLOSA-N	CID70017141	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
GRUIIAQNNWQJPW-GOSISDBHSA-N	Chembl1099179	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
YTQHOBJMFUQZEK-CXUHLZMHSA-N	Chembl442815	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
GIALIWVNJLPIKP-UHFFFAOYSA-N	Chembl1821982	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
GCQVZQCNVVPWFA-IBVKSMDESA-N	Chembl187209	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
GRUCVBWUZVLLAP-ZHACJKMWSA-N	Chembl354259	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
DTJKAALGEAHUIV-UHFFFAOYSA-N	52516-17-3	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
PGVNWVQAFNZAMJ-UHFFFAOYSA-N	Nsc661094	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
ZZRHLICOWQQNJL-UHFFFAOYSA-N	Chembl1683875	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
JDNCUSTXITVPAM-GYSYKLTISA-N	Mls003128936	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
HXKNILWLBVUKER-IDCGIGBZSA-N	Schembl12097148	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
HVEBASXMVUNVTR-BCEMXXIASA-N	Bdbm9104	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
XILYRZGOZPGTAG-UHFFFAOYSA-N	Schembl1078875	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
IKZJYCYAHWWOIZ-DEOSSOPVSA-N	Chembl520313	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
CTEWFSJFJOWRPL-UHFFFAOYSA-N	N-[3-(Dimethylamino)Propyl]-8-Methyl-8H-Thieno[2,3-B]Indole-2-Carboxamide	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
KQCIIQCDGIMQQQ-UHFFFAOYSA-N	St080456	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
ULVJNAKJPCJFNL-UHFFFAOYSA-N	Schembl1079114	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
ZZLCHTLBDMXAQR-UHFFFAOYSA-N	Chembl3304849	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
WGUAXYIROGEPDF-UHFFFAOYSA-N	N-(3-Methylbutyl)-N'-Phenylethanediamide	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
RHEYKAJFRNHKJS-UHFFFAOYSA-N	Schembl565336	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
IUSZJOKEOVUDOA-KGVIQGDOSA-N	Chebi:100811	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
NHGIYDWPNQLBJG-UHFFFAOYSA-N	Chembl197807	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N		Amitriptyline	S1Ra	
GRLQBYQELUWBIO-UHFFFAOYSA-N	4,6-Dichlororesorcinol	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		Oxyclozanide	Hexachlorophene	
QUJGIUVSBHNQHH-UHFFFAOYSA-N	Chembl341410	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
CTEPPQNTKSEGLH-UHFFFAOYSA-N	Mls000094606	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
QUJIOTKSUKNCSB-UHFFFAOYSA-N	Bdbm50359424	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		S1Ra	Cinanserin	
XIMLZABKKYOPGK-UHFFFAOYSA-N	Smr000060186	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
IKYZBDHXQOQUNJ-IBGZPJMESA-N	Chembl2011217	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
DTQFEZKWSNPMLU-UHFFFAOYSA-N	Chembl1370773	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
BAYKLYYVFBMQAJ-SIBVEZHUSA-N	Chembl453048	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
ONABGPXSDQTEKQ-UHFFFAOYSA-N	3-(4-Chlorophenyl)-N-Ethyl-4-(1H-1,2,4-Triazol-1-Yl)-1H-Pyrazole-1-Carboxamide	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
DTQAAXGYFNOBFF-UHFFFAOYSA-N	Chembl1824489	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
VAIOZOCLKVMIMN-PRJWTAEASA-N	Eplivanserin	1	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Cinanserin	Chlorpromazine	
VBXNXLBIEHWXSR-WLCBOCNOSA-N	Chembl116954	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
BTXODMFYERUALL-UHFFFAOYSA-N	Nci60_038783	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	Hexachlorophene	Favipiravir	Cpi-0610
XILJXRVCHJZZBR-INIZCTEOSA-N	Chembl1916284	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
GAZLTMLBCGUOPL-UHFFFAOYSA-N	Schembl632027	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
UOCJDOLVGGIYIQ-PBFPGSCMSA-N	Cefatrizine	1	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
PMYAANPMZDEOPH-UHFFFAOYSA-N	Chembl481022	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N		Carmofur	Ticlopidine	
GPCXUXJZOSOVLY-OAHLLOKOSA-N	2-[(1R)-3-Amino-1-Phenyl-Propoxy]-4-Chloro-Benzonitrile	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
XILQDNRKFCPKAT-UHFFFAOYSA-N	Chembl336820	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	AHOUBRCZNHFOSL-YOEHRIQHSA-N		Meperidine	Paroxetine	
SGFCERQKVVMREN-UHFFFAOYSA-N	Rhodomyrtoxin B	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
AQNDDEOPVVGCPG-UHFFFAOYSA-N	Esmolol	1	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
ZHGCRRVSTOTYSM-UHFFFAOYSA-N	Chembl133663	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
SPAJSYZGCASIAM-UHFFFAOYSA-N	Schembl1076435	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	Amitriptyline	Haloperidol	Chlorpromazine
KQBXKNMHEJHPCA-SYQUUIDJSA-N	162541-08-4	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
CECJQYUBCZWVCE-UHFFFAOYSA-N	Chembl1165062	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
ZZKXSAXWQIMXAR-SANMLTNESA-N	Chembl1243347	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
KSCDHELJWUZESV-UHFFFAOYSA-N	Chembl536552	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Carvedilol	Labetalol	
RHFJKUASNIKDKP-SJKOYZFVSA-N	Chembl498510	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
WIQXSJOTUJIZEA-BVAGGSTKSA-N	Mls000834556	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
QUIWZJSYFWGPPN-PMERELPUSA-N	Chembl3298324	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
IEOVMMSCCNWORJ-UHFFFAOYSA-N	Chembl484381	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N		Cinanserin	S1Ra	
HGGJEDTUKGFYIN-UHFFFAOYSA-N	Schembl1080374	0	-2	-2	1	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N		Chlorpromazine	Amitriptyline	
FQQFFZPBGYGDSX-UHFFFAOYSA-N	Ac1Nbcat	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
WVPAABNYMHNFJG-QDVBXLKVSA-N	Cefcapene Pivoxil	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
NWIDFNCGAHZMPM-FPLPWBNLSA-N	NWIDFNCGAHZMPM-FPLPWBNLSA-N	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
BTXKYSQDHVLOQY-UHFFFAOYSA-N	Chembl1800935	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
PVDXSFFUEIMKOU-CYBMUJFWSA-N	Chembl570023	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		S1Ra	Cinanserin	
IKYXUFYHDWVXST-HTNBDEJSSA-N	8S-Hydroxylobel-9-Ene	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
