inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YMJAVBBWEFUCHD-FJEPWZHXSA-N	YMJAVBBWEFUCHD-FJEPWZHXSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GRLLIPLZODJAQA-UHFFFAOYSA-N	Chembl3133828	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VQYGYMGZYBFTEE-UHFFFAOYSA-N	Stk581974	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TZWUUSPAQCAXJW-JGOGGBIOSA-N	Chembl3264175	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TWJVGFNDTNMECS-UHFFFAOYSA-N	Chembl3133824	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HDRZLWOQFMULDF-UHFFFAOYSA-N	Chembl212777	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WPXKFLHKZJEIDR-UHFFFAOYSA-N	Chembl174870	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TWPCFULIQDPWLO-UHFFFAOYSA-N	TWPCFULIQDPWLO-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OWOMDRQZDXTUDA-UHFFFAOYSA-N	Chembl1085576	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TWPCLFZLGQXGOJ-IAKKQPNNSA-N	Chembl3264184	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GRUVVLWKPGIYEG-UHFFFAOYSA-N	Hbed	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OLBAUZMSOJUPRI-UHFFFAOYSA-N	Tcmdc-138425	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UHNOHCDBXDQTMX-UHFFFAOYSA-N	Smr000145516	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SUYMMQMOZJGWJT-UHFFFAOYSA-N	Chembl1084831	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQYISAAAUBFWMX-UHFFFAOYSA-N	Chembl363468	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YFWVKWISZZSPFR-UHFFFAOYSA-N	2-[(7-Chloro-4-Quinolinyl)Sulfanyl]Acetic Acid	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DKALJSKWAPJDDK-UHFFFAOYSA-N	An-740/37278023	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YFXUOXSTKUDUNY-UHFFFAOYSA-N	Schembl2367409	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FTQCIXDQYNLVGY-UHFFFAOYSA-N	Nsc3618	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IJXCQAXQOXFBCA-UHFFFAOYSA-N	Chembl443507	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TWYFELLCKHAKCY-UHFFFAOYSA-N	Chembl121554	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LVJIFUYBDXSLLO-QXXFKIRTSA-N	Chembl3264507	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YRMQOBKLBSVRPJ-UHFFFAOYSA-N	Chembl373799	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQWIINVXYNMYMA-UHFFFAOYSA-N	Chembl3321880	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KKUKJZXGJSFJLI-UHFFFAOYSA-N	Chembl487277	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LVCVCTIAAMQWIR-UHFFFAOYSA-N	Chembl1946766	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQUSYVORYNBGLG-FQEVSTJZSA-N	Chembl508044	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HLBUIUFXJNHMOH-OBGWFSINSA-N	Chembl2011198	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TWXOUQDVFJSHLV-UHFFFAOYSA-N	Chembl3238095	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GSNJQYAGNPYVDN-UHFFFAOYSA-N	Tcmdc-138389	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RRBXHERNTPHTQX-UHFFFAOYSA-N	Chembl270745	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XIQBLIXWNGDLID-UHFFFAOYSA-N	Schembl2552777	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PUNBKTWSQLGVEG-UHFFFAOYSA-N	Smr000135909	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQXLIQFZQAOZAI-UHFFFAOYSA-N	Chembl357948	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RXMGBUGDYHCFTN-RGVLZGJSSA-N	Chembl578827	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KKPXVGUQAVWREI-UHFFFAOYSA-N	Chembl1086036	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WQIDEXUPWOIQDI-UHFFFAOYSA-N	Bdbm92869	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SWFIPPPPFHYGSU-UHFFFAOYSA-O	Chembl1290599	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XBBOZKIAAHNROQ-UHFFFAOYSA-N	Mls000759995	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VGYPGWZASQCAEL-UHFFFAOYSA-N	Chembl1812346	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQDTXQOYYYIOBK-WKULSOCRSA-N	ZQDTXQOYYYIOBK-WKULSOCRSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CRHOSTMLBFPCJJ-UHFFFAOYSA-N	4-(7-Chloroquinolin-4-Yl)-N-[4-(Trifluoromethyl)Phenyl]Piperazine-1-Carboxamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LPTCMGDBLJZDIZ-NDEPHWFRSA-N	Chembl2111198	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UADGWMNUOFMALR-UHFFFAOYSA-N	Chembl152635	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LKBJXBVIPCKECR-UHFFFAOYSA-N	Schembl17032580	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XHKQTMJTEIJFAR-UHFFFAOYSA-N	Chembl512666	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZRIWAGNSSSNQQM-JGOGGBIOSA-N	Chembl3264186	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HLHIQJCUGILCBW-UHFFFAOYSA-N	Chembl1089118	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FTEHWNATWCCJGG-UHFFFAOYSA-N	Chembl3238100	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QCPARXCIAMLPBB-UHFFFAOYSA-N	Asn 05114517	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WQNXDPSFRDRMAE-UHFFFAOYSA-N	Maybridge1_004220	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ABMCRHVRUHLJOQ-UHFFFAOYSA-N	Chembl2322831	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OWHSAASMRWOHHO-UHFFFAOYSA-N	Chembl199136	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RLETXJJKZDULQY-UHFFFAOYSA-N	Nsc748713	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YRCHJGHKMSBRSK-UHFFFAOYSA-N	Tcmdc-138399	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GZXULZRBYRVYLK-UHFFFAOYSA-N	2-Aminobenzimidazole, 14	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KDNRCHSNXLRCAR-UHFFFAOYSA-N	Chembl573499	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LJADPSQLSXMRRG-UHFFFAOYSA-N	Chembl3133833	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UAFQAOAAJRIXGD-UHFFFAOYSA-N	Chembl1834845	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QNCAPCBNURQAKB-UHFFFAOYSA-N	Mls000551735	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UINKMXMWKAYXAZ-UHFFFAOYSA-N	Mls002667834	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQPIUUMDQPIDNU-UHFFFAOYSA-N	Chembl466229	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DJYBHPSZFUFPSG-UHFFFAOYSA-N	Chembl147917	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UAGKUOLDGVTDRP-AFBSPGJWSA-N	Chembl3264185	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DDGSJRFLFFVFST-DJKKODMXSA-N	DDGSJRFLFFVFST-DJKKODMXSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IKDDSIVWLPUDKP-UHFFFAOYSA-N	Nsc701383	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CXAQLSDDHPZFDO-UHFFFAOYSA-N	N-(2-Chloro-6-Methylphenyl)-4-(7-Chloroquinolin-4-Yl)Piperazine-1-Carboxamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JTVVDITUXKUSRB-UHFFFAOYSA-N	Chembl534870	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YKEDRCDYDREDNL-UHFFFAOYSA-N	Ac1L9B9N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BQWYHMXHOLARHK-UHFFFAOYSA-N	Chembl385783	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CVSCECQMWMPSDL-UHFFFAOYSA-N	Chembl439518	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISCMIYUTBPBNHO-BGYRXZFFSA-N	Chembl2160071	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZDKOFBBSICZQM-DJLAKXESSA-N	Chembl1288391	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PYTRMEMFWBKJEC-UHFFFAOYSA-N	2,2'-[(Methylimino)Dimethanediyl]Bis(4-Methylphenol)	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FLCQDSLSXMMQED-UHFFFAOYSA-N	Ac1Nvge3	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OTWVLBKQGYFBJS-UHFFFAOYSA-N	Chembl152392	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BLFQGKHYQPSEPT-OKYQISJISA-N	Chembl3264504	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HHHWRJDPBPXUJX-NXECMTGWSA-N	Chembl1618499	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QJRPMZWTWYPYKW-UHFFFAOYSA-N	Maybridge3_004220	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MXZLDCIGPTXDEJ-UHFFFAOYSA-N	Chembl425990	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DGLWXPQDRLJTLE-XKBQVDFHSA-N	Chembl1288390	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KFFMRYQMDWYABB-UHFFFAOYSA-N	Chembl14587	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UCBJDUYFRJKEAI-UHFFFAOYSA-N	Schembl17032598	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AFQWTQIBSNHRRF-SANMLTNESA-N	Chembl229792	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FLHDNJGEUVKNGX-UHFFFAOYSA-N	Stk172000	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QJYZZKHUOILRJJ-UHFFFAOYSA-N	Chembl1082846	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MXOUPSVVAIWFKQ-UHFFFAOYSA-N	(5-Chloro-2-Hydroxyphenyl)Acetic Acid	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WTBBKLVDJVAZGH-UHFFFAOYSA-N	Mls000735605	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GYRFRFOKLUQHEH-BHYNYORESA-N	Chembl3264178	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZWUDMMPAAOKRHI-UHFFFAOYSA-N	6-Chloro-3-[3-(Diethylamino)Propyl]-2-Thioxo-2,3-Dihydroquinazolin-4(1H)-One	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WTCHDUNWZHYYBS-VXLYETTFSA-N	Mls000516363	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SYOQGCQAWWPAAC-UHFFFAOYSA-N	Chembl1812339	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CXYPCDAMGYSEGZ-UHFFFAOYSA-N	Smr000025663	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISJMGIQVVVCJEY-UHFFFAOYSA-N	Chembl466436	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RSVADWBQBHUWNS-UHFFFAOYSA-N	Schembl10126401	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VPEFNMWFUUQUDG-UHFFFAOYSA-N	Nsc56998	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VKQPTVJDZIILPG-UHFFFAOYSA-N	4-{4-[(5-hydroxy-2-methylphenyl)amino]quinolin-7-yl}-13-thiazole-2-carbaldehyde	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JVXMXTHQZBFHMC-UHFFFAOYSA-N	Chembl598117	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RPXLRAKIKHWXOC-SGRXOXICSA-N	RPXLRAKIKHWXOC-SGRXOXICSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RPWUTEXLVPDNEA-UHFFFAOYSA-N	Chembl444612	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MZYVSWGTJQFSPP-UHFFFAOYSA-N	Chembl14665	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FKZNSUITXRTDDJ-KEBDBYFISA-N	Chembl572257	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RSYQEHSCEOGLEJ-UHFFFAOYSA-N	Mls000665161	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TUVYDGBNNXJMHB-UHFFFAOYSA-N	Tcmdc-138397	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KGWCZTYRYXWKFE-UHFFFAOYSA-N	Schembl17032594	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YOIVDVSNRCXKLQ-UHFFFAOYSA-N	Chembl379828	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DFRPRNRPOSSJQZ-UHFFFAOYSA-N	Chembl440566	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NIAQVDJOGMHEEB-UHFFFAOYSA-N	Tcmdc-125232	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GXUDMPZWYDVEHX-UHFFFAOYSA-N	Schembl9938628	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZVLYIDBICZMRIN-FIRIVFDPSA-N	Chembl433710	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FLYUHVCBHQDMMN-UHFFFAOYSA-N	Nsc727476	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VJXYIASUBZUHMU-UHFFFAOYSA-N	Chembl213029	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TUBJXKBDAVRNIU-UHFFFAOYSA-N	2-[(6-Chloro-1,2,3,4-Tetrahydroacridin-9-Yl)Thio]-N-[2-(Diethylamino)Ethyl]Acetamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GXLOYDKPJLCFJB-UHFFFAOYSA-N	Tcmdc-138400	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HGHDRKJHOUHEHA-UHFFFAOYSA-N	Chembl513354	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OOSIXUJCRGYBQJ-UHFFFAOYSA-N	Chembl293064	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HGBWOIVRBIPLJO-UHFFFAOYSA-N	Chembl1085801	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GXQUGZKOKBJQQC-UHFFFAOYSA-N	Chembl509157	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VOJNYWBBPTWSTR-UHFFFAOYSA-N	Chembl149751	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQGVUAQWOXXERW-UHFFFAOYSA-N	Chembl373207	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UCRHFBCYFMIWHC-UHFFFAOYSA-N	Piperaquine	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MYUSWQREYAXQNJ-UHFFFAOYSA-N	Ac1N72Bp	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XDOLUWLSRBJHGQ-UHFFFAOYSA-N	Chembl376916	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQMIWLRJFCNGAI-UHFFFAOYSA-N	Chembl2205566	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQNHUECUDTUXMR-UHFFFAOYSA-N	Chembl406029	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GWPBAZIFLRXFGW-UHFFFAOYSA-N	Chembl1822278	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NIQMZABATFQIMI-UHFFFAOYSA-N	Chembl152266	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WUBFAXNVDMCVIO-UHFFFAOYSA-N	Chembl429743	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQPUTQUMGWBCDQ-UHFFFAOYSA-N	Chembl2023442	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IRURAUBJFXKZDD-YQOPDAEUSA-N	Chembl3264509	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FLIWWUOVWONOMH-DGUFOSELSA-N	Chembl1770674	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HGXUDGMVRNJQAZ-UHFFFAOYSA-N	4-[4-(7-Chloroquinolin-4-Yl)Piperazin-1-Yl]Phenol	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YPBQWYRTPLXSAK-UHFFFAOYSA-N	Chembl428218	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GYCQGSQJICZJAE-UHFFFAOYSA-N	Chembl1082850	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RTYBEMRAXWNHLF-UHFFFAOYSA-N	Chembl152286	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KGOKUWMVDMLYIS-UHFFFAOYSA-N	Chembl1257625	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NIJKIUUJXYMQLS-UHFFFAOYSA-N	Schembl17032573	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VOOUPDDJOZTCSD-UHFFFAOYSA-N	Chembl1630723	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DFBADZAUOJWDTA-UHFFFAOYSA-N	Chembl1835093	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LNHVFSACUBPBGF-HFDNLRPQSA-N	Chembl3264174	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WVELZHAEBOZGQP-UHFFFAOYSA-N	Mls000774624	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UDLFVFDPORVSLW-UHFFFAOYSA-N	Nsc88850	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BSOANRIFOPZZPI-UKKSUYGISA-N	Chembl3264508	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XFCGJDSWYKOHNS-NMWGTECJSA-N	XFCGJDSWYKOHNS-NMWGTECJSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CVBSGMKDMQGNAG-UHFFFAOYSA-N	Chembl2181819	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UGBJNFSYCKUYJU-UHFFFAOYSA-N	Chembl3133818	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PWUOMUXSGIGTMZ-UHFFFAOYSA-N	Chembl1834908	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UGAAWODPRRSBJP-UHFFFAOYSA-N	Chembl3133815	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YHQMYQZVZSFUFW-UHFFFAOYSA-N	Schembl17032578	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VHVQFZLVXHXBAN-UHFFFAOYSA-N	N'-(7-Chloroquinolin-4-Yl)Cyclohexanecarbohydrazide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VHVRQMAMHSTXLD-UHFFFAOYSA-N	Chembl1078090	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PWWGDHVPQJXFHS-SRZZPIQSSA-N	Chembl572314	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YPXPUSLAZJGQHK-UHFFFAOYSA-N	Bdbm50626	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
