inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
AXHRJPYHEHMNLM-UHFFFAOYSA-N	AXHRJPYHEHMNLM-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
OBXSJCZAYZCXAI-UHFFFAOYSA-N	Ac1Ni4Un	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
WDGGVTPCTUENAR-UHFFFAOYSA-N	Chembl87957	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
MINVLQAHLUCDIO-WUYLRMRFSA-N	Sphinxolide B	1	-2	-2	2	0	1	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
ZZJSOQXSWDNDJW-UHFFFAOYSA-N	ZZJSOQXSWDNDJW-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
PMTLCVMWLUXDOJ-UHFFFAOYSA-N	Chembl45370	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ICBAMKCPGPNFIJ-BFUOFWGJSA-N	Chembl481780	0	-2	-2	2	0	1	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
WXAMYWVNNJTFDS-UHFFFAOYSA-N	Chembl80792	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
HFNUOOUZQYGIIA-CHLMOITFSA-N	Chembl165448	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
PMTACPOTSVVFQY-UHFFFAOYSA-N	Chembl253955	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
OVVBIIBBRZVPAL-UHFFFAOYSA-N	Norzotepine	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
WBRDFWVUFXXXKI-UHFFFAOYSA-N	Chembl9400	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
SIQOPICURLRLPJ-UHFFFAOYSA-N	Chembl47669	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SIQNAFXXGYZEEA-GAXZXCJVSA-N	Chembl86410	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ZZMBQSFEUXQYEQ-MYHRABSESA-N	Chembl338307	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
DYJIADRMZYLJKS-UHFFFAOYSA-N	Chembl306066	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WDDOIBQZWCBRCT-VLKRVGDZSA-O	Chembl554630	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
OCBYAVPAQOOKIU-UHFFFAOYSA-N	Chembl106132	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
IAHIIWRFLSEBCC-ZDUSSCGKSA-N	Chembl100395	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WBQPKUXEXBTJLU-FCGDIQPGSA-N	Chembl207092	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
UUZCHEBZXJRIDR-UHFFFAOYSA-N	Stk144265	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KCTFTBCZZUBAKN-UHFFFAOYSA-N	Pratosartan	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
AZGYOCLQGDCOND-UHFFFAOYSA-N	Chembl1335590	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
QZWCPFTZFXMAHU-UHFFFAOYSA-N	Chembl3694209	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NFZJDVXEIPIQQA-UHFFFAOYSA-N	Chembl62693	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
PLDCNWAHXGCESB-UHFFFAOYSA-N	Smr000129292	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
AANMNNSUDXTLGF-UHFFFAOYSA-N	Chembl573678	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
HFLCZNNDZKKXCS-OUUBHVDSSA-N	Sergliflozin A	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZZMNIWBLDNPBBV-UHFFFAOYSA-N	Chembl553412	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
JJJKSURHGDYLPI-UHFFFAOYSA-N	Chembl83248	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
QGKJQRINUQGSJM-UHFFFAOYSA-N	2-Dimethylamino-Ethyl-Diphosphate	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
AXNMDZNGNYLXHQ-CHWSQXEVSA-N	Chembl1253340	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
AXNQQGQZHIVZCD-SUZQRGGESA-N	Chembl1790133	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
JHZGNGPWGYGPAR-UHFFFAOYSA-N	Mls000555824	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
UUYKNTFLYAPMIE-UHFFFAOYSA-N	Chembl278741	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KWRBWVCCMUBCKI-UHFFFAOYSA-N	Mls000587860	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
LOWLDMCYLNRGLG-UHFFFAOYSA-N	Chembl3642929	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
NEVRXHPVRYSQOZ-ZZLYBKFXSA-N	Chebi:62133	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
WBQDRVLVSBHTGT-UHFFFAOYSA-N	Chembl3642883	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
CILLXFBAACIQNS-UHFFFAOYSA-O	Malvin	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
XQUCVEUYEWHJMV-UHFFFAOYSA-N	Chembl1818410	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
PMRQHWVIBHEUKR-SXECEHSPSA-N	CID44577830	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
OCAFNWMBFRIQMJ-UHFFFAOYSA-N	Chembl2348523	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZZLDZPJNDYTWFK-UHFFFAOYSA-N	Mls000077135	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
DYHQAZPHQXXFQD-XFRXXAMDSA-N	Pepstatin Analog, 7	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WWBFVYDBKUREOB-UHFFFAOYSA-N	Schembl15827862	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ZCSDEGFPWXFQLB-UHFFFAOYSA-N	ZCSDEGFPWXFQLB-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
MIKRORKCMXNOCX-UHFFFAOYSA-N	MIKRORKCMXNOCX-UHFFFAOYSA-N	0	-2	-2	2	0	1	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
AXLDTHFWOBTJAN-UHFFFAOYSA-N	Chembl481129	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ITIATIJEYFMHCY-UHFFFAOYSA-N	Bas 03153517	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
GINUJYZEMXGGKW-ZIRAPXTMSA-N	Mls001215955	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
QZUXJQWIIVGFJI-FIXSFTCYSA-N	Chembl284228	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
JHXUNUIAXSKPEP-UHFFFAOYSA-N	Stk015176	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HFMATXSUPNSWTN-UHFFFAOYSA-N	Chembl115783	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KYFGACYORZGXNM-CHWSQXEVSA-N	Chembl1253735	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
TXYYSFJZMAWIEZ-UHFFFAOYSA-N	Chembl277182	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UTHJNXUAYHPAKD-UHFFFAOYSA-N	1-({[4-(4-Ethylphenyl)Piperazin-1-Yl]Sulfonyl}Methyl)-7,7-Dimethylbicyclo[2.2.1]Heptan-2-One	0	-2	-2	2	0	1	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
NEWHHBJWSJQXIC-UHFFFAOYSA-N	Schembl15808744	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
OUZBLKNIZRTCNC-LQYAKMRFSA-N	OUZBLKNIZRTCNC-LQYAKMRFSA-N	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MGOOTGNGBOPVIV-UHFFFAOYSA-N	MGOOTGNGBOPVIV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
TXYSTZDCUPYITK-YMKFXDTLSA-N	Nsc716730	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
JJKOTMDDZAJTGQ-DQSJHHFOSA-N	Idoxifene	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DEHPARDGRYCXOL-HKWRFOASSA-N	Mls001003681	0	-2	-2	2	0	1	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
GIEXXWAAMFTZSN-GXVIQCKOSA-N	Nsc671680	0	-2	-2	2	0	1	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
NFCGYJOVDUGKGV-UHFFFAOYSA-N	NFCGYJOVDUGKGV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
RQARNQFDLQGIQU-KGLIPLIRSA-N	Chembl67868	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WCNDFBSZABDLKV-AAXIEHDTSA-N	Chembl3392092	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VMDKGVROYULQNK-MRNGAQBPSA-N	Chembl3586193	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SHOHSFAXTYSWOS-GENIYJEYSA-N	Chembl3642937	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GHLZMFQTCPAANB-UHFFFAOYSA-N	Dibenzothiazepine, 12C	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
CJIZCXLRPUKRBJ-UHFFFAOYSA-N	St50765489	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
IBJBKYZEIOYPSZ-UHFFFAOYSA-N	Mls002608256	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KXIGBLDYAYPKEM-IMAVANOCSA-N	Chembl262992	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
IBITVYJZUHCLMJ-UHFFFAOYSA-N	Ac1Nhlfk	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ODDARQUBFJIPRJ-FHKAQMHASA-N	Chembl30944	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
OVHSXGMGRJJCDJ-UHFFFAOYSA-N	Chembl47914	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
IBJVZURONIIFTC-YAVWJVNQSA-N	Chembl124510	0	-2	-2	2	0	1	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
AYIAJGNRKFNJHO-ZAYXLYBCSA-N	Chembl334128	0	-2	-2	2	0	1	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
NFNZIFBQSCAAPJ-GZGVDWRWSA-N	Chembl45766	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
AACSFCJARKSGGX-SKCDSABHSA-N	Chembl284613	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
KCFUGYPJZJORQH-UHFFFAOYSA-N	Chembl282566	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
UUJYJBKBCDBZBV-UHFFFAOYSA-N	Nsc173904	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QGXBDMJGAMFCBF-BNSUEQOYSA-N	Aetiocholanolone	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
JISRJBOVRKWXKT-UHFFFAOYSA-N	Chembl87780	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ISXIRPGRBKREOK-UHFFFAOYSA-N	Chembl347236	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OVLHNTSKNMSMCX-UHFFFAOYSA-N	Chembl1084260	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
YIQAOPNCIJVKDN-UHFFFAOYSA-N	CID18233448	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
GHNCSULBJRZIGK-UHFFFAOYSA-N	Chembl110265	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
HFBVVHIYZPADFA-AXXKPAGNSA-N	Chembl87903	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
IBIDHFLEIDMKCW-UHFFFAOYSA-N	Chembl238493	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GHLIXCKZQCRDAX-LJQANCHMSA-N	Chembl357416	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
YILJWHUIUCRKEU-UHFFFAOYSA-N	Unii-57Dc310G1M	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PMASSUQNNSJZIK-UHFFFAOYSA-N	Chembl247858	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
DERFIIKIOBAIAV-UHFFFAOYSA-N	Chembl3642914	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
DEYPAOCOYLNSFR-UHFFFAOYSA-N	Chembl87074	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
CJKYQKYPENHVEM-MUMRKEEXSA-N	Chembl338647	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QGYKBJNDUHQDGW-FHWLQOOXSA-N	Chembl377650	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
VMCSHTAQJOUXFS-UHFFFAOYSA-N	Chembl401830	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
IAYJZWFYUSNIPN-LTHBGAKLSA-N	P-Nitrophenyl-Alpha-D-Maltoside	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
CJKXPYNCSTWWBN-UHFFFAOYSA-N	Chembl3642923	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GHXGVLHXCMUCBM-UHFFFAOYSA-N	Chembl264145	0	-2	-2	2	0	1	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
XRYLGRGAWQSVQW-KRWDZBQOSA-N	Unii-48981H0Ivo	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
AADKPDGTJHDJAJ-KRWDZBQOSA-N	Chembl2011480	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
BRTGYYMVGGPMTJ-UHFFFAOYSA-N	Chembl337025	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WWJXFJIRUDOMQA-HAVVHWLPSA-N	Chembl295369	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
NFHAWQDOJMDWRX-CSANLRHSSA-N	NFHAWQDOJMDWRX-CSANLRHSSA-N	0	-2	-2	2	0	1	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
KCLKIZFYCJRAPF-UHFFFAOYSA-N	Schembl7834784	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QGRLYSJLGYXRNB-UHFFFAOYSA-N	4-{[2-(Trifluoromethyl)Phenyl]Sulfonyl}Morpholine	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UTZVKKIIWBPDBA-UHFFFAOYSA-N	Mls000561184	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
XRNKTEGCXWMSBS-UHFFFAOYSA-N	Chembl87354	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
MHEGQAVYSQUJHZ-UHFFFAOYSA-N	Schembl13577686	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
GHLDHBQXNPNZEI-UHFFFAOYSA-N	Chembl3604190	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
ZZWPMFROUHHAKY-UHFFFAOYSA-O	Peonidin-3-O-Glucoside	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
NFHMVLYHHDKJEK-CJNGLKHVSA-N	Chembl275050	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ITBRYTSKEIMOQC-VMRCMBGLSA-N	Chembl2113619	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
TXHKKANZSDSWIS-UHFFFAOYSA-N	Chembl39005	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DZIGFPMIBBAUTG-HOTGVXAUSA-N	Chembl145718	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
TXMWYKYJRAYYNL-UHFFFAOYSA-N	Chembl93207	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
RQHDTIZGTFXHSP-UHFFFAOYSA-N	Mls000548833	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KCHCMTIHIGNVEZ-UHFFFAOYSA-N	Ac1M2Onz	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MHLXAMCTPRJWGY-UHFFFAOYSA-N	Chembl25056	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
DZEKZLIXNYUATR-UHFFFAOYSA-N	Chembl593241	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
BRVZFBJTPVBXGO-ISLYRVAYSA-N	CID10062306	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
KXLLMZMKIMFEFF-HOCLYGCPSA-N	Ac1Ofdqt	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
TXLXNBLWYBIYQL-FHBCLOHASA-N	Elenoside	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
PLVGAAWTABLUDL-ANYOKISRSA-N	Chembl310841	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
ZZZKXIJUTDXZDP-UHFFFAOYSA-N	Smr000020551	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
ZBPMXOPYCCNSKO-UHFFFAOYSA-N	Chembl120290	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RQHFYFFOUMTMEV-QJHQUMTCSA-N	Chembl3354641	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
XRSZMKWRTLMGPK-AQJXLSMYSA-N	Chembl386065	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
SHRHJCVYKRLOJT-KMFMINBZSA-N	Chembl359512	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
DZFBRBNGGYVEGF-UHFFFAOYSA-N	Chembl126082	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
OCZXKCAOQZRBLU-SDZIHMKQSA-N	Ca-074B	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
RAQMIOMWTDEDHO-UHFFFAOYSA-N	Chembl3653935	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
BRWXOOIUQMUMHI-OCOZRVBESA-N	Chembl3422042	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
IBESMIYKZNLCLL-FRRZBBAVSA-N	Chembl2367720	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
UUGFTCHJHZFNHS-UHFFFAOYSA-N	Ncgc00011759	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
NFLLWMPUSSDORK-ZNTNEXAZSA-N	Chembl358975	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RQGDXPDTZWGCQI-UHFFFAOYSA-N	Dup 532	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
LOMOLCXMSWGBDB-UHFFFAOYSA-N	Chembl477958	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
NFLZPWVOVBIMQV-UHFFFAOYSA-N	Smr000242779	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
JISBVVTYPJZOBK-UHFFFAOYSA-N	Chembl1762484	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
CJGJIULVHOUJMW-UHFFFAOYSA-N	CJGJIULVHOUJMW-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
TXKFRRCKZWJXBW-GPRNFGOXSA-N	Xantone Glycoside Mf	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
AYPRXPKZNAGNFF-CABZTGNLSA-N	Chembl1204883	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
AACCBXJXNOWUHM-ZAKDVXCESA-N	Chembl304260	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KXPSZHIUQPHVGH-BYPYZUCNSA-N	1-Dithiocarboxy-Proline	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
HEXMOKQFTWXZEC-GBFSBFEXSA-N	Chembl84830	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WWOGFSBVRNWZBV-UHFFFAOYSA-N	WWOGFSBVRNWZBV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
