inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
XFWYGUIBGIDKJT-NAKRPHOHSA-N	Chembl1957795	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HACHXENYBZQHPP-UHFFFAOYSA-N	Chembl220134	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FUWQAKNTNMMDBM-UHFFFAOYSA-N	Chembl1289094	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RYCUBTFYRLAMFA-UHFFFAOYSA-N	Tcmdc-124275	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZVNXZBKZPNNNOA-AZUAARDMSA-N	Chembl1927167	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IQXIXPLQQDFASE-UHFFFAOYSA-N	N-(2,6-Dichlorophenyl)-4-Methoxy-N-Methylquinolin-6-Amine	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BJPFCFLSWWNGTD-CSKARUKUSA-N	Nsc743864	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UACHJHSWWVDLLI-UHFFFAOYSA-N	Chembl1911523	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TUAUXGUOYDDDKI-SXOMAYOGSA-N	Chembl388762	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XDCCPDRGJRIYOM-UHFFFAOYSA-N	Chembl3402942	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MWHMILGSQAUKLS-UHFFFAOYSA-N	Chembl513473	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KFSKTWYDIHJITF-UHFFFAOYSA-N	Gnf179	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RPSLZGPKLQLZGH-UHFFFAOYSA-N	Mollicellin C	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZYGYGZWDRYFARC-UHFFFAOYSA-N	Chembl3287926	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NKOQDJNKUIVVCI-UHFFFAOYSA-N	Chembl51460	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GZYLYULZPDSRRD-XYWHTSSQSA-N	GZYLYULZPDSRRD-XYWHTSSQSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZYQHRABKRQWTBJ-UHFFFAOYSA-N	Chembl456171	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FPIHIPSPHOEBTH-UHFFFAOYSA-N	Chembl303736	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZYEADHURPDHKRY-UHFFFAOYSA-N	Chembl2312921	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GUYOKNBONQDXMG-UHFFFAOYSA-N	Schembl3398346	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VIEBGHIBCUYPNE-VWNXMTODSA-N	Chembl1957676	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VHOQQEYWTRNHBM-UHFFFAOYSA-N	Chembl491657	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ABUSVPPSVYCGDS-WYMLVPIESA-N	Chembl1642190	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QFUBKRXIPAIYHW-QFIPXVFZSA-N	Chembl3609752	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RKVBRQUSBUXPGZ-UHFFFAOYSA-N	7-Chloro-4-(1-Pyrrolidinyl)Quinoline	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MYUSWQREYAXQNJ-UHFFFAOYSA-N	Ac1N72Bp	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QCVHQBKSBJJNID-UHFFFAOYSA-N	Chembl1289215	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RNHAKLDOIWFCAG-AHWVRZQESA-N	Chembl2203589	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GZZZSOOGQLOEOB-UHFFFAOYSA-N	Diloxanide	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UAFQAOAAJRIXGD-UHFFFAOYSA-N	Chembl1834845	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NEYVEJOLUVXNDA-UHFFFAOYSA-N	Chembl270704	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KDNRCHSNXLRCAR-UHFFFAOYSA-N	Chembl573499	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GXQUGZKOKBJQQC-UHFFFAOYSA-N	Chembl509157	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XDOLUWLSRBJHGQ-UHFFFAOYSA-N	Chembl376916	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VOWUIFRLUKZWRM-UHFFFAOYSA-N	Chembl1271380	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VSLWNSSUMFSGFF-UHFFFAOYSA-N	Physalin F	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZXEOXGMTUMPKSG-UHFFFAOYSA-N	Chembl1762800	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RMLMSXWYFUNBRH-UHFFFAOYSA-N	Chembl3120274	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ONYWALXTZFPKAS-PPHZAIPVSA-N	Chembl2146751	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JYQXXFRRTJCCDY-UHFFFAOYSA-N	JYQXXFRRTJCCDY-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KELVVCAHSXDAKB-UHFFFAOYSA-N	Chembl2418399	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISJMGIQVVVCJEY-UHFFFAOYSA-N	Chembl466436	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VJJMIHLDIPOSDI-UHFFFAOYSA-N	Chembl2011946	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AFTVQTYGEBYKQH-UHFFFAOYSA-N	Chembl549316	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CYMQFMRIPVOICF-UHFFFAOYSA-N	Chembl472452	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LJPSCRDRIZSODI-UHFFFAOYSA-N	LJPSCRDRIZSODI-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YRMQOBKLBSVRPJ-UHFFFAOYSA-N	Chembl373799	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CVLVYBSPYHCGGU-UHFFFAOYSA-N	CVLVYBSPYHCGGU-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UEEQKBORPDKMJQ-UHFFFAOYSA-N	Chembl3604705	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQPUTQUMGWBCDQ-UHFFFAOYSA-N	Chembl2023442	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISLGVESVDLEYLM-UHFFFAOYSA-N	St50191185	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OLMXTAAQPGWESS-UHFFFAOYSA-N	Chembl2147024	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XBSPNOJIQRUQDQ-UHFFFAOYSA-N	XBSPNOJIQRUQDQ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VIUQTXYGNHOJBD-UHFFFAOYSA-N	VIUQTXYGNHOJBD-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UBCANUJMHQFBRX-BFUOFWGJSA-N	Chembl508368	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SYUREMUKNUXSPV-CSKARUKUSA-N	Chembl1642173	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OLLAHMNWYVKZNL-UHFFFAOYSA-N	Chembl207817	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZPKJRDPYONVPJ-UHFFFAOYSA-N	Chembl3604745	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RTYBEMRAXWNHLF-UHFFFAOYSA-N	Chembl152286	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LRVKZYHKIZIVFI-UHFFFAOYSA-N	Chembl207320	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MXIZZLBQRBAZEX-UHFFFAOYSA-N	7-(4,5-Dimethoxy-2-Methylnaphthalen-1-Yl)-1,3-Dimethyl-1,2,3,4-Tetrahydroisoquinolin-8-Ol	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LKILDLFETJKHNP-UHFFFAOYSA-N	Chembl562677	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QAYOIGPJKWWLOT-UHFFFAOYSA-N	QAYOIGPJKWWLOT-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UBAHLMJZJUYZHI-UHFFFAOYSA-N	Chembl1834990	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GWOFUCIGLDBNKM-ZDUSSCGKSA-N	Unii-Wsf456293W	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LUTXPPYCQADQQH-UHFFFAOYSA-N	Chembl1762816	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BQWGWJKSDOBDFS-UHFFFAOYSA-N	Chembl3604736	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NALOMJPIDNQZKW-UHFFFAOYSA-N	Ac1N03Lz	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FIUWYIYFUPSRSD-UHFFFAOYSA-N	Chembl1909928	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LSGHRGGEGPJRLQ-UHFFFAOYSA-N	LSGHRGGEGPJRLQ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NITLQKCEJDSWEQ-UHFFFAOYSA-N	Chembl3604719	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MXZLDCIGPTXDEJ-UHFFFAOYSA-N	Chembl425990	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JYVJZLHVBHWWNS-UHFFFAOYSA-N	Chembl463373	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IUJMDPKKCAMEQP-VSBZUFFNSA-N	Chembl3126835	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LSDIFZDSLPSZLD-CSKARUKUSA-N	Chembl1642189	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AFGPVGJVUMWQDE-UHFFFAOYSA-N	CID53639811	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BQWYHMXHOLARHK-UHFFFAOYSA-N	Chembl385783	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YRCHJGHKMSBRSK-UHFFFAOYSA-N	Tcmdc-138399	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LJSIXDJBHLLWHD-UHFFFAOYSA-N	Mls001203414	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UBINOAMCLUHYPL-UHFFFAOYSA-N	Chembl3417044	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQYQTRHPVIGIHN-UHFFFAOYSA-P	Chembl123236	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HFARBHYZTFLIOC-UHFFFAOYSA-N	Chembl3299132	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YIXCZNDGIANWJE-UHFFFAOYSA-N	Chembl2324246	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZFFQURWWSGOFY-UHFFFAOYSA-N	Chembl333733	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PZAMAMVNJOKHHZ-UHFFFAOYSA-N	Chembl260953	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OTWVLBKQGYFBJS-UHFFFAOYSA-N	Chembl152392	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FIQSZTRGRSNAMH-MQMHXKEQSA-N	FIQSZTRGRSNAMH-MQMHXKEQSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YRFOMLDHCYGMMU-KOSHJBKYSA-N	Chembl2017100	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CYKPIMPUPKXTNO-UHFFFAOYSA-N	Chembl2022997	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IJXCQAXQOXFBCA-UHFFFAOYSA-N	Chembl443507	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BILSMHBWRCOPGJ-UHFFFAOYSA-N	CID22829314	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OWDCXJMCKGCGEQ-UHFFFAOYSA-N	Scutianthraquinone B	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FKZNSUITXRTDDJ-KEBDBYFISA-N	Chembl572257	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PZFVISYBXMCPDS-UHFFFAOYSA-N	Chembl53866	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZXKDXSCVZODWTK-UHFFFAOYSA-N	Chembl466906	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XCKWZWHQTKSVSW-UHFFFAOYSA-N	Chembl1917511	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BIACFOILHHDYPR-UHFFFAOYSA-N	Schembl3047265	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XFCGJDSWYKOHNS-NMWGTECJSA-N	XFCGJDSWYKOHNS-NMWGTECJSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DDKYFPOWKUAQCP-BTMVTRJRSA-N	Chebi:125270	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BTXHAHICPWSTRI-QGZVFWFLSA-N	N-[(8R)-4-(4-Chloro-3-Fluorophenyl)-5,6,7,8-Tetrahydroisoquinolin-8-Yl]Propanamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IKPLYVUNYODPGZ-UHFFFAOYSA-N	Chembl3298224	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NBFLVNYJWFSQQI-UHFFFAOYSA-N	Tcmdc-138478	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KEQMHUYITHZRJK-UHFFFAOYSA-N	Chembl219397	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
TUUOGZXTBPACHL-GIUIJHRJSA-N	Chembl3139614	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ITUYQNSGGILQKB-PAPKUOGWSA-N	Chembl3425937	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GYCQQTSTDOHQQT-UHFFFAOYSA-N	Chembl3604713	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KIAAQVKBEOGDRA-UHFFFAOYSA-N	Chembl1818830	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OLBAUZMSOJUPRI-UHFFFAOYSA-N	Tcmdc-138425	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BQDDSWFSIPPWHN-UHFFFAOYSA-N	Chembl3628220	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ITTXAYWHSICSOX-UHFFFAOYSA-Q	Chembl229216	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XBEQSQDCBSKCHJ-UHFFFAOYSA-N	Tegobuvir	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IVJMPNWKSHRNIF-ADVSNCHDSA-N	Chembl1169381	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WSUGGLXIPUHOSG-UHFFFAOYSA-N	WSUGGLXIPUHOSG-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NBHUVDNHYBJEMO-UHFFFAOYSA-N	Chembl375375	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BJJVHBJYOXGRRO-UHFFFAOYSA-N	BJJVHBJYOXGRRO-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FQAXDSVNYVVQSE-UHFFFAOYSA-N	Chembl3603923	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FRRGFNDZOQHMGT-UHFFFAOYSA-N	Chembl282441	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IRHHFVBHMPOEPM-UHFFFAOYSA-N	Chembl2325436	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UFALWTGZIJAUPP-UHFFFAOYSA-N	Chembl42205	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MWTPSHKQAAFMAV-UHFFFAOYSA-N	Chembl356005	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NKBXMDAHDCPWMN-UHFFFAOYSA-N	Chembl3356073	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RTJQABCNNLMCJF-UHFFFAOYSA-N	Unii-0Z5T00Jj10	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JVOMNKYMODNGMU-UHFFFAOYSA-N	Chembl2418400	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WVNWIKASGFTXTN-UHFFFAOYSA-N	Chembl3356074	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UEPBVWIBDNMJPA-MRXNPFEDSA-N	Chembl1643514	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CWJYRKNPQDOXNZ-UHFFFAOYSA-N	Chembl13136	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ADJWHZIVAYREMY-IPPBACCNSA-N	ADJWHZIVAYREMY-IPPBACCNSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UDLFVFDPORVSLW-UHFFFAOYSA-N	Nsc88850	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FJDURJGFJYLLGJ-UHFFFAOYSA-N	Chembl3604729	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZSKTZXFLXPROO-FQEVSTJZSA-N	Chembl2415095	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QGWDWRRZTVUVKB-QAQDUYKDSA-N	QGWDWRRZTVUVKB-QAQDUYKDSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JYLGTXBPFRKVJO-UHFFFAOYSA-N	Chembl261606	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LMUKORAVEXWMPG-UHFFFAOYSA-N	Chembl3289807	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HFJIOLBSWLFSDE-UHFFFAOYSA-N	Chembl487165	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ITYQJLOPXWLWNV-UHFFFAOYSA-N	Nsc56655	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WWQZYHBACWHPRN-UHFFFAOYSA-N	Chembl3604717	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QKHBUNSHAKMHEU-UHFFFAOYSA-N	Chembl227169	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LUBCWELSQUOSLN-UHFFFAOYSA-N	Scutianthraquinone A	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VOJNYWBBPTWSTR-UHFFFAOYSA-N	Chembl149751	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AGARBPGXQVNMHR-UHFFFAOYSA-N	Chembl3330653	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SZTUUDCVQNNFRD-UHFFFAOYSA-N	Chembl2413881	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FIDFDSHBKIWNIN-JLHYYAGUSA-N	Nsc157389	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GVQRMCLPLPTJNW-UHFFFAOYSA-N	Chembl1779008	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YJQGQNOJHGKGNA-UHFFFAOYSA-O	Chembl3559530	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YNZQNBOSAUGHEZ-UHFFFAOYSA-N	Chembl2312932	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ADMJNOLCZZLSIA-UHFFFAOYSA-N	Chembl272040	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LJICSCKXMUQXCM-NJNXFGOHSA-N	LJICSCKXMUQXCM-NJNXFGOHSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XCONKEKFERLXAP-UHFFFAOYSA-N	Ac1Mcwtl	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GZODPIUSPYJDEQ-ORIPQNMZSA-N	GZODPIUSPYJDEQ-ORIPQNMZSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VQUDVABTLAHKBI-UHFFFAOYSA-N	Chembl1760028	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISRMTJNZWUFOBJ-UHFFFAOYSA-P	Chembl123758	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XFAVRKXROVSQIP-UHFFFAOYSA-N	Chembl13036	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FRLKYVJLDPLCNR-UHFFFAOYSA-N	Chembl3298140	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
