inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
GQXJGDUDIGIQKS-UHFFFAOYSA-N	Nsc683827	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XJKXWQWDRJJFSJ-PZGKNFOESA-N	Chembl611289	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VBKQQQJPTMRHDP-VAWYXSNFSA-N	Ac1M51Bg	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SBDOFJJFSSZHBK-BFHYXJOUSA-N	Ac1La2Nf	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VWGPWBXLTITSKM-UHFFFAOYSA-N	Chembl3646846	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CRELBWSCLIVRDF-VOTSOKGWSA-N	Chembl3093985	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VBQGLKVYZYVDKA-UHFFFAOYSA-N	Chembl81983	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MRXLXWSIZBVXHV-GXZDQMACSA-N	Chembl1917413	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YABINOWRXLPITN-YLAXXOLBSA-N	Molport-000-778-490	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GRAYZGBSHBDAFN-UHFFFAOYSA-N	Mls000335277	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
SBGAPFPCZWYYRZ-KQVFYFFLSA-N	Chembl185745	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NQZMPJPNGZQKNA-VHRCFOOQSA-N	Chembl3662597	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SSGXGGUYJQTXOV-UHFFFAOYSA-N	6-[(Phenylsulfanyl)Methyl]-2-(4-Pyridinyl)-4-Pyrimidinol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BEWZDJYSVBMQJT-UHFFFAOYSA-N	Chembl611079	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NQZMAKCSKQBECK-GEFWAURFSA-N	Bdbm50441970	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HPLOYQYERAKCCS-UHFFFAOYSA-N	Chembl54143	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SBFYVBCGRGZFNP-UHFFFAOYSA-N	F0187-0233	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CRHJORBLGKSOEK-UHFFFAOYSA-N	Tcmdc-124122	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QQWMVTBYMBBPEL-XNIJJKJLSA-N	Chembl411438	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FZLSLIXTGTZYGP-YTCPBCGMSA-N	Chembl260173	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YAAIOYQSSKQRHO-UHFFFAOYSA-N	Smr000155794	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZNIWMCGBIUREHB-VCHYOVAHSA-N	2-(2,6-Dimethylphenoxy)-N'-[(1E)-Pyridin-4-Ylmethylene]Acetohydrazide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UKEASMXMANFUQZ-DXALFEDPSA-N	Schembl940061	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UKEAQARSOYRQIE-YBFXNURJSA-N	Chembl1917713	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HPLISFULQJAEBT-WOUKDFQISA-N	Chembl3127048	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YVEMDDOMFADDOG-UHFFFAOYSA-N	Chembl579190	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CRHZRKFPKPARCC-UHFFFAOYSA-N	5-[({[1-(4-Chlorophenyl)-1H-Tetrazol-5-Yl]Thio}Acetyl)Amino]-2-Phenyl-2H-1,2,3-Triazole-4-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FEROCCAEIIKMJT-OMPPIWKSSA-N	Dexamethasone 21-Valerate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
CRIBAWCRRRSLKC-UWVGGRQHSA-N	Schembl1833318	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MRWXACSTFXYYMV-FDDDBJFASA-N	Nebularine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZNKBKPZIAISPGF-UHFFFAOYSA-N	St50591248	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YVENLASUPXUYFI-PJPJFBHBSA-N	Chembl186052	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IGQLJXHGKYDRAE-UHFFFAOYSA-N	Chembl271974	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FZLJPEPAYPUMMR-FMDGEEDCSA-N	Alpha-Glcnac-1-P	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IGQRDGUSAWLIDF-DJKKODMXSA-N	Ac1Obzg1	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BEWLOOLKMOTCKY-ZYWWQZICSA-N	Chembl131175	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JQXCIIWXBQIVOS-UHFFFAOYSA-N	Mls000576121	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KNUMSOFBNCPLQD-UHFFFAOYSA-N	Ac1Lqjjn	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FERXSQVCCZAZAC-UHFFFAOYSA-N	Ac1Mcuck	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HPHXKNOXVBFETI-SHCCRYCOSA-N	Hippuristanol	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SBLDDVHMLHTLIF-UHFFFAOYSA-N	Chembl2381198	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
PDGNQZLEXYQKBW-QWRGUYRKSA-N	Schembl1837006	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OILZCNUZBOIMTH-GOEBONIOSA-N	Schembl15910911	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RGUOIJZCEFHXSU-OLZOCXBDSA-N	Chembl285610	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZNPHTRJESGYDMM-LICLKQGHSA-N	Mls000779163	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RHCKHDODOJRZNC-UHFFFAOYSA-N	Triazole, 7D	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
PDMZUNUOSXPLPU-UHFFFAOYSA-N	Chembl2391068	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BFCDSWDRSWYOSX-UHFFFAOYSA-N	Mls000065679	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FEVWFTSUVUGEMS-UHFFFAOYSA-N	Stk100966	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CALOLERUXQBROP-UHFFFAOYSA-N	Chembl117453	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JQRMDVKJKQADQD-UHFFFAOYSA-N	Chembl512253	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SSMUXZNGWKTWKM-NEPJUHHUSA-N	Chembl3590473	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PTSWVMQWKMAAKK-DMUYAFOSSA-N	Chembl603784	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SSMWNQCHCRSYNE-UHFFFAOYSA-N	Chembl338584	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JQRKDAFBGUXEKX-XIUWXTINSA-N	Chembl413368	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YUYKJMHSFWBZQK-UHFFFAOYSA-N	YUYKJMHSFWBZQK-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SBJQACFELVSXPD-IWCJZZDYSA-N	Chembl36789	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WMIMWDUVMGXQMD-IDTAVKCVSA-N	Chembl2113490	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JRCKLJCODPYKHJ-FUPCJPBASA-N	Chembl352450	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PDNUKEKZGRGQLD-JRPXNJEYSA-N	Chembl557253	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SSBCZTXGVMMZOT-UHFFFAOYSA-N	Ac1Ncveb	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NRFHGZHDBILTJF-UHFFFAOYSA-N	Chembl2177440	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GRHJHFJDNAZVLO-VVUGWJFESA-N	Chembl3691958	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JRCSAKBNGXSAGM-UHFFFAOYSA-N	Chembl3355958	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FZRPCGBVBMYTTI-UHFFFAOYSA-N	Ac1Nk35C	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
SSOBTHGPSUDJKP-UHFFFAOYSA-N	2-Chloro-4-Nitro-N-(1,3-Thiazol-2-Yl)Benzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UKKMSDNUYOWQPO-UHFFFAOYSA-N	Mls000534840	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JBDVCCKLZHVBHQ-YXGQEBDGSA-N	Schembl14838906	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LEHFPXVYPMWYQD-XHIJKXOTSA-N	Ulobetasol	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HPRZFUAROFYYPE-UHFFFAOYSA-N	Mls000950003	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
BFDUIWWBUSVVMR-UHFFFAOYSA-N	Chembl117936	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CRONUFGJJBDGQT-UHFFFAOYSA-N	Chembl210351	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YUZFGWALNYDIAL-UHFFFAOYSA-N	4-(3-Chloro-5-(Trifluoromethyl)-2-Pyridyloxy)Benzamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JAVOWJGHPLYUGR-UHFFFAOYSA-N	Chembl117506	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
MSBQMWGZDSWVSH-UHFFFAOYSA-N	St50798116	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LZSACLGMBDFNQP-XZSCCTSWSA-N	Chembl606494	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VBQVQXUJHUUSJI-UHFFFAOYSA-N	1-(4-Benzylpiperidin-1-Yl)-2-(4-Fluorophenoxy)Ethanone	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OIROZVSBVQAEPT-UHFFFAOYSA-N	OIROZVSBVQAEPT-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
SBDDPCLSOLRMJB-UHFFFAOYSA-N	Chembl50998	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YVGVEIYXLRWWIA-LPQBECRNSA-N	Chembl2024024	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JQZPCJAGIGKCNN-SHTSFZPOSA-N	CID46876601	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HPOZKCUMIHNQGV-UHFFFAOYSA-N	Chembl1483125	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GREMSRSBFWREKV-UHFFFAOYSA-N	St50618924	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
VWHLDNBYDDTFMX-UHFFFAOYSA-N	F0447-0446	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZNOCHZVUAKTEPH-CRMZVPMSSA-N	Chembl441508	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WMRISRKFHMHGCU-UHFFFAOYSA-N	Chembl2391072	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PTTVMRANHIBXPY-UHFFFAOYSA-N	Chembl2417841	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YADTUKIPRCONOT-UHFFFAOYSA-N	Chembl2037387	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CADSXVMDSDKRRH-UHFFFAOYSA-N	4-Benzyl-1-[2-(2-Chlorophenoxy)Ethyl]Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JQSSJNGHYKCXQI-UHFFFAOYSA-N	Schembl14059032	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BFAZOYNYIUQLKY-BPGGGUHBSA-N	Chembl2113516	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SSDHYJXEHNGYSZ-FJFSNTMWSA-N	Chembl606496	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WMROYHNZVJYBCB-UHFFFAOYSA-N	1-(4-Methylphenyl)-5-Phenyl-1,2,4-Triazole-3-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SSDHDCHQNPWZLQ-DNOAQWIPSA-N	Tbu-Ch2C(O)-Ch2Ph-Leu-Phe-Nh2	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OISMCBJDQAPTCF-PHOHYCPASA-N	Chembl605461	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CRDLPABGEBZORP-IUCAKERBSA-N	Schembl1838018	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VWAJMMATLOGURW-UHFFFAOYSA-N	F1299-0165	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YVHXHNGGPURVOS-SBTDHBFYSA-N	Fluprednidene	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VBSIMPCGNVYQDV-UHFFFAOYSA-N	Mls002920696	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
SSMDJYUNENNAJH-UHFFFAOYSA-N	Ac1Md63D	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CRDFONUBVPHKSJ-UHFFFAOYSA-N	Ac1Msmkh	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CRNAMWRNIVCQDL-UHFFFAOYSA-N	Ac1M9Xbd	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
QQSIITNGWSQZQE-UHFFFAOYSA-N	Mls001237957	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KNPYRNCCTABBPX-KOLCDFICSA-N	Chembl165922	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DOHAMVFTUBIICB-UHFFFAOYSA-N	Schembl285906	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XIHBZDLDTUBMCD-KKUQBAQOSA-N	Chembl259547	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UJPILRQDXJVBHX-UHFFFAOYSA-N	Chembl386857	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NQJAPIPSIMWFCA-UHFFFAOYSA-N	F2686-0121	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YUHRKTLXCPHILD-UHFFFAOYSA-N	Chembl303018	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OHWWSQOZMWAXFE-SDBHATRESA-N	Chembl1814769	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MSWVUCWVRXJTKT-UHFFFAOYSA-N	F0060-0050	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NRTDTGFGTBFMPP-BFQQSILCSA-N	Chembl1834533	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NRTHKMWDNZSCHB-UHFFFAOYSA-N	Ac1Nm81O	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MSWZFWKMSRAUBD-VFUOTHLCSA-N	2-Deoxy-2-Aminogalactose	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DNMLJXFJYBCOPD-ADNJVOOBSA-N	Chembl300921	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
XJZVCDVZCRLIKN-QWHCGFSZSA-N	Ro9021	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GADRYBGHXZUNBU-RUCARUNLSA-N	GADRYBGHXZUNBU-RUCARUNLSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RHRLFFPQYQNNDT-FIALEDGQSA-N	Chembl605235	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UJEMXMQPTWTFRW-UHFFFAOYSA-N	St50892019	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HOMPZAOREXDPRP-UHFFFAOYSA-N	Chembl526987	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JBOCWAXZRFUDTH-UHFFFAOYSA-N	Schembl282224	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QQBMAFBWNFHLAI-SOFGYWHQSA-N	Chembl3093954	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRNHSNKVWUNTHL-UHFFFAOYSA-N	2-Phenyl-6-[(Phenylsulfanyl)Methyl]-4-Pyrimidinol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZMPOAVFQSXUDDV-UHFFFAOYSA-N	Mls000097769	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MAMFBFWTZVMJFI-UHFFFAOYSA-N	Stk137522	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
LYXYENKXUDZGBB-UHFFFAOYSA-N	Chembl2393068	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CAYJCHBHPRYMQX-UHFFFAOYSA-N	Stk204791	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UKYJEJDOFBKSDL-UHFFFAOYSA-N	Chembl6278	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YUGFJKZNDFXBRF-UHFFFAOYSA-N	Chembl3343978	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VVJCUUBNICZCTD-YKBNYSBYSA-N	Chembl67456	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DNLDGHIHLKXPEZ-YTCPBCGMSA-N	Chembl260834	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YVXSKOJVHAUISZ-WEVVVXLNSA-N	Chembl2029541	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UJDINNKEDFGRQP-UHFFFAOYSA-N	Ac1Mjors	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SRMMAHLQXRMAJV-UHFFFAOYSA-N	Schembl14858151	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NPWXHTXMBIOHKI-UHFFFAOYSA-N	Asn 15389538	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GSAWFLPNQAJEAY-PZGKNFOESA-N	Chembl611290	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PTFBGMKPBUSRAF-RBNPFDJUSA-N	CID46876611	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NPYZUKJMQLKLPQ-XLOJCVSZSA-N	Chembl3264497	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MRCUDDHDPPYVCN-UHFFFAOYSA-N	Chembl2413740	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IHLYMQFMMKFDIV-UHFFFAOYSA-N	Chembl219109	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GRWVBLRIPRGGPD-HOTGVXAUSA-N	Cyclo(L-Tyr-L-Phe)	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HQDATQFCXGDWTN-UHFFFAOYSA-N	Chembl115534	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
STCMXLSWPAFYPU-XTORZRHISA-N	Chembl8254	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FEDXJSOMVFWDKZ-UHFFFAOYSA-N	Ncgc00090189-01	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MAKBMGXNXXXBFE-UHFFFAOYSA-N	Schembl17108184	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NQAPTYPJVMULPE-RGVLZGJSSA-N	Chembl1969593	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WLWJACADVNSTQF-YTFSRNRJSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-[3-(4-Phenylphenyl)Propoxy]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LZAQEGWNAMGRAA-UHFFFAOYSA-N	Ethyl 6-Bromo-5-Hydroxy-2-Phenyl-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OHYGPBKGZGRQKT-UHFFFAOYSA-N	Beclomethasone 17-monopropionate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MRDUXQSIYBIIPD-UHFFFAOYSA-N	Ac1L6Ccw	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CSDCGOJSTHVMSW-UHFFFAOYSA-N	Chembl204615	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FEDPBVVZLGXDDU-AEGPPILISA-N	Chembl2325811	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
