inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
GEECATYOCBMMIR-RRKCRQDMSA-N	9-(2-Deoxy-5-O-Phosphono-Beta-D-Erythro-Pentofuranosyl)-6-(Phosphonooxy)-9H-Purine	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		3'-Fluorothymidine-5'-Triphosphate	Tenofovir Diphosphate	
NLIHPCYXRYQPSD-BAJZRUMYSA-N	Cordycepin Triphosphate	1	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	
AGSSCZXUUJHUKN-UHFFFAOYSA-N	AGSSCZXUUJHUKN-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
CDZVILWGAJZCGP-UHFFFAOYSA-N	Chembl2030481	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
KIYUHIRXTZQCJQ-UHFFFAOYSA-N	Bdbm50293133	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
QKKHGQTYOGPULO-UHFFFAOYSA-N	Nsc673631	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Zidovudine Triphosphate	Sofosbuvir	
DJFANKJZPRGUCT-QPDZJXNZSA-N	Chembl2181372	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
CBSVWOFEDIRIAW-UHFFFAOYSA-N	Nci60_041054	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
YWLDDBSYVUMQCK-WJDWOHSUSA-N	Mls000703572	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ABUYQMUSEOIEIS-BTUKOQCMSA-N	Chembl60203	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Tenofovir Diphosphate	Zidovudine Triphosphate	
BDTAIFJUAFYYLP-UHFFFAOYSA-N	4-(2-Cyclopropylethynyl)-6-Fluoro-4-(Trifluoromethyl)-1H-3,1-Benzoxazin-2-One	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
OIFWQOKDSPDILA-XLPZGREQSA-N	3'-Azido-3'-Deoxythymidine-5'-Monophosphate	1	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	
MXANCGMHRZANOV-UHFFFAOYSA-N	Nsc659269	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
ZSKFOPXCRHTMTC-UHFFFAOYSA-N	Chembl2113385	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
XYRJKOCZJREBMS-UHFFFAOYSA-N	CID122178272	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
NGXKCQWUFNUAQA-UHFFFAOYSA-N	Chembl177587	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
UFEOSEDQAPMLEZ-HOTGVXAUSA-N	Chembl387642	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
VNESWMGUGFPNPL-UHFFFAOYSA-N	Efavirenz Deriv. 4C	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
HKVZDTLGAPBOBY-UHFFFAOYSA-N	Chembl13130	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
KGVFYDBDTHRCJU-UHFFFAOYSA-N	Ac1Ns4Xu	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
JFKGLMIUXFMQBQ-UHFFFAOYSA-N	Chembl7194	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
OCSMNHMMTKMVCP-UHFFFAOYSA-N	CID76460731	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
JUVZQEQITZZQGW-UHFFFAOYSA-N	Chembl520612	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
SHTIVYHBZQHROY-UHFFFAOYSA-N	Nsc716011	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
GBVDKAFHFXJKIV-UHFFFAOYSA-N	4-(2-Cyclopropylethynyl)-6-(Trifluoromethoxy)-4-(Trifluoromethyl)-1H-3,1-Benzoxazin-2-One	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
PXTVGMNFEPZMRB-OYBGHCQBSA-N	Chembl603291	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
DBHCWJLNQVFLQP-UHFFFAOYSA-N	2-(Hept-6-Enyl)Pyrazine	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GGIFFZVMTUQJHC-XNIJJKJLSA-N	Chembl3127050	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
KYKRDWMFIVDTJX-MSUUIHNZSA-N	Mls001211884	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ZBXQRJZTSZXXLI-UHFFFAOYSA-N	Chembl522277	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
GFWYTORHRMJMKU-UHFFFAOYSA-N	Chembl125152	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
GFXJBTZRLWABOT-UHFFFAOYSA-N	Chembl555096	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
NEHSJAVXGQMVJK-JSTSWHIPSA-N	Cylindrocyclophane C2	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
UZNAQYSRJBUJQZ-UHFFFAOYSA-N	Chembl283630	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
XFXLWIBJTQPZTH-AGYUDNNESA-N	Ac1L9Y68	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Zidovudine Triphosphate	Sofosbuvir	
NENSOAFAVKYDHT-UHFFFAOYSA-N	Chembl97501	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
FFGIBLYMAQEJFJ-UHFFFAOYSA-N	Nsc-176327	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
PJPVQHJGBFTRDK-GHXNOFRVSA-N	Ac1Nt3Rd	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
CVFQOKIBZTWREC-UDWBKMJLSA-N	Schembl1101705	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
DIGSBNOZLNNDAQ-UHFFFAOYSA-N	Ac1Mescp	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
BOMYTWZKRUOTPD-RMXRYUSWSA-N	Chembl607761	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
XFMMHXLUHKBKQE-UHEGPQQHSA-N	2'3'-O-{4-[Hydroxy(oxido)-λ5-azanylidene]-26-dinitro-25-cyclohexadiene-11-diyl}adenosine 5'-(tetrahydrogen triphosphate)	1	-2	-2	2	0	1	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
HDYANYHVCAPMJV-LXQIFKJMSA-N	UDP-alpha-D-glucuronic acid	1	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	
LOXVKSNLZNWQHI-QJPTWQEYSA-N	Ac1La9P7	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
LOZGNRLMTKPQGD-UHQVKXFESA-N	Chembl2181363	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
JGSLSHOXBXVVTQ-UHFFFAOYSA-N	JGSLSHOXBXVVTQ-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Abacavir	Ledipasvir	
BQHVVVJXTSIIEW-DDTUGOMQSA-N	Chembl453474	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
AYLSYZOUBCZVJI-ODLFYWEKSA-N	Rhodanine Derivative, 36	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ZUGFBNMTMJLCQZ-UHFFFAOYSA-N	ZUGFBNMTMJLCQZ-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	
UYTPUPDQBNUYGX-UHFFFAOYSA-N	Guanine	1	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
KADOMGHMEULJSO-ZANVPECISA-N	Chembl461527	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
XFSOIGVOVJTBKR-UHFFFAOYSA-N	XFSOIGVOVJTBKR-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
YYBUAHPQBBPHIZ-UHFFFAOYSA-N	Chembl544110	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
CHAYSRLWZZJIPO-UHFFFAOYSA-N	Chembl462398	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
VKPXTCPZJAYKOY-RMXRYUSWSA-N	Chembl612205	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
NBVJRCXDHOOBJB-KGPRUXHRSA-N	Chembl141650	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Zidovudine Triphosphate	Sofosbuvir	
LZLVASUZAHQVLG-UHFFFAOYSA-N	Chembl190867	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
GFWILMZRBXKJAP-SXYSDOLCSA-N	Schembl8290298	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
IPSBUWDPDDIXCX-UHFFFAOYSA-N	Chembl32038	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
MVMSCBBUIHUTGJ-GDJBGNAASA-N	Gdp-D-Mannose	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	
XYBMWPVGMYNSHV-UHFFFAOYSA-N	Chembl189911	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
PJSAWWDUUOIIRD-TZPCIBBBSA-N	Chembl384397	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
LZFDNVNCBYANIS-UHFFFAOYSA-N	Chembl2333036	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
BCSIYDBZSNGYAC-IAKKGAPTSA-N	Chembl3144569	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
DLIIRGQJAJBNLE-NEFXHCJRSA-N	Chembl1214871	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
MYLXMDVAWFAVEE-XNIJJKJLSA-N	Chembl1097637	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	
XXGIJNUEEZIWNY-ZQRQZVKFSA-N	Chembl257375	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
QLACFVIENZGIIG-VCTAVGKDSA-N	Chembl235686	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Zidovudine Triphosphate	Sofosbuvir	
NCLGDOBQAWBXRA-PGRDOPGGSA-N	Telotristat	1	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
XYBDJERPDTVGHD-CVEARBPZSA-N	Chembl60734	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		Zidovudine Triphosphate	Tenofovir Diphosphate	
ZCDDKCMUQMFSAF-LJJUTSELSA-N	Chembl3645749	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
IEDNIXUXZOSRER-UHFFFAOYSA-N	IEDNIXUXZOSRER-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	
JDCKPZRCDOXPOF-UHFFFAOYSA-N	Chembl277903	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		Zidovudine Triphosphate	Tenofovir Diphosphate	
ZXECYVBSYKBAAH-MRQALGCZSA-N	Chembl1275659	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
BCFAFTDKZDGITI-DJLDLDEBSA-N	Chembl3142245	0	-2	-2	2	0	1	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
BCDOPWSDJVFONF-LIHGLPLCSA-N	Chembl604864	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
UYUWNNRWESUYOB-FIRIVFDPSA-N	3-{[(5R6R)-5-Benzyl-6-hydroxy-24-bis(4-hydroxybenzyl)-3-oxo-124-triazepan-1-yl]sulfonyl}benzonitril	1	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
MYVWWHHYGXPOOR-QFIPXVFZSA-N	Chembl488822	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
BRVPZZGFLZGOIS-UHFFFAOYSA-N	Nsc701598	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
CGMAXJNYFHHJAO-UHFFFAOYSA-N	Chembl499518	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
XFVULMDJZXYMSG-ZIYNGMLESA-N	Carboxyaminoimidazole Ribotide	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Tenofovir Diphosphate	3'-Fluorothymidine-5'-Triphosphate	
IASBKXYOWHSUFV-XRYOPWATSA-N	Chembl3356710	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
SVYGMLQAQLQVPF-FCIYXJNOSA-N	SVYGMLQAQLQVPF-FCIYXJNOSA-N	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
VBSGPACHJJWZLB-UHFFFAOYSA-N	Chembl340623	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
CCPLITQNIFLYQB-BIIVOSGPSA-N	Ac1O7H2Y	0	-2	-2	2	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Tenofovir Diphosphate	Zidovudine Triphosphate	
SAMSDFACVOAABP-KEIMMZRCSA-N	Ac1L9Y6N	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Zidovudine Triphosphate	Sofosbuvir	
WXHLHRAJGHHAEN-WCYMFGLZSA-N	Chembl371924	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
OBWKKVUYLHAZDR-LAUHIITESA-N	Chembl2181561	0	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Sofosbuvir	Zidovudine Triphosphate	
FCOCPZFEBXTYFS-UHFFFAOYSA-N	FCOCPZFEBXTYFS-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
SAOJGNFIJDGXSC-XNIJJKJLSA-N	Chembl2368777	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Zidovudine Triphosphate	Abacavir	
LOXAGEOJXOMYDR-UHFFFAOYSA-N	Quinoxalinone Deriv. 6W	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
SVSSVSDDWYLQOJ-UHFFFAOYSA-N	SVSSVSDDWYLQOJ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
LNENHWHNQIZOHO-UHFFFAOYSA-N	Chembl2153496	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
QHOOZSSNIATKFV-ZCNUFEDYSA-N	5Rs	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
AXYQYYLBCILMJP-UNOMPAQXSA-N	Mls000705573	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
VYFGDLGHHBUDTQ-ZLGUVYLKSA-N	Nivocasan	1	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
RELSGTOCAPVUGP-DTFXMBEISA-N	Diguanosine-Pentaphosphate	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	
TVGXIIXWKAONRN-UHFFFAOYSA-N	8-Amino-3-Deazaguanine	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
MZBDWXUBAMIONF-UHFFFAOYSA-N	Quinoxalinone Deriv. 6S	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IAWKQLIPSWLIRH-UYRXBGFRSA-N	Ac1O2Tog	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
GGDNOAWICIHSAW-UHFFFAOYSA-N	GGDNOAWICIHSAW-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
NGTCPFGWXMBZEP-NQQHDEILSA-N	Uridine-5'-diphosphate-2-deoxy-2-fluoro-alpha-D-galactose	1	-2	-2	2	0	0	2	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N		Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	
XTZNEYRTGZTVGE-UHFFFAOYSA-N	Chembl81055	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
XTIMRXVPVFZNGL-UHFFFAOYSA-N	Chembl166614	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N		Zidovudine Triphosphate	Carmofur	
CCFUNILMNYXTIZ-UHFFFAOYSA-N	Bdbm50046250	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
GVEZIHKRYBHEFX-NQQPLRFYSA-N	Cerulenin	1	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GYERWAQYRZSXRC-UYRXBGFRSA-N	Mls000675293	0	-2	-2	2	0	1	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
AFTKZUHBECRIPD-JOHRTKFTSA-N	Chembl3645754	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
ZXHJBKWNQWQRLR-TVHJAZMJSA-N	Chembl2181369	0	-2	-2	2	0	0	2	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		Zidovudine Triphosphate	Sofosbuvir	
SHQGADSMADPNBQ-QFIPXVFZSA-N	SHQGADSMADPNBQ-QFIPXVFZSA-N	0	-2	-2	2	0	0	2	VRTWBAAJJOHBQU-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Ledipasvir	Velpatasvir	
NEVTYNRITIXWFX-VIFPVBQESA-N	NEVTYNRITIXWFX-VIFPVBQESA-N	0	-2	-2	2	0	1	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
OFYWIXLPRJFUNW-UHFFFAOYSA-N	Chembl108154	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
GVBMGEKRPSHUTC-NVUSPOPNSA-N	Mls002320463	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
AFCDMNPLNJGIQN-UHFFFAOYSA-N	Chembl327010	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
JWYARBMPGCKXJQ-HOCLYGCPSA-N	(3S,5S)-5-(2-Cyclopropylethynyl)-3-Ethyl-7-Fluoro-5-(Trifluoromethyl)-1H-4,1-Benzoxazepin-2-One	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
DKXHMWQRNCRXNK-UHFFFAOYSA-N	DKXHMWQRNCRXNK-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
YAIPVDKJAAAEEX-UHFFFAOYSA-N	YAIPVDKJAAAEEX-UHFFFAOYSA-N	0	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N		3'-Fluorothymidine-5'-Triphosphate	Tenofovir Diphosphate	
LOYOJPBSAFGCNM-VMXHOPILSA-N	Schembl7858719	0	-2	-2	2	0	0	2	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N		Velpatasvir	Ledipasvir	
NCMVOABPESMRCP-SHYZEUOFSA-N	2'-Deoxycytidine-5'-Monophosphate	1	-2	-2	2	0	0	2	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N		3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir	
VBZDOTWQJMEDRX-UHFFFAOYSA-N	Chembl285510	0	-2	-2	2	0	1	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
AYPDSUHIVSYCNQ-UHFFFAOYSA-N	Chembl190216	0	-2	-2	2	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
