inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DEYPUPDCHHTJFV-QYBDOPJKSA-N	Chembl510100	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
ZXGBUYYCGYRAJF-UHFFFAOYSA-N	Chembl205140	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XCBFDMFJYYJHAL-UHFFFAOYSA-N	Chembl220775	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZFLSSJUZZZKOHV-UHFFFAOYSA-N	Chembl173612	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SUPPNJZTOAKITB-UHFFFAOYSA-N	Chembl123962	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QACNECMKUYVFOD-YNFGGEGVSA-N	Chembl158091	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZILBUEHCEJYIFB-UHFFFAOYSA-N	Chembl456206	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MUMGGOZAMZWBJJ-JQSYSRDDSA-N	(1267-3H)Testosterone	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
LPFRMUJEZJZSTA-UHFFFAOYSA-N	Chembl3397877	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SBDDPCLSOLRMJB-UHFFFAOYSA-N	Chembl50998	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DNMLJXFJYBCOPD-ADNJVOOBSA-N	Chembl300921	0	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Equilin	Hydroxyprogesterone caproate	Ciclesonide
FTBAMSZTFXXEOD-QJWIAOKQSA-N	FTBAMSZTFXXEOD-QJWIAOKQSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UNGIWEBNURVRCQ-UHFFFAOYSA-N	F3394-0949	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IWRPVTXREVYBHT-KWHYCIPESA-N	Chembl1513107	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
IQUXBKUKXDWZLA-QKBRSHRXSA-N	Chembl101947	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
FMBVMBZAESFWFX-UHFFFAOYSA-N	Ac1Lo09X	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CIWBQSYVNNPZIQ-PKWREOPISA-N	Dexamethasone Dipropionate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OSUYXBHXTKKQEJ-UHFFFAOYSA-N	5-[(4-Benzylpiperidin-1-Yl)Methyl]Quinolin-8-Ol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YOVQILQTFYDVHU-UFMMEHHESA-N	Chembl3695601	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VVSHRDDDJSJOOA-UHFFFAOYSA-N	Mls000049462	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	TYZROVQLWOKYKF-ZDUSSCGKSA-N		Ifenprodil	Linezolid	
ZPJYUPAWELQATJ-UBZAYJOISA-N	Chembl155725	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KDJXRWPCYRQOAD-WLRWDXFRSA-N	Chembl32391	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PGRZLTDVBPDPMC-UHFFFAOYSA-N	St50791781	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AKHPGLXRXQHYOE-UHFFFAOYSA-N	Chembl147201	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AYVSYHXANSDAGJ-UHFFFAOYSA-N	Ac1Mlsxh	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RASDPMXCBLHKCI-SKDRFNHKSA-N	(R,R)-( )-Pseudoephedrine Glycinamide Hydrate	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MWMVENYKLDHQBM-UHFFFAOYSA-N	Smr000060919	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NGECZSLVPXAILM-GRAREAHUSA-N	Mls001213217	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
JCHKASOGFPNEMX-UHFFFAOYSA-N	Chembl3335064	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AZJJJXYMGLQWBZ-UHFFFAOYSA-N	Bas 02824735	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TVTGLESUUUVNRY-YBWODQSBSA-N	Chembl2022658	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HDMUCANUXXXLNX-UHFFFAOYSA-N	HDMUCANUXXXLNX-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GVBDUIGJHIHZAE-APTODLHGSA-N	Chembl1834535	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GCJHTKDTGCGWOV-UHFFFAOYSA-N	Chembl327517	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JAPCOMVHWCCKQL-FGZHOGPDSA-N	Chembl3589729	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MBSXHCBRJMLUOW-WLRWDXFRSA-N	Chembl33399	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HFSXHZZDNDGLQN-UHFFFAOYSA-N	Ac1Mv9Xk	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Hydroxyprogesterone caproate	Ciclesonide	Eplerenone
CBBFBXSTCVKFBX-IUCAKERBSA-N	Chembl1187983	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZCUXHGFMXYMIKX-UHFFFAOYSA-N	St50056025	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IUGIFMBKADQHGI-UHFFFAOYSA-N	Chembl230570	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HHAXOJSXKKSRLX-UHFFFAOYSA-N	Mls000579123	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UGAMJALKBNFFGU-UHFFFAOYSA-N	Mls002638715	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Eplerenone	Hydroxyprogesterone caproate
NBMKJKDGKREAPL-DVTGEIKXSA-N	Beclomethasone	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OLPRCLIUQYDWKQ-BFQQSILCSA-N	Chembl1834542	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YMBNTGAWHCIVEX-UHFFFAOYSA-N	Chembl151489	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KMDRJFYWGCLAGL-UHFFFAOYSA-N	KMDRJFYWGCLAGL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VERRLRRGCGPLBB-UHFFFAOYSA-N	Ac1Lqjgt	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KXKXLCBHJMUCJG-LQAYLUTCSA-N	Chembl1940556	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
AVSSLMKBZWUXBN-UHFFFAOYSA-N	Mls000102233	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XSQXTIBXURCUAD-UHFFFAOYSA-N	Chembl147355	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		PX-12	Ifenprodil	
APDRTDUGMKLOCD-FXCZEWEHSA-N	Chembl1205194	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WMRISRKFHMHGCU-UHFFFAOYSA-N	Chembl2391072	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QHILRTFKQNJNNQ-BVNXUOMESA-N	Chembl2023241	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WAIJIHDWAKJCBX-UHFFFAOYSA-N	Isoflupredone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
UOUCABRMBCXRKU-UHFFFAOYSA-N	Ac1M0Oav	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FNTOZAIVEXRQPK-AUXVOCDASA-N	Chembl144319	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KPMVTEIRVTYPFF-UHGOVRSYSA-N	Mls000701090	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JKXQZIHAEOBKON-UHFFFAOYSA-N	Ac1Mfvqc	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QPYSQIOCOXFUJE-UHFFFAOYSA-N	Chembl48873	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CXCMAMCBVCJXQX-UHFFFAOYSA-N	Chembl2436869	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BNOUUNAFHCJIJD-SFYZADRCSA-N	(2S,3R)-2,3-Dihydroxy-3-Phenylpropanoic Acid	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OQVIVKTTYYDAGR-UHFFFAOYSA-N	2-(Pyridin-4-Ylmethyl)-2,3-Dihydro-1H-Inden-5-Ol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ADXKROCQFVLHGK-UHFFFAOYSA-N	Chembl124873	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VPURFUWIEYPVIL-GJZGRUSLSA-N	Chembl542746	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OZIPSESMEGJVGY-UHFFFAOYSA-N	Chembl181230	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FBPRINXJBVCWRI-SVMSQMNBSA-N	CID72204338	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
GWKNZAIXTHYDEV-PPEZWOBISA-N	Bdbm50442535	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Hydroxyprogesterone caproate	Ciclesonide	Eplerenone
MECHQXUWFDXHDS-UHFFFAOYSA-N	Chembl374853	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VLWIBQOCQMBZJO-UHFFFAOYSA-N	St50916523	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LTCASCAKDDGTLO-UHFFFAOYSA-N	Chembl434905	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GEZGJHOQDFAPKQ-BBECVQEJSA-N	Chembl435878	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NPFKLNZJQFUMPY-UHFFFAOYSA-N	Chembl65231	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YNNURTVKPVJVEI-GSLJADNHSA-N	Dichlorisone Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RRFPMVCMACNLJQ-UHFFFAOYSA-N	Chembl404852	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FDYQVCVIQKZVEQ-UHFFFAOYSA-N	Chembl373977	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KSWJWAMENMYHDH-UHFFFAOYSA-N	Chembl100125	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZSGWAXUJSNQKLZ-WZONZLPQSA-N	Chembl306277	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MHIBESPZFHTGCC-UHFFFAOYSA-N	Chembl79756	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YTMPNBSGJKATHP-UHFFFAOYSA-N	Ac1Njvw8	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VXKVMPBIMSJSTA-UHFFFAOYSA-N	Chembl446164	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IFGMDPZVMQSMOJ-AEZNDSDVSA-N	Chembl2355449	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HHJIUUAMYGBVSD-YTFFSALGSA-N	Diflucortolone Valerate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WWGXOOSMLUSMCT-ZBAATNBSSA-N	Chembl422574	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SSBCZTXGVMMZOT-UHFFFAOYSA-N	Ac1Ncveb	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
FYESUPNCEQFNOM-UHFFFAOYSA-N	Chembl1202023	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YIGNCFUWSRKQQO-UHFFFAOYSA-N	Chembl3397054	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SKQWLCMHNUDRPW-SVKPFUFZSA-N	Steroid, 9A	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
LWRJRTNRTFFGPK-UHFFFAOYSA-N	Chembl3103124	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YLTCTXBDDHSLCS-UHFFFAOYSA-N	Ac1Ldpf5	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
NIYPNKHDGWDAOX-ACXQXYJUSA-N	Nsc88916	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Hydroxyprogesterone caproate	Ciclesonide	Eplerenone
FGPGANCDNDLUST-CEGNMAFCSA-N	Ethyltestosterone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
FVMIAKGRUAFNMJ-UHFFFAOYSA-N	Chembl180327	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QIGBRXMKCJKVMJ-UHFFFAOYSA-N	Hydroquinone	1	-2	-2	4	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Resveratrol	Ifenprodil	
PPKCSWKQBJHULC-RUZDIDTESA-N	Chembl163578	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DNULEDAKWYIMHX-UHFFFAOYSA-N	Chembl3612834	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WTZZZLTVUGGSLC-INFXBYOZSA-N	Chembl48439	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WOWRJXYZJITKFL-UHFFFAOYSA-N	Mls001001899	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MUQNGPZZQDCDFT-JNQJZLCISA-N	Halcinonide	1	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ZCWJOLNRFYBZJQ-GTSVPISWSA-N	Chembl98105	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Hydroxyprogesterone caproate	Equilin	Proscillaridin
TWSVBZORGBDMKX-KQEPUZBESA-N	Bdbm9952	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	Ciclesonide	Hydroxyprogesterone caproate	Equilin
OGVFMJNCHAWNNN-UHFFFAOYSA-N	Chembl84239	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZDZYSXAVOKFJMY-VRAKBSIXSA-N	Chembl538939	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RMCKEXDLSBTPAH-KAYWLYCHSA-N	Chembl573346	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DJQHTHRCUXNHLQ-UHFFFAOYSA-N	Chembl3427509	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CYFXPLNBAALPBN-RPZLJYRGSA-N	Nsc700501	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
KVVQZNYWGJXWPG-UHFFFAOYSA-N	Chembl124134	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SZJYHPOTLGTTKL-ZSXXSPPVSA-N	Chembl2022863	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FLDNBQIVOBCKJJ-UHFFFAOYSA-N	1-(4-Benzylpiperidin-1-Yl)-3-(3-Methoxyphenoxy)Propan-2-Ol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HQUMOKNPGGGINC-SSEXGKCCSA-N	Chembl549395	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DCZVCFFWMZJJMF-UHFFFAOYSA-N	Chembl1744160	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ILKJAFIWWBXGDU-MOGDOJJUSA-N	Amcinonide	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HMDMKDSHGPOJIP-UHFFFAOYSA-N	Chembl230030	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PAQOLVFJAVGSLY-UHFFFAOYSA-N	Chembl15809	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
COMVIRVGUIJIEO-UHFFFAOYSA-N	Chembl49975	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CADSXVMDSDKRRH-UHFFFAOYSA-N	4-Benzyl-1-[2-(2-Chlorophenoxy)Ethyl]Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TUMWBNHDZBZMKU-NRXNADSASA-N	Chembl2022655	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FUMVJRQOEAFJCB-UHFFFAOYSA-N	Mls000420683	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OLQKBYLFIDAZFH-UHFFFAOYSA-N	Chembl1940599	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DEFOZIFYUBUHHU-IYQKUMFPSA-N	Fluprednidene acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
YMCWOAZGWMZGQT-FPNLOETNSA-N	16Alpha-Hydroxytestosterone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
AAFYPWXCJRYVKV-ILTCGSTDSA-N	Chembl2022656	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OLUMAWOALAGELM-UHFFFAOYSA-N	1-(4-Benzylpiperidin-1-Yl)-3-(2-Chloro-4-Fluorophenoxy)Propan-2-Ol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LUJVUUWNAPIQQI-QAGGRKNESA-N	ANDROSTA-14-DIENE-317-DIONE	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Equilin	Hydroxyprogesterone caproate
NFGNMJPMZYHRDW-UHFFFAOYSA-N	Chembl247842	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	RDOIQAHITMMDAJ-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Ifenprodil	Loperamide	Haloperidol
QLQZMZMJJLZTDF-UHFFFAOYSA-N	Ag-205/36940027	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FMCGSUUBYTWNDP-ONGXEEELSA-N	DL-Methylephedrine	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CVYUUWTXWOKSOE-XRPUJFATSA-N	Chembl1917254	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Ciclesonide	Hydroxyprogesterone caproate	Eplerenone
PBBGSZCBWVPOOL-HDICACEKSA-N	Hexestrol	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BHIIBEUBCSPDET-UHFFFAOYSA-N	Chembl93817	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IBTKJRKFYXEURN-UHFFFAOYSA-N	Mls000092296	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XFUBYPOXEIGKQC-UHFFFAOYSA-N	Chembl3612833	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YOVXRKGEYIQZML-UHFFFAOYSA-N	St50666533	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZTFGOPUOTATSAL-CFVDWFIMSA-N	Dihydroouabain	0	-2	-2	4	0	0	1	LPMXVESGRSUGHW-HBYQJFLCSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Proscillaridin	Digoxin
OHDZJJYOBSOIPM-UHFFFAOYSA-N	Ac1Oxlyx	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VCFBBMLFDTXNGZ-FKHBXXRNSA-N	Chembl1940695	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JWRMHDSINXPDHB-FOCKBGGJSA-N	Chembl1438719	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
