inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YJUDLZHUJCFVOG-UHFFFAOYSA-N	Chembl390708	0	-2	-2	4	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Quinacrine	Chloroquine	
DXVJHIBEXPVCDQ-UHFFFAOYSA-N	Ethyl 6-Bromo-5-Hydroxy-2-(4-Methoxyphenyl)-1-Benzofuran-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FRCZAXHJFIDTEK-UBEDBUPSSA-N	Chembl2113453	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QIMSMVYRWNZWBL-GAKWCIEDSA-N	Chembl203748	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
ZFDQRQUXQYCEEQ-UHFFFAOYSA-N	F2685-0259	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HEQGPNDQXUSGEJ-UHFFFAOYSA-N	Ethyl 2-Thioxo-5-{[3-(Trifluoromethyl)Benzyl]Sulfanyl}-1,3-Dithiole-4-Carboxylate	0	-2	-2	4	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Cinacalcet	Oseltamivir	
JKMJAMSOMNXGDM-UHFFFAOYSA-N	11L-580S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LMAXJYJLXCUPQY-XYWHTSSQSA-N	LMAXJYJLXCUPQY-XYWHTSSQSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
QDTOXMHZBDQZIZ-YNEHKIRRSA-N	Ac1Larpm	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YISGHIZRKXCITD-UHFFFAOYSA-N	Ac1Ljprq	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KCZYJJVXQYODDF-UHFFFAOYSA-N	F0187-0265	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
AAMPBZDKULBTSI-RDGPPVDQSA-N	Chembl3658489	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YJUIOYNLBQJUHH-BAYCTPFLSA-N	Chembl2094076	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
NHPBMYSFPQSLCG-LJQANCHMSA-N	Chembl3663934	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
KBJBJJJLLNNCPS-DJJJIMSYSA-N	Chembl32586	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
QFJHJZOCDXGFPL-UHFFFAOYSA-N	Mls001214151	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SKQWLCMHNUDRPW-SVKPFUFZSA-N	Steroid, 9A	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
NZULPUROMPZMKZ-UHFFFAOYSA-N	4-Benzyl-N-(4-Methoxyphenyl)Piperidine-1-Carboxamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VODKCENRSZZLTO-UHFFFAOYSA-N	Nsc320613	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OWGJIWIJKJMZFH-UHFFFAOYSA-N	Stk180331	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SHARBCCNJFVSHN-PWRGDLIESA-N	Chembl384179	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TYFJSISVIKFMMY-UHFFFAOYSA-N	Chembl1631087	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LPBLSQCGWKWXOP-WPYIPTSUSA-N	Stock1N-59796	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WUGRULFBIOCDEZ-FLYGSYRRSA-N	Chembl610646	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Maribavir	Abacavir
UUIVFTPUMYBUJS-UHFFFAOYSA-N	Chembl484482	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JZGMVBMAZLGESV-UHFFFAOYSA-N	Chembl416911	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TYFIQDMWORPTGU-MUUNZHRXSA-N	Chembl558277	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IBRNTSDETLHNMM-UHFFFAOYSA-N	Mls000552927	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UAYUGHVCXPMZDA-UHFFFAOYSA-N	Schembl880595	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
HDFVTYIXUIHWKL-UHFFFAOYSA-N	Chembl3093958	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PLCZCZWCIOPXGS-SAABIXHNSA-N	PLCZCZWCIOPXGS-SAABIXHNSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Gilteritinib	Favipiravir	Abacavir
BQMDGYAUGLRMHR-UJKFASIKSA-N	Chembl3678878	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LQWBBXAAGLDDLN-GMQQYTKMSA-N	Chembl442807	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AAMIRUAPNCAFAU-UHFFFAOYSA-N	Ac1Lli6B	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TXGRISIEDLFKEV-SOFGYWHQSA-N	Smr000235996	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		Nitazoxanide	Cinanserin	
HDFRDWFLWVCOGP-UHFFFAOYSA-N	Carbonothioic O,S-Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IULQPOKHLWSFNZ-CAXZQUKHSA-N	Chembl603577	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
WCVOKGUMZVZBJU-UHFFFAOYSA-N	Chembl2204767	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XRLLHILOPOQXRW-DTWKUNHWSA-N	Chembl255520	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YMCWOAZGWMZGQT-FPNLOETNSA-N	16Alpha-Hydroxytestosterone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
UVRSRDSBVCZOIT-UHFFFAOYSA-N	2-[2-Nitro-4-(Trifluoromethyl)Phenoxy]-N-Phenylbenzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CKWHSYRZDLWQFV-UHFFFAOYSA-N	Butetamate	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
BQCOVTPWSCEKDZ-UHFFFAOYSA-N	Dichotomide Vi	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RTCKEJYEZRHNMB-UHFFFAOYSA-N	Chembl568003	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ROQHPRGMOPCLDC-UHFFFAOYSA-N	Chembl1088996	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WUHUVNHISHTUAK-JKIUYZKVSA-N	WUHUVNHISHTUAK-JKIUYZKVSA-N	0	-2	-2	4	0	0	1	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Gilteritinib	Favipiravir	
LRJHMPPFTZIUCU-UHFFFAOYSA-N	Ac1Mfyc9	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PNCYQEPCKYNHPP-UHFFFAOYSA-N	Chembl298084	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IBJBZFQGRZQKKH-LSCFUAHRSA-N	Schembl639151	0	-2	-2	4	0	0	1	MPUQHZXIXSTTDU-QXGSTGNESA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Pevonedistat	Levovirin	
MIKUYHXYGGJMLM-UHFFFAOYSA-N	Nsc12161	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Maribavir	Abacavir
XRNBUPRKOYQWFN-UHFFFAOYSA-N	Chembl3309904	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DEPXFCIIACMQTF-UHFFFAOYSA-N	Chembl3684062	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LOBCLUJEPFNFNV-NRFQWKTPSA-N	Chembl1289754	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VOPLDVVYCKXZGJ-IVZWLZJFSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(3,3,3-Trifluoropropoxy)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
RPYKHIPWOARPOF-UHFFFAOYSA-N	Chembl1435199	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Procainamide	Chloroquine	
QIQRTQYTQIONBC-UHFFFAOYSA-N	1086-05-1	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XSINRHAIBWWSLP-UHFFFAOYSA-N	Chembl3402763	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XSMYYYQVWPZWIZ-IDTAVKCVSA-N	Ccpa	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Maribavir	Levovirin
HESMZQCHCXNOIK-QJPTWQEYSA-N	Carbocyclic Analogue 42	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PLWURTBQJOHKIS-UHFFFAOYSA-N	Chembl27697	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
YJWATSWCGVZYHU-ZBVBGGFBSA-N	Mls000862900	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YKCFRYNFIUFWOG-LSCFUAHRSA-N	Chembl259868	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
IPMOTTQXPAXTMS-AYGMOLCDSA-N	2-Ribofuranosyl-3-Iodo-23-Dihydro-1h-Pyrazolo[34-D]Pyrimidin-4-Ylamine	1	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
ORZNDHUCZUUQIO-FIRIVFDPSA-N	Chembl572855	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XRSQQEYDMCWKKR-XNIJJKJLSA-N	Chembl2113442	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
IPMMRFCBYFNVNO-VUFXOVIRSA-N	Chembl1790235	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IBQBCHBBSWVJOQ-HZFUHODCSA-N	Chembl2181895	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RTCXPSZQJKHURF-HKBOAZHASA-N	Sr-14137	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MIKWFMXHRJMCQU-UHFFFAOYSA-N	Chembl115815	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LOAYVQAOZDEYJY-UHFFFAOYSA-N	Chembl2234380	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IBISNWSJGIZYHI-UHFFFAOYSA-N	3-Nitro-Benzoic Acid 2-(Morpholine-4-Carbothioyl)-Phenyl Ester	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HDIHQQDSSGNNSR-UHFFFAOYSA-N	Chembl1271668	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BOALVBYVTVEEQS-UHFFFAOYSA-N	Chembl1917463	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UUDHPQQBSBEWHY-MSUUIHNZSA-N	UUDHPQQBSBEWHY-MSUUIHNZSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SKOZFDIGKDPQBO-RYPNDVFKSA-N	13343-62-9	0	-2	-2	4	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Teicoplanin	Oseltamivir	
GHFCLDOTGDMEKT-LJADHVKFSA-N	Chembl48481	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VOHCQGMRJCPAKJ-UHFFFAOYSA-N	Stk182121	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
TYHHDWAHJRRYCU-UHFFFAOYSA-N	2-Nitrophenoxyacetic Acid	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HBIOOKQCPKDFHZ-SDBHATRESA-N	Schembl120938	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Abacavir	Maribavir	Levovirin
IRKCYPUGOBXCFU-UHFFFAOYSA-N	Chembl493263	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZAVSYDFJORQSOM-UHFFFAOYSA-N	N-(4-Methoxyphenyl)-2-Nitrobenzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
QGRGDPUQQAHWKX-JMZGFNRRSA-N	Chembl78531	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Ritonavir	Atazanavir	Lopinavir
SIWJZBYLNZISJQ-UHFFFAOYSA-N	Chembl3665042	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KBLFYWPNKJNKAP-OIFRRMEBSA-N	Chembl405204	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OTPTUJAELRXPIR-SDBHATRESA-N	Chembl313806	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FRHOOCXQYQVLGW-SCFUHWHPSA-N	Chembl1814763	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	GYLDXIAOMVERTK-UHFFFAOYSA-N	Maribavir	Levovirin	Sapanisertib
JGUCNRLEGVECJZ-UHFFFAOYSA-N	Schembl255725	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
LMLQOZLLZRAPEM-MIDKXNQYSA-N	9-Deoxy-9-Amino-2-O-Methyl-5-N-Acetyl-Alpha-D-Neuraminic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SJBCEYUECWKTOR-UHFFFAOYSA-N	4-Chloro-2-{[(2-Chloro-4-Nitrophenyl)Amino]Carbonyl}-6-Methylphenyl Acetate	0	-2	-2	4	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
WDNUOVJKQOKDLD-UHFFFAOYSA-N	Chembl159854	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
TVCBDTCUOVDLNZ-UHFFFAOYSA-N	Nsc146268	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
JIYDBXONPAAZPB-UHFFFAOYSA-N	Chembl461340	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AVGWJNYCRDILBD-UHFFFAOYSA-N	Chembl2336507	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DBFQHWKOYLSNEU-LSCFUAHRSA-N	Chembl2112337	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Levovirin	Abacavir	
HXRNPPRITCUVAN-LSCFUAHRSA-N	Bdbm50426713	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
NFMJXEMKAVCGPF-IOSLPCCCSA-N	2-Ethoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Maribavir	Abacavir
BQEPENVGAYBSNO-UHFFFAOYSA-N	Chembl3260888	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OWJSVNHNFSCPRV-UHFFFAOYSA-N	Chembl544427	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TYNLGMGANHYOFS-CQPDLKSQSA-N	Chembl8417	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Ciclesonide	Equilin	
WUSKPTBDYYQNGS-QMCAAQAGSA-N	Chembl2430321	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
WEUREFIAMIPTHP-UHFFFAOYSA-N	Chembl584893	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
WCQQWKPAQUBRSU-UHFFFAOYSA-N	Mls000877577	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TVCOBPXJKDLKIX-UHFFFAOYSA-N	St50721278	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FPRKIACDHJINIB-UHFFFAOYSA-N	St079358	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QYKSYJHYCDJRQT-UHFFFAOYSA-N	Schembl14059580	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ROFWQDFXMHEXLH-UHFFFAOYSA-N	Smr000143812	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MGEBVSZZNFOIRB-UUOKFMHZSA-N	2-Iodoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Maribavir	Abacavir
QDDJSXCKOULAAU-WTOKIVCYSA-N	Chembl312058	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		Lopinavir	Ritonavir	
NFUILGBRJQDWLM-UHFFFAOYSA-N	Chembl2392176	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
URYZPSPUFSZXIE-UHFFFAOYSA-N	Chembl3683994	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MHHYVTRSEKCASG-ZYOXRPPDSA-N	Kni-10282	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
JGTJANXYSNVLMQ-UHFFFAOYSA-N	Bietamiverine	0	-2	-2	4	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Tilorone	Quinacrine	Procainamide
ACTWFMPOQDAIBV-UHFFFAOYSA-N	Ac1M8Z1Y	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WWRRFQHCNOJJJP-CUTTXCQYSA-N	Chembl81671	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Ritonavir	Lopinavir
HBKZEMADTJMVHS-UHFFFAOYSA-N	Ac1Lcmps	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GJLXTZOZEHWWTD-UHFFFAOYSA-N	3,5-Dibromo-4-Hydroxybenzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IPXFIAVYHUNYTK-UHFFFAOYSA-N	1-Chloro-2-(2-Nitrophenoxy)Benzene	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KYNMLOIKAXXFMV-UHFFFAOYSA-N	N-[3-(Diethylamino)Propyl]-2,2-Diphenylacetamide	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Procainamide	Chloroquine	Quinacrine
OBHKTNMETRQPKN-UHFFFAOYSA-N	Ac1Meaqx	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YITQEZBTMWRRQL-UHFFFAOYSA-N	Chembl2011157	0	-2	-2	4	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Chlorothiazide	Umifenovir	
TYOXIARGQUYXDO-RMLDPDKQSA-N	Chembl3623214	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZEROMTHBTCDVRV-UHFFFAOYSA-N	Mls000536672	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NFLNLUVIAALVQM-UHFFFAOYSA-N	Chembl519847	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UVJAIZRIKRBEIP-UHFFFAOYSA-N	Mls000089056	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UAXFDRCHYHQMCC-MBKURTIGSA-N	Chembl324657	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Atazanavir	Velpatasvir	Ledipasvir
WUIDPYLIBFVBIQ-UHFFFAOYSA-N	Chembl599518	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZXGBUYYCGYRAJF-UHFFFAOYSA-N	Chembl205140	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
USAGCQZMHUXNIZ-UHFFFAOYSA-N	Chembl65489	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
