inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
NQOMDNMTNVQXRR-WQLPVBBFSA-N	Digitoxigenin Monodigitoxoside	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digitoxin	Proscillaridin	Ouabain
QDYUJYCBYZEGGD-UHFFFAOYSA-N	Ac1O41Xi	0	-2	-2	6	0	1	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ANZDZWVXRMQUTQ-HMOSVFKPSA-N	Chembl3220761	0	-2	-2	6	0	0	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Alisporivir	Ciclosporin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
OSKPZNREYUWPKK-HYBCLQAHSA-N	Chembl333610	0	-2	-2	6	0	1	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
QUFCHHSHOLSVOT-UHFFFAOYSA-N	Das-Cho-I	0	-2	-2	6	0	1	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N		Dasatinib	Imatinib	
AHRMXPSSZCOPBH-UHFFFAOYSA-N	Chembl3642963	0	-2	-2	6	0	1	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
AVAVHNRICSBUBJ-UHFFFAOYSA-N	Schembl1111486	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
LQKSHSFQQRCAFW-CCVNJFHASA-N	Dolastatin 15	0	-2	-2	6	0	0	3	UUSZLLQJYRSZIS-LXNNNBEUSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Plitidepsin	Carfilzomib	Ciclosporin
QUHKABGPKBYAOT-CAVYSCNFSA-N	Chembl91601	0	-2	-2	6	0	0	3	AXRYRYVKAWYZBR-GASGPIRDSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Atazanavir	Lopinavir	Saquinavir
QOXMLUHTRMYNKF-OIFRRMEBSA-N	Chembl11193	0	-2	-2	6	0	0	3	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Lopinavir	Saquinavir
WWQZYHBACWHPRN-UHFFFAOYSA-N	Chembl3604717	0	-2	-2	6	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Mefloquine	Hexachlorophene	Amodiaquine
HMSKCZXYEIDCLU-LVINFGBXSA-N	161510-42-5	0	-2	-2	6	0	0	3	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Saquinavir	Lopinavir
XAWPFEPCAOCGHU-UHFFFAOYSA-N	Chembl1210212	0	-2	-2	6	0	0	3	ACGUYXCXAPNIKK-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Hexachlorophene	Elvitegravir	Favipiravir
OZHDGGPIVQKPDI-XYWHTSSQSA-N	OZHDGGPIVQKPDI-XYWHTSSQSA-N	0	-2	-2	6	0	1	3	GYQYAJJFPNQOOW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Gilteritinib	Dasatinib	Imatinib
BKOBLWKYLAANJK-UHFFFAOYSA-N	Schembl16366619	0	-2	-2	6	0	1	2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
KFOKJHFZOWFZMK-ADSKZFNVSA-N	Chembl1819287	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Digitoxin	Digoxin	Proscillaridin
DIFGSTYSTPFHSV-UHFFFAOYSA-N	Chembl570281	0	-2	-2	6	0	0	4	BMGQWWVMWDBQGC-IIFHNQTCSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	UZWDCWONPYILKI-UHFFFAOYSA-N	Midostaurin	Sirolimus	Abemaciclib
HRNGEYSSMHIOAU-UHFFFAOYSA-N	Nsc13628	0	-2	-2	6	0	0	3	XFCLJVABOIYOMF-QPLCGJKRSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Toremifene	Amodiaquine	Quinacrine
ZIRQSEOPGSAMHR-UHFFFAOYSA-N	Chembl430413	0	-2	-2	6	0	1	3	BFSMGDJOXZAERB-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Dabrafenib	Trametinib	Selumetinib
OGBBCDCRCVTNKS-YQYWCZHNSA-N	161510-39-0	0	-2	-2	6	0	0	3	AXRYRYVKAWYZBR-GASGPIRDSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Atazanavir	Saquinavir	Lopinavir
QENQYVYSOVDJNK-SJBMPIJESA-N	Chembl410311	0	-2	-2	6	0	0	5	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Saquinavir
DORYFYCTDHJKDW-MGURPGMTSA-N	Chembl2147572	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
ZTSOUDMNSOYCTG-UHFFFAOYSA-N	Chembl2312654	0	-2	-2	6	0	0	4	UZWDCWONPYILKI-UHFFFAOYSA-N	BMGQWWVMWDBQGC-IIFHNQTCSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	Abemaciclib	Midostaurin	Imatinib
YRKUYVYMPXAOAT-XLPZGREQSA-N	5'-O-[(R)-Hydroxy{[(R)-Hydroxy(Phosphonooxy)Phosphoryl]Amino}Phosphoryl]Thymidine	0	-2	-2	6	0	2	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
DOIGDCYCEVVBBY-MRXNPFEDSA-N	Chembl1197220	0	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
ILDHXYXFZOARAP-IHRRRGAJSA-N	Chembl63494	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KRQLHOQYBPCYOA-ATRFCDNQSA-N	Chembl1160260	0	-2	-2	6	0	2	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
PWWVAXIEGOYWEE-UHFFFAOYSA-N	Promethazine	1	-2	-2	6	0	2	2	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Amitriptyline	Chlorpromazine	
PEQXIHFKWMSQFO-UHFFFAOYSA-N	Chembl2036010	0	-2	-2	6	0	1	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Saracatinib	Dasatinib	
LQJZZLRZEPKRRQ-UHFFFAOYSA-N	2-Mercapto-6-Aminopurine	0	-2	-2	6	0	0	3	GLVAUDGFNGKCSF-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Mercaptopurine	Metformin	Favipiravir
WVJQDIYBEUVAIZ-CLFYSBASSA-N	Chembl1688691	0	-2	-2	6	0	1	3	AUZONCFQVSMFAP-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	Disulfiram	Carmofur	PX-12
QZLWMZZSKBYEKX-UHFFFAOYSA-N	Chembl3632791	0	-2	-2	6	0	0	3	JUZYLCPPVHEVSV-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Elvitegravir	Abacavir	Favipiravir
GKEZUQAKQIACNG-RWSKJCERSA-N	Chembl11142	0	-2	-2	6	0	0	3	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Lopinavir	Indinavir	Saquinavir
NQUHEMYYBHBMEW-MNHMFXDJSA-N	Chembl503957	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
MUKXQNBCKOXHTO-UHFFFAOYSA-N	MUKXQNBCKOXHTO-UHFFFAOYSA-N	0	-2	-2	6	0	0	4	AUZONCFQVSMFAP-UHFFFAOYSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Disulfiram	Bafilomycin A1	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
XASLXOYIOYRYQL-JKOHYWCYSA-N	Chembl1818691	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Digitoxin	Proscillaridin	Digoxin
SCXYGQVFIYPJHP-UHFFFAOYSA-N	Bdbm50140705	0	-2	-2	6	0	0	6	CGZOGNUFXMNYEI-UDUHKTKDSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Chebi:125390	Tetrandrine	Elvitegravir
ZLSZDEARRQRWGO-UHFFFAOYSA-N	Chembl3604722	0	-2	-2	6	0	0	3	ACGUYXCXAPNIKK-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Hexachlorophene	Mefloquine	Amodiaquine
KLJXQBRQPPSXPZ-WWHASAIZSA-N	3-Amino-8910-Trihydroxy-7-Hydroxymethyl-6-Oxa-13-Diaza-Spiro[4.5]Decane-24-Dione	1	-2	-2	6	0	1	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
IWBADCVFZDCUTN-OCXJTLLTSA-N	Enacyloxin Iia	0	-2	-2	6	0	0	3	VRTWBAAJJOHBQU-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	Ledipasvir	Oseltamivir	Raltegravir
HEDAITKJNKXWIZ-DJLDLDEBSA-N	59957-94-7	0	-2	-2	6	0	2	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
YJEUJRJKVSDUPL-RCXJIHSJSA-N	Cyclopenta[F]Indazole, 25	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
PENABDXTRKXMIW-PZVMULSCSA-N	Chembl540936	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
WNTYBHLDCKXEOT-UHFFFAOYSA-N	Acetophenazine	1	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
DHWWHGHZBWODEZ-HUVFLSCGSA-N	Chembl364015	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
GROXMMDEKZLOIW-UHFFFAOYSA-N	Schembl774697	0	-2	-2	6	1	1	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
DOHAMVFTUBIICB-UHFFFAOYSA-N	Schembl285906	0	-2	-2	6	0	1	3	GYQYAJJFPNQOOW-UHFFFAOYSA-N	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Gilteritinib	Imatinib	Dasatinib
LJQQFQHBKUKHIS-UHFFFAOYSA-N	CID57527	0	-2	-2	6	0	0	5	RJURFGZVJUQBHK-IIXSONLDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N	Dactinomycin	Gemcitabine	Tacrolimus
VEKTWXXOIONPMB-QZLYUDJUSA-N	Chembl341024	0	-2	-2	6	0	0	3	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Indinavir	Saquinavir	Lopinavir
WRVBDJLAGINJKL-NSHDSACASA-N	Chembl2012891	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
KZCPJWRRJRMRMW-LZDJJOMISA-N	3-(3-Oxopropenyl)Thymidine	0	-2	-2	6	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Gemcitabine	Levovirin	
NJZDNEMNAJYOMW-UHFFFAOYSA-N	NJZDNEMNAJYOMW-UHFFFAOYSA-N	0	-2	-2	6	0	0	4	UZWDCWONPYILKI-UHFFFAOYSA-N	PHAOTASRLQMKBE-UHFFFAOYSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	Abemaciclib	Tmcb	Sirolimus
OGEBRHQLRGFBNV-UHFFFAOYSA-N	Unc569	0	-2	-2	6	0	0	4	MUOKSQABCJCOPU-UHFFFAOYSA-N	UZWDCWONPYILKI-UHFFFAOYSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N	Silmitasertib	Abemaciclib	Sirolimus
YNCMVQQKWQNOFI-SVBPBHIXSA-N	Chembl2147555	0	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
JFWRWEWXIIPCDR-UHFFFAOYSA-N	Chembl39874	0	-2	-2	6	0	0	3	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Zidovudine Triphosphate	Oseltamivir	Abacavir
VIEXPEPYGOTUBM-UHFFFAOYSA-N	Zinc72188934	0	-2	-2	6	0	0	4	VRTWBAAJJOHBQU-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Ledipasvir	Anidulafungin	Elvitegravir
LCOSDRBYBRUWRV-AVGNSLFASA-N	Chembl61010	0	-2	-2	6	1	1	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WRUZKXVEJCXCFK-BFIJNGFNSA-N	Chembl3099303	0	-2	-2	6	0	0	4	QJJXYPPXXYFBGM-LFZNUXCKSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	Tacrolimus	Ciclosporin	Carfilzomib
AUZONCFQVSMFAP-UHFFFAOYSA-N	Disulfiram	1	1	3	6	1	1	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GRRXVMYMOIITEW-UHFFFAOYSA-N	Xufxppuenfnhaf-Uhfffaoysa-N	0	-2	-2	6	0	1	5	GCWIQUVXWZWCLE-INIZCTEOSA-N	NETXMUIMUZJUTB-UHFFFAOYSA-N	QPDYBCZNGUJZDK-DNQXCXABSA-N	Cpi-0610	Apabetalone	Brilacidin
YYVKJSGIABNEJL-YRYQETGNSA-N	Chembl320126	0	-2	-2	6	0	0	3	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Indinavir	Lopinavir
DWRXFEITVBNRMK-UHFFFAOYSA-N	St50319986	0	-2	-2	6	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Gemcitabine	Levovirin	
GKCBYTVPJRUVKI-JWJDLXRRSA-N	Pseudopterosin U	0	-2	-2	6	0	0	6	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Ouabain	Digitoxin	Digoxin
UXRUDXZNSIAVNZ-UHFFFAOYSA-N	Chembl434335	0	-2	-2	6	0	1	2	KTUFNOKKBVMGRW-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N		Imatinib	Dasatinib	
ZTBBOIYRZHAFIN-UHFFFAOYSA-N	Chembl1940402	0	-2	-2	6	1	1	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	Haloperidol	Chlorpromazine	Amitriptyline
DHYYFTONAREHFK-UHFFFAOYSA-N	Chembl2312924	0	-2	-2	6	0	0	3	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Amodiaquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
NJNAHFYVTBZQHU-YMVSWQSCSA-N	Chembl2311090	0	-2	-2	6	0	0	3	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Alisporivir	Ciclosporin	Salinomycin
CRSBLGVQVRTNCO-TYTTVVLSSA-N	Ac1Ns2Nf	0	-2	-2	6	0	0	3	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Lopinavir	Saquinavir
XPOHMRPODUVLPC-GQSOHLTDSA-N	Chembl99607	0	-2	-2	6	0	0	3	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Lopinavir	Saquinavir
NJMYODHXAKYRHW-DVZOWYKESA-N	Flupentixol	1	-2	-2	6	0	1	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
URGJWIFLBWJRMF-JGVFFNPUSA-N	Ddttp	0	-2	-2	6	0	2	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
WNVRMXOEZDLNPF-UHFFFAOYSA-N	Mls001185466	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
XBAKGFNQGKSSEE-BVOOQYFDSA-N	Chembl237383	0	-2	-2	6	0	0	2	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Gemcitabine	Levovirin	
SCWHRCHTSPZEKX-JSGKQMPZSA-N	Chembl1819288	0	-2	-2	6	0	2	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Digitoxin	Digoxin	Proscillaridin
YNRIFQQCFFCTMT-UHFFFAOYSA-N	Schembl14793746	0	-2	-2	6	0	1	2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
YNUSAOSZLXIIHK-UHFFFAOYSA-N	Chembl237737	0	-2	-2	6	0	0	3	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	Favipiravir	PX-12	Oxyclozanide
MWMSJCLJVPGLKV-UHFFFAOYSA-N	Chembl3577119	0	-2	-2	6	0	1	3	BFSMGDJOXZAERB-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Dabrafenib	Trametinib	Selumetinib
ODKPHHJCMRKOPX-UHFFFAOYSA-N	Azd0530 Analogue 32	0	-2	-2	6	1	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
DLAKWHKNGHJWKA-UHFFFAOYSA-N	10-((1-Methyl-4-Piperidyl)Methyl)Phenothiazine	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
WQOBBGURQULTDJ-UHFFFAOYSA-N	Nsc716795	0	-2	-2	6	0	0	2	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
ALXBEPHGSHCMBN-UHFFFAOYSA-N	Chembl223700	0	-2	-2	6	0	0	3	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	PX-12	Favipiravir	Shikonin
GYVAHDXFXFUDGG-BPNNFUAYSA-N	Chembl292525	0	-2	-2	6	0	0	3	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Indinavir	Lopinavir
DTTVNHWDONBIKE-UHFFFAOYSA-N	4765-Ep2272537A2	0	-2	-2	6	0	1	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
MMZZBTPPTFZCIQ-HUHCBOGFSA-N	Chembl556793	0	-2	-2	6	0	0	2	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
KTOYRGZLWWOPCH-NXNUHCDESA-N	Chembl525930	0	-2	-2	6	0	1	3	BLMPQMFVWMYDKT-UHFFFAOYSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Carfilzomib	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin
XRPZIRVAHVILRN-UHFFFAOYSA-N	Schembl1561986	0	-2	-2	6	0	1	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
RNHAKLDOIWFCAG-AHWVRZQESA-N	Chembl2203589	0	-2	-2	6	0	0	3	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Amodiaquine
PQSUYGKTWSAVDQ-ZVIOFETBSA-N	Aldosterone	1	-2	-2	6	0	0	2	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
BGTODZAMNVMTGT-NKMQKLKPSA-N	Penicillin Deriv. 71	0	-2	-2	6	0	0	3	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Lopinavir	Saquinavir	Indinavir
WYBXHGHEBRRYPS-CMCHQLCLSA-N	Chembl433446	0	-2	-2	6	0	0	3	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Lopinavir	Saquinavir	Indinavir
ODKNJVUHOIMIIZ-RRKCRQDMSA-N	Floxuridine	1	-2	-2	6	1	1	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
FFAVTICKABAMSV-UHFFFAOYSA-N	81099-86-7	0	-2	-2	6	0	1	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WXZWZEOFGKINDU-KBSKDMDSSA-N	Ac1La4Mo	0	-2	-2	6	0	1	4	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N	Fosamprenavir	Darunavir	Efavirenz
