inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
DEYFUYKBEXDSSK-SDBHATRESA-N	Chembl192259	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AVVYXDGJFVGQKA-ZECVXGKYSA-N	CID46876622	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ANCWCJFYCNNXDR-QYVSTXNMSA-N	Chembl1814776	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TUWFEWCOJOCTPR-UGEVMRFOSA-N	Chembl3264361	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DPRSKJHWKNHBOW-UHFFFAOYSA-N	Mls002695357	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SRWUHMQKNPGXOP-PZGKNFOESA-N	Chembl608461	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BLEFJHDCLNVQNS-UHFFFAOYSA-N	Schembl15186942	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BFFLIGMAXHPROU-UHFFFAOYSA-N	Mls000097923	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JBDVCCKLZHVBHQ-YXGQEBDGSA-N	Schembl14838906	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GEMHYLOIOLQZNH-GXTWGEPZSA-N	Chembl3237558	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AXQPZHZXHWEFFP-PZGKNFOESA-N	Chembl610992	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FOQCCKILBKXEHH-UHFFFAOYSA-N	CID44275974	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SAXJBFLQBSTCMU-KNFXUPHZSA-N	Chembl604965	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LGIKGJSUINMKCW-NVQRDWNXSA-N	Chembl2374390	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OZQDLJNDRVBCST-SHUUEZRQSA-N	6-Azacytidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CHZNMKYYVJKVAE-UHFFFAOYSA-N	Chembl267125	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KYZDDUNSSCCAFZ-BNGXUDDSSA-N	Chembl258626	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GTCAVMRJMVWGHG-UHFFFAOYSA-N	Chembl306694	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BPRVFTIMWJFPAY-XKVFNRALSA-N	Chembl571838	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WHAOIFHFUMILMM-UHFFFAOYSA-N	4-(3-Fluoro-4-Hydroxyphenyl)Benzoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RSWGJZKWOTVRGN-DZGCQCFKSA-N	Schembl14839014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZLZQQOCFBZXLOG-UHFFFAOYSA-N	Ac1Lfprc	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OQTXRWVTVFNVBV-UHFFFAOYSA-N	Chembl3656640	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZVVSRYLEVQPEIC-UHFFFAOYSA-N	Schembl4365318	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IETQKJGVIZCNAZ-XDTPYFJJSA-N	Bdbm50367345	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KUKVPUVFVIDHDC-KIFPSNHUSA-N	KUKVPUVFVIDHDC-KIFPSNHUSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WJXSIJUIBOTFHQ-JVCSGSNQSA-N	Chembl606080	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FKHUTBKZORWKID-PZGKNFOESA-N	Chembl609377	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MKKFVEJDALWOPX-UHFFFAOYSA-N	Mls001033890	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YMFWNFLVGCSPLS-ZZXKWVIFSA-N	Chembl419046	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HSUQGJOYABRDJY-UONOGXRCSA-N	Schembl14839030	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IHLOTZVBEUFDMD-UUOKFMHZSA-N	Nucleoside, 2	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LNSHRRIZLHPDEU-LSDHHAIUSA-N	Chembl3416023	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JZTOUVBEZONDKA-UHFFFAOYSA-N	Kinome_2079	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DZHOOXNMNPJRGD-JJNLEZRASA-N	Adenosine Analog, 18	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XIRVMGOFKPFJDV-YAOVEZLQSA-N	Chembl256484	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VWOLTFYYRXLKJF-QWHCGFSZSA-N	Schembl14839058	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CEULIZARKMXCMY-LRSBOZTDSA-N	CID46876681	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PATOAWBYQGJYOS-UHFFFAOYSA-N	Chembl3684024	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HCQXSCFIAHRRAF-UHFFFAOYSA-N	Schembl14059234	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KJGGTEBPIXYYJA-UHFFFAOYSA-N	Schembl787211	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LVRXGPGFWBAHOI-LSCFUAHRSA-N	Chembl2113430	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ITDFAZXRTGZMBY-UHFFFAOYSA-N	ITDFAZXRTGZMBY-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DBZQFUNLCALWDY-PNHWDRBUSA-N	3-Deaza-Adenosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FFTYJKODXKEHTL-JOCHJYFZSA-N	Chembl3700215	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FDRVNXOWPZRVSZ-UHFFFAOYSA-N	Chembl218271	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YIIRGNVGJGOGIP-MRXNPFEDSA-N	Chembl24587	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ONVYPVVYNXLFQK-UHFFFAOYSA-N	Chembl118518	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HZEVCKGDYMCEKG-UHFFFAOYSA-N	Schembl14058928	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ATWFHNRKSLRLLA-TZQXKBMNSA-N	Ac1Lak31	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QRDVRBCDBYRKMD-IDTAVKCVSA-N	Chembl128176	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UNEABOIKXIJIRU-UHFFFAOYSA-N	Chembl1472618	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KFHNNYVUTJMSFH-JTWWZTCWSA-N	Chembl608947	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LSGCOZZUFANMGB-UYTYNIKBSA-N	2-({[1-(Beta-D-Glucopyranosyl)-1H-1,2,3-Triazol-4-Yl]Methyl}[(1-Phenyl-1H-1,2,3-Triazol-4-Yl)Methyl]Amino)-5-Sulfamoyl-1,3,4-Thiadiazole	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NCYHIILDKSQWGE-IKYDMHQPSA-N	Chembl605042	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VANQNEOIBSOLJI-QTQZEZTPSA-N	Chembl565283	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GRUMNHDNZLNMIX-PZGKNFOESA-N	Chembl607666	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FUODJAMHKWCPRT-AARXTDBFSA-N	Chembl608650	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CALOLERUXQBROP-UHFFFAOYSA-N	Chembl117453	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MXGSPDOBOMJLPQ-UHFFFAOYSA-N	Chembl2331651	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CMFNMSMUKZHDEY-UHFFFAOYSA-N	Peroxynitrous Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WHLRDMOHBMFATC-UONOGXRCSA-N	Schembl15911003	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HBKRFEAGUHECHZ-NKCYNRQTSA-N	Bdbm50442552	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VKPFZNOZNKUKLT-UHFFFAOYSA-N	VKPFZNOZNKUKLT-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LFOKMAPKIRXQRJ-WOUKDFQISA-N	Ac1Laqum	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IDAVJRUBWDSKDC-UHFFFAOYSA-N	Chembl3684003	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RLPRYNHUBJVIBD-UHFFFAOYSA-N	Chembl118886	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MJNSLBDLFKVOOY-UHFFFAOYSA-N	Chembl3639829	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
COQHOBWLVLQVTK-WHXREITPSA-N	Chembl611582	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NXKREINPQMBITB-UHFFFAOYSA-N	Chembl1945758	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RDPTWPVOUPSVOZ-PXMDKTAGSA-N	Nsc-133118	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DIMDKKKMLHGJDY-LSDHHAIUSA-N	Schembl14839052	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KCKRKRQSCSVZSK-UHFFFAOYSA-N	Chembl118113	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NYOATRQJOMGEOO-ZAXYBPHKSA-N	Chembl604224	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LOPVAUAMTOQZMH-UHFFFAOYSA-N	Schembl14834973	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WOESTKMBLIBAII-SZPZYZBQSA-N	Chembl461446	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PJUVRETYCLPAFV-UHFFFAOYSA-N	Kinome_2692	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YACIXZIFUVIOBZ-UHFFFAOYSA-N	Thieno[2,3-C]Pyridine, 3B	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PZCQORPULJWJRQ-QWHCGFSZSA-N	Chembl3237563	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BARJSNBJYYNDDG-XKLVTHTNSA-N	Chembl375190	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BBPPPQFKQHQFSL-DJZBOODTSA-N	Chembl141327	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QCWBIPKYTBFWHH-BDNRQGISSA-N	Eyarau	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QQHJIFDQYYTTCF-UHFFFAOYSA-N	Mls002703333	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JTYXAUTVTBTIHT-CUVLRLMBSA-N	Chembl610070	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VTQQYBGURNVVFE-UHFFFAOYSA-N	Kinome_2518	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LQLSYNSMOXQECR-JLZZUVOBSA-N	Chembl3678930	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZTWZYJHYVXEYCT-LSCFUAHRSA-N	Chembl250316	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PPGCNUWVAWUDDJ-YBKUAAOGSA-N	Chembl3662671	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HGRLRWBPOWAKKC-UHFFFAOYSA-N	2-[(3-Fluorobenzyl)Thio]-5,7-Dimethyl[1,2,4]Triazolo[1,5-A]Pyrimidine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GYUVWNODMZVLCO-NWDGAFQWSA-N	Schembl14839034	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HRFIQEKIQOXVIO-QWHCGFSZSA-N	Schembl14838933	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MPZZVNUKHSOLMW-WOUKDFQISA-N	Chembl578569	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UMIDCBQSQODODG-MXVIHJGJSA-N	UMIDCBQSQODODG-MXVIHJGJSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QBGJUUQENCBSBC-UHFFFAOYSA-N	Chembl274123	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JGUOSTOTAWVMSA-MGQWVYKPSA-N	Chembl3644459	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AXYQBNGZZHNHMF-XIDUGBJDSA-N	Chembl3126914	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YOBBMLUJYRHUBY-UHFFFAOYSA-N	Chembl2331650	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NNVUNKFUFFIJJQ-UHFFFAOYSA-N	Chembl3355068	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ORUWKZNXHJIZKV-UHFFFAOYSA-N	Nsc315506	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SMRMUZBGCWSILN-AEHQLWAISA-N	Chembl2311200	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WIRVQQCUKDPURA-PEBGCTIMSA-N	3-Du	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NXOMUJIORBFHSR-UHFFFAOYSA-N	Chembl3663924	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JANBIXNDYNRYQP-UHFFFAOYSA-N	Chembl3353187	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SQRKNQWEMACXHS-UHFFFAOYSA-N	Chembl1214208	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QWYRJKKVNVPOHX-UHFFFAOYSA-N	Chembl480414	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NLPLVUBYNFRJNT-UHFFFAOYSA-N	Mls000087663	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YDKYHKMRJLCKPH-RBUKOAKNSA-N	Schembl15910645	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FRCZAXHJFIDTEK-UBEDBUPSSA-N	Chembl2113453	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XEHKYMIFENSONM-UHFFFAOYSA-N	Chembl3704324	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OCSYSRQCIAFQFM-UHFFFAOYSA-N	Chembl3690537	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XEHLLUQVSRLWMH-UHFFFAOYSA-N	CID23197432	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IJUBXZRRJZFHSD-UHFFFAOYSA-N	Chembl2331645	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HMFHBZSHGGEWLO-KLVWXMOXSA-N	Beta-L-Arabinose	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LAOIXCWRAVHELQ-IKYDMHQPSA-N	Chembl611842	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CWAZQSMXHLXXQI-GDERYSGFSA-N	Chembl2092941	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LDDILJTXBXUXJK-WCQYABFASA-N	Schembl14838943	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XZOKDXWQSCIKCM-ADVRJHOBSA-N	Chembl2092972	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OAUKGFJQZRGECT-UHFFFAOYSA-N	35827-88-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZWTNXGIZBOQCAJ-KQYNXXCUSA-N	6-Hydroxy-78-Dihydro Purine Nucleoside	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AEQNIXBGGHIRSF-UHFFFAOYSA-N	AEQNIXBGGHIRSF-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BBOCDRLDMQHWJP-UHFFFAOYSA-N	Nsc54251	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UXJOYSBUDMSOMC-KYZGXIHASA-N	Chembl3667266	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TWUIGSXFXJPBFN-IAGOWNOFSA-N	Chembl433340	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QQDGVYAGTLXBFC-DOTOQJQBSA-N	Schembl15910608	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AAMPBZDKULBTSI-RDGPPVDQSA-N	Chembl3658489	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ANEJSULZGJKLOJ-DFAZWQRMSA-N	CID46876652	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FJSABKGERULOPQ-QWHCGFSZSA-N	Chembl3237574	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZWTPRQXZXQEKFT-IOSLPCCCSA-N	Bromotubercidin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LOUXALRPXGPCFM-UHFFFAOYSA-N	Mls003115867	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BIJBBTOMGWDEJN-JTFADIMSSA-N	Chembl372715	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NVXJFBKSXWAIGB-UHFFFAOYSA-N	Chembl331662	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BAYFDGKAUSOEIS-LZGMGDPASA-N	Chembl610444	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
INXBQWZVAUQQQE-YLQWAYKMSA-N	Chembl605679	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HVSJYQNZDNYWFZ-CQSZACIVSA-N	Chembl497984	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PWAFPCCSKIOXHE-MQMHXKEQSA-N	PWAFPCCSKIOXHE-MQMHXKEQSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WHZIZZOTISTHCT-UHFFFAOYSA-N	2-Aminothiophene-3-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GHZHWDWADLAOIQ-CYBMUJFWSA-N	Chembl1950809	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NVRAAJMSMZQKRW-WCTZXXKLSA-N	3,4-Dihydrozebularine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZLCOZSQRGIVSFD-PZGKNFOESA-N	Chembl603786	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LAOQQTUMHSUVFJ-IDTAVKCVSA-N	Chembl316112	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RWNSMZMJYLDHGA-UHFFFAOYSA-N	Chembl12107	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MHMCIRXDRBTNOZ-SDQBBNPISA-N	MHMCIRXDRBTNOZ-SDQBBNPISA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JUJHLFFBRZXSTL-WIUUEXBZSA-N	Chembl605877	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BIXYYZIIJIXVFW-ACJOCUEISA-N	2-Cado	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VPKLCUYVISQZJY-UBEDBUPSSA-N	8-Phenyladenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KVKSYIHBOFOTSG-UHFFFAOYSA-N	Chembl551422	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LLDGSWFLUWHPQB-OYBGHCQBSA-N	Chembl604242	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SKYMJVIQJBPWSN-UHFFFAOYSA-N	Ac1Ld7Bf	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BUVISXHSPQDMOD-NWDGAFQWSA-N	Chembl3237580	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QXYYYPFGTSJXNS-UHFFFAOYSA-N	Mitozolomide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LSINLLSZBVYZJF-BWTSREIZSA-N	LSINLLSZBVYZJF-BWTSREIZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RVCNQQGZJWVLIP-UHFFFAOYSA-N	RVCNQQGZJWVLIP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PYLIKXKNOBHEFT-UHFFFAOYSA-N	Chembl3683997	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NUKCYKDQOKEXIH-UHFFFAOYSA-N	Chembl3237577	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
