inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ISYPURPPUTZVMN-NTEUORMPSA-N	ISYPURPPUTZVMN-NTEUORMPSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OLRDVYOIFHZFOP-UHFFFAOYSA-N	Chembl2219835	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IVUDHNYLTWOARV-XLPZGREQSA-N	4'-Thiothymidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ARIUKBLPJBWGIQ-UHFFFAOYSA-N	4-Hydroxy-1-(4-Methoxyphenyl)-6-Oxo-1,6-Dihydro-3-Pyridazinecarboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LAQKYFKORDKGFD-SVRRBLITSA-N	Chembl129094	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DKYYDSXSBUVENM-UHFFFAOYSA-N	Nsc695323	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VUJKPKCBMUEMHQ-UHFFFAOYSA-N	Chembl223754	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RCYYIEGGXUPAJO-UHFFFAOYSA-N	Nsc728028	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JKXGVHFLNYNPSU-OVHRRVLLSA-N	Schembl4539453	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KYHPLRLVDSNBCZ-MUJFYMCSSA-N	Nsc709317	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WUBAOANSQGKRHF-UCVXFZOQSA-N	1-(5-Deoxy-Beta-L-Xylofuranosyl)Pyrimidine-2,4(1H,3H)-Dione	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IPPZBRZCNDNUHX-UHFFFAOYSA-N	Chembl192799	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DYPFWRCGECJCBK-UHFFFAOYSA-N	4-amino-77-dimethyl-78-dihydroquinazolin-5(6H)-one	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RXWNCPJZOCPEPQ-NVWDDTSBSA-N	Puromycin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RKEWKGLURKYHJJ-UHFFFAOYSA-N	RKEWKGLURKYHJJ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WTXZTUMDRHBSQE-YGOYTEALSA-N	Ac1La4T8	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PDMZEHZMZISSGD-UHFFFAOYSA-N	2-[2-(4-Hydroxy-3-Methoxybenzylidene)Hydrazino]-2-Oxo-N-(3-Pyridinylmethyl)Acetamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UDRDPXWHYDODIC-UHFFFAOYSA-N	UDRDPXWHYDODIC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MLRMIFDEZCZOAE-APIJFGDWSA-O	MLRMIFDEZCZOAE-APIJFGDWSA-O	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JOHUQOHTIZCLLJ-CCXZUQQUSA-N	1-(2-O-Nitro-Beta-D-Arabinofuranosyl)Cytosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DWRXFEITVBNRMK-UHFFFAOYSA-N	St50319986	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PFPFKBWRGWEVAN-LUPRYYEXSA-N	Chembl610949	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IETZPSZPJLVYHW-UHFFFAOYSA-N	Nsc690575	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HESWCJDXWDNXCR-UHFFFAOYSA-N		0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LTDCCBLBAQXNKP-VMHSAVOQSA-N	119555-47-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IYSNPOMTKFZDHZ-KQYNXXCUSA-N	5'-Chloro-5'-Deoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SQZWJXDKQKNJEE-KYKAGHOCSA-N	SQZWJXDKQKNJEE-KYKAGHOCSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VYJBMCHPACGHFR-UHFFFAOYSA-N	Cc-Pmlsc-Dma-P132	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DMXIHKQKBYZIHM-UHFFFAOYSA-N	6-Bromosangivamycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PLVZBCKDMZBALF-UHFFFAOYSA-N	Chembl396879	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JTEGQNOMFQHVDC-NKWVEPMBSA-N	Lamivudine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KTCVXRUKSBTHOG-SRQIZXRXSA-N	Ac1Oah37	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AXYQBNGZZHNHMF-XIDUGBJDSA-N	Chembl3126914	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CRIPFXSBMSGPKB-LVBGKUAWSA-N	2-Amino-2-Deoxy-Beta-D-Glucopyranuronic Acid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XNKLLVCARDGLGL-JGVFFNPUSA-N	Stavudine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IQZWKGWOBPJWMX-IOSLPCCCSA-N	2-Methyladenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TYGQTSVOROYVOV-UHFFFAOYSA-N	5,5-Bis-Hydroxymethyl-2-Phenylamino-Thiazol-4-One	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GKHKXMZLELCPJA-DJWKRKHSSA-N	Nsc667276	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIXBBIPTYBJTRY-UHFFFAOYSA-N	Imexon	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIXBMLJSGFZZQP-UHFFFAOYSA-N	Smr000022103	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TYQIYCWCVLIXPH-UHFFFAOYSA-N	Adenallene	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XNZIUZXTCXGBPF-UHFFFAOYSA-N	Trimidox	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YYUQXKHCNLFJNF-DDIGBBAMSA-N	1-D-Glucopyranosyl Cytosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PXJLQUGEQWJNPG-VVULQXIFSA-N	Chembl3681907	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DJQLZCGDQCJIBK-NYMZXIIRSA-N	Schembl9954853	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CVPQBJFMJMSTNY-UHFFFAOYSA-N	Chembl52614	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UVBYXRGXXAQUFT-UHFFFAOYSA-N	Nsc117619	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DDXXXUMOHIHJCU-UHFFFAOYSA-O	Chembl1907035	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KMLDURAWTUGXSV-UHFFFAOYSA-N	Chembl321744	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DPZDEWLSXRKQCU-ADVRJHOBSA-N	Arafluorosangivamycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RTIHGQDKTYQVSZ-UHFFFAOYSA-N	Chembl3667796	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZZNYJUJEPRMVEH-OKBMCRLZSA-N	ZZNYJUJEPRMVEH-OKBMCRLZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZGDFJBZUNCYXMP-UHFFFAOYSA-N	Mls000082847	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JMVIGOFRIJJUAW-PWNYCUMCSA-N	161596-63-0	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KSRNRSAZRAAZNM-UHFFFAOYSA-N	Chembl2262683	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YIXIGZCQDCRABL-KNCOVGOOSA-N	0Yq	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SLCZDPXCZLKLKY-DGTMBMJNSA-N	Chembl1917476	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HZGMLBXSQLGHIS-ACLDMZEESA-N	Chembl2059225	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZYBJIJYGXJSDTC-XCXKOOTESA-N	ZYBJIJYGXJSDTC-XCXKOOTESA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XHRJGHCQQPETRH-KQYNXXCUSA-N	6-Chloropurine Riboside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WZMZNAJEULZIAX-GKZLCFLNSA-N	Chembl1923096	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UWHDUVSLDCSYEU-UHFFFAOYSA-N	Nsc663999	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XSSNKBMVZGXBCU-FOWTUZBSSA-N	Schembl3433843	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OHKLNNMLTJFVDC-UHFFFAOYSA-N	Ag-690/09405014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VLWKKIHFPGKVHZ-UHFFFAOYSA-N	4-(2-Amino-3-Chlorophenyl)Pyrrole	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GCHCAFIIXGRBLS-UHFFFAOYSA-N	562075-34-7	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XTGQRCIGHCUUMZ-GFCCVEGCSA-N	XTGQRCIGHCUUMZ-GFCCVEGCSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HUDPLKWXRLNSPC-UHFFFAOYSA-N	Isoluminol	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XGUUYQHDALENIF-SNVBAGLBSA-N	XGUUYQHDALENIF-SNVBAGLBSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AZJIXRYFAZOEMC-UHFFFAOYSA-N	131-62-4	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIXYYZIIJIXVFW-HAVMAKPUSA-N	(2R,3R,4S,5S)-2-(6-Amino-2-Chloropurin-9-Yl)-5-(Hydroxymethyl)Oxolane-3,4-Diol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DHUIOBIJTXNQDQ-UHFFFAOYSA-N	Chembl3632770	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HHGZVVVYIXJBFR-UHFFFAOYSA-N	Nsc674329	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LBALNCFWTZTSFW-UHFFFAOYSA-N	Ac1Ns4Rz	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KRAWUEPNKYPATF-UHFFFAOYSA-O	1,3-Diamino-5-Methylphenazin-5-Ium	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BFKKLRUEGFHYIL-UHFFFAOYSA-N	BFKKLRUEGFHYIL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LWXYVFFCCMAZFC-UHFFFAOYSA-N	Davp-1	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QMBRWDAWMADZMK-UHFFFAOYSA-N	Nsc750003	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZWBCGNQLJXYUEO-UHFFFAOYSA-N	Nsc695804	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XPSZECLBDGNJEL-UHFFFAOYSA-N	Nsc681856	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PROCPCGEIGHULW-UHFFFAOYSA-N	Bdbm50372776	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LOUXALRPXGPCFM-UHFFFAOYSA-N	Mls003115867	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NVANETMVFYSFSK-UHFFFAOYSA-N	Divicine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ILGMCWNNRFGQGR-YFHOEESVSA-N	Ac1Mhjii	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DVGWFQILDUEEGX-UHFFFAOYSA-N	15830-62-3	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PAVQITQTHGMQOW-QXFUBDJGSA-N	Schembl9595383	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TVRCRTJYMVTEFS-UHFFFAOYSA-N	Valopicitabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KFTTUHTWIAVGRH-NYMZXIIRSA-N	Schembl9959853	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XNJHAZWZQGXOSC-IALJFVCMSA-N	3-Deazaaristeromycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OAQYEJMWZZYVGR-UHFFFAOYSA-N	Chembl235010	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MJLFWMACMGAXSW-UHFFFAOYSA-N	Nsc666700	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WEXIMUHIBVNFJN-UHFFFAOYSA-N	Chembl1269397	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HVJKEOQKTRPPGR-UHFFFAOYSA-N	Nsc689601	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RRVJSZIJPHRNJY-UHFFFAOYSA-N	Chembl32780	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBPHJEFWJSDLNH-UHFFFAOYSA-N	Chembl2037457	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SHARBCCNJFVSHN-PWRGDLIESA-N	Chembl384179	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YCKQVGQMORSQNB-UHFFFAOYSA-N	Nsc663961	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FDSJHYVWUMETJX-UAKXSSHOSA-N	5-Nitrocytidinetriphosphate	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UCJXQRFJERKPOZ-SQOUGZDYSA-N	Nojirimycine Tetrazole	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ULPLCSPQAXBWNB-UHFFFAOYSA-N	Bdbm65801	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UVFOPZRSOCZQFU-UHFFFAOYSA-N	Chembl354997	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XHKXPKDICPOLRC-YFKPBYRVSA-N	5-(Hydro)Peroxoisourate	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MTICIDWIKCANDD-UHFFFAOYSA-N	Pp242	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XAYGKALBZYZZRV-UHFFFAOYSA-N	Mls002703593	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OIOSUZOFPFRFEJ-DHRBYNEYSA-N	Chembl57158	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WWDYZJACOLMKDH-GQCTYLIASA-N	4Ce2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UNNQAUVGPPNVGU-FAYHMPLTSA-N	UNNQAUVGPPNVGU-FAYHMPLTSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KDQLTYOPZJTGMV-UHFFFAOYSA-N	2-Hydroxy-4-(2-Morpholin-4-Yl-Ethylamino)-Quinoline-3-Carbaldehyde	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FVRDYQYEVDDKCR-DBRKOABJSA-N	Tiazofurine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UEHOMUNTZPIBIL-UUOKFMHZSA-N	8-Oxo-7,8-Dihydroadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LOURILQHJUWLGR-RRFJBIMHSA-N	Cf2011	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KTEAUWXRWMZUIG-YPVSKDHRSA-N	Chembl142540	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WACLJMMBCDNRJE-UHFFFAOYSA-N	Mls002693713	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XBAKGFNQGKSSEE-BVOOQYFDSA-N	Chembl237383	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NFCWTNPYAANPJO-UHFFFAOYSA-N	Chembl376419	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RHOVUVPUVPYXOS-UHFFFAOYSA-N	Stk847221	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IXOXBSCIXZEQEQ-UHTZMRCNSA-N	Nelarabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JHXWOSNCSXBZOP-UHFFFAOYSA-N	Mls000519397	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ONFNKNFUXUXOOU-IALJFVCMSA-N	Chembl281337	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BCGOFCWNLPZXPR-IPMKNSEASA-N	Cf1603	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MTEFHMSUCAQLCL-VAOFZXAKSA-N	Ac1La4T5	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LMJVXGOFWKVXAW-UHFFFAOYSA-N	CID15595014	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZITLVRQXJUFZOO-UHFFFAOYSA-N	ZITLVRQXJUFZOO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XZOKDXWQSCIKCM-ADVRJHOBSA-N	Chembl2092972	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UNHDLQCUCJXTBL-UHFFFAOYSA-N	Chembl126093	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMJRRLDASPLDEE-APOSLCTFSA-N	Chembl405186	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HQVRLAUZOITBHR-DJLDLDEBSA-N	Ac1L9Q76	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PPCOHTPXMURTDH-UHFFFAOYSA-N	Nsc150554	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DVDAPPSNQKTVOB-UHFFFAOYSA-N	Schembl4542615	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WAFIMNYYHKSJQV-FDDDBJFASA-N	Chembl407574	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RLYAMHUREYJKOB-UHFFFAOYSA-N	Chembl495913	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OHFQDERPENOZNC-SDNWHVSQSA-N	OHFQDERPENOZNC-SDNWHVSQSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RFYRJQYZBZAHNY-JGKVKWKGSA-N	Schembl1897383	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BVIYGXUQVXBHQS-IUYQGCFVSA-N	(2r4s)-2-Methyl-2334-Tetrahydroxytetrahydrofuran	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SNSNPCORSVPUTC-UHFFFAOYSA-O	Chembl285767	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IFFPNCKBDBQCNL-FMKGYKFTSA-N	Chembl560455	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WVXRAFOPTSTNLL-NKWVEPMBSA-N	2',3'-Dideoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XESARGFCSKSFID-UHFFFAOYSA-N	Pyrozofurin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VZFZUTKQULGQJM-RNFRBKRXSA-N	2-Hoch2-4-C-Tetrahthiophene	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZWAOHEXOSAUJHY-ZIYNGMLESA-N	Doxifluridine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HJHYIVAJQXEXCN-NEPJUHHUSA-N	Chembl3314580	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YKDWSLZKAPVLDU-KWCCSABGSA-N	Mls002702494	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZMWJGXGSWZFZPJ-KQYNXXCUSA-N	7n-Methyl-8-Hydroguanosine-5'-Monophosphate	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PDHWTDJKKJYOGD-UHFFFAOYSA-N	2-[2-Amino-6-(Cyclopropylamino)Purin-9-Yl]Ethoxymethylphosphonic Acid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CXZOVWJMEFFQOW-UHFFFAOYSA-N	Schembl1188977	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UGEGFQOQXXVKQD-UHFFFAOYSA-N	Nsc685014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QEORZDBWSOFOIS-UHFFFAOYSA-N	Chembl329249	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JWEIXFUUVXKBKI-UHFFFAOYSA-N	Chembl3310414	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NGRITRRTJXMHLZ-UHFFFAOYSA-N	Veracoquinazole	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GAOCTFRPQQUBJL-UHFFFAOYSA-N	Chembl3669154	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
