inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
MPGILOKFHVTRBA-UHFFFAOYSA-N	MPGILOKFHVTRBA-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
HTPCWPVYNDSILH-HNNXBMFYSA-N	Chembl493053	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
GPCFTESENMCTSY-SOFGYWHQSA-N	GPCFTESENMCTSY-SOFGYWHQSA-N	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
OGLOZKAFGOPOJZ-UHFFFAOYSA-N	Chembl237207	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
UXXKEYRIOQRMLU-FOZRHDSQSA-N	Chembl339975	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
NVBQLAIMDONNNW-OWCLPIDISA-N	Chembl2367632	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
ZJYXAWPAQVOXAW-IFMALSPDSA-N	Chembl3646960	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
MDMGXNAXOWLMAY-UHFFFAOYSA-N	Smr000164023	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
SEEZIOZEUUMJME-UHFFFAOYSA-N	CID3082240	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Mycophenolic acid	Shikonin	
OGNGNXGCXSFDBN-UHFFFAOYSA-N	Chembl185369	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
GDUBPWSFXUAETN-UHFFFAOYSA-N	Ac1L19O4	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Shikonin	Mycophenolic acid	
OBCSAIDCZQSFQH-UHFFFAOYSA-N	2,5-Diaminotoluene	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
BCBBHQGJPYELLF-TZIRXXGJSA-N	Chembl124387	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Bafilomycin A1	Tacrolimus	
ZJQNHMGFUWXOJI-OFBUEZQXSA-N	Chembl3260942	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
MDTCBXNMVJATBJ-UHFFFAOYSA-N	Chembl47840	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	MUOKSQABCJCOPU-UHFFFAOYSA-N		Mesalazine	Silmitasertib	
AQSJOHFTCLAXDU-DCEDVJGZSA-N	Chembl131499	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	DSSYKIVIOFKYAU-UHFFFAOYSA-N		Baricitinib	Synthetic camphor	
UXMQIWUACYVPGS-XYOKQWHBSA-N	Chembl557924	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
OGAPWTSXSDAFMO-IBGZPJMESA-N	Chembl13238	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
GOQLUTFOAOFDJZ-UHFFFAOYSA-N	Chembl1086037	0	-2	-2	1	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		Amodiaquine	Tilorone	
AQTIOANXHLOZDH-UHFFFAOYSA-N	Mls000770002	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
OGALKEQQTXGZLC-UHFFFAOYSA-N	Ac1M1Bnl	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
AQTMCKBSYVTCGB-UHFFFAOYSA-N	Schembl666232	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
YYLCQCOYNBBSIA-UHFFFAOYSA-N	Chembl318053	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
MOTCFJQQJJVBPC-SMRGJRQNSA-N	Chembl1923810	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Dactinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
HUBOWDYNTWPWJE-UHFFFAOYSA-N	1-(Cyclopentylamino)-3-(2,4-Dimethylphenoxy)Propan-2-Ol	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NVPBUUVWQREGKX-UHFFFAOYSA-N	Nsc754239	0	-2	-2	1	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		Toremifene	Tilorone	
ZJJCEVJPCBDRSR-UHFFFAOYSA-N	Chembl409503	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
BBUAXVLPFRRBQR-UHFFFAOYSA-N	3-Chloro-4-Morpholinoaniline	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N		Linezolid	Mesalazine	
HUCXKZBETONXFO-NJFMWZAGSA-N	Teprenone	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
OFYWWFMXDHENBC-UHFFFAOYSA-N	Ac1L1Hue	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
ZJIORNPRXHJPSS-OLZOCXBDSA-N	Chembl1911640	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HUDNCNKRBYKWKH-HGYOODBQSA-N	Chembl439136	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
SETVRSKZJJWOPA-FLDGXQSCSA-N	Ascochlorin	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
MEBACOPGEHPJIH-UHFFFAOYSA-N	Chembl31411	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NVTXIYQWWARLLH-KRWDZBQOSA-N	Chembl2011221	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
UXJIAYWWVGVCIV-UHFFFAOYSA-N	Chembl107779	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Tilorone	Procainamide	
HUEXHBDYRBKIRI-UHFFFAOYSA-N	1,3-Dihexylx	0	-2	-2	1	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Trametinib	Galidesivir	Mercaptopurine
YYMVOSVRYNIAHZ-DAFODLJHSA-N	Chembl287903	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
SORLDFQQPMQIOG-UHFFFAOYSA-N	Chembl2206060	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N		Baricitinib	Ruxolitinib	
GEIMODJOWYTODX-UHFFFAOYSA-N	Bas 07161940	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
IEAZBAXMXAEWIL-FDAOGXNOSA-N	Chembl72806	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
BBTTUQSLOSGAHM-OBOBVVSZSA-N	Chembl2031955	0	-2	-2	1	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Resveratrol	Mycophenolic acid	
GEHVLOKIWHRCCF-MLPAPPSSSA-N	Chembl254162	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
YYLJOMJLFSWTNJ-UHFFFAOYSA-N	N-(2-Methoxyethyl)-9-Oxo-9H-Fluorene-2-Carboxamide	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
HUDPLKWXRLNSPC-UHFFFAOYSA-N	Isoluminol	1	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	UCUHFWIFSHROPY-RWPZCVJISA-N		Mesalazine	Ac-55541	
NVRCIDVDOATWMU-PZBKDITISA-N	Chembl384607	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
BBTCCTMWYWNWGF-WAYWQWQTSA-N	Chembl324944	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
MVZCVHFTBFYGIO-WQBGKPQASA-N	MVZCVHFTBFYGIO-WQBGKPQASA-N	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Bafilomycin A1	Tacrolimus	
GOQRNFBWTUYANQ-UHFFFAOYSA-N	Iodinated Benzimidazole, 5A	0	-2	-2	1	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Galidesivir	Mercaptopurine	
SEQHITCRNMCEMH-UHFFFAOYSA-N	Chembl128794	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
GEDVVWSAYINLFO-RMKNXTFCSA-N	Chembl394435	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N	LUKBXSAWLPMMSZ-OWOJBTEDSA-N		Montelukast	Resveratrol	
GEDFZLCVHFEVFH-UHFFFAOYSA-N	Ae-641/00604002	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
YYGNTYWPHWGJRM-AAJYLUCBSA-N	Squalene	1	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Mycophenolic acid	Shikonin	
GEDBIZYYBQEOSL-OCLPFOHUSA-N	Chembl610421	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
MDUHETMFMHWBIR-XYOKQWHBSA-N	Chembl3416176	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Shikonin	Mycophenolic acid	
SOTQBOWAIHEECH-UHFFFAOYSA-N	1669-86-9	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N		Baricitinib	Ruxolitinib	
AIRFAHHXKVXYBE-UHFFFAOYSA-N	Chembl96954	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
NVKGJHAQGWCWDI-UHFFFAOYSA-N	341-58-2	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
BBZDYQUXRFATHZ-UHFFFAOYSA-N	2,5-Dimethoxyphenylacetic Acid	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
NVKFNXWHGLEPAQ-UHFFFAOYSA-N	2-[(4-Chlorophenoxy)Methyl]-5-Methoxy-1-Benzofuran-3-Carboxylic Acid	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
BBZIUIUVODXOAO-UHFFFAOYSA-N	Mls001170961	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
SEMYKOKZLGFZNB-UHFFFAOYSA-N	Chembl3706673	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Tilorone	Chloroquine	Amodiaquine
UXQGJOGBIHMDHQ-UHFFFAOYSA-N	Chembl3297865	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HTWFXPCUFWKXOP-UHFFFAOYSA-N	Tertatolol	1	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
IEGLFWQZLYISIT-UHFFFAOYSA-N	Mls001050083	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
MDHPQTAPVNJRTE-DELBCXPCSA-N	Chembl243279	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Dactinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
OGCQBCHLFMBCCE-UHFFFAOYSA-N	Chembl363419	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
UXOCROPPGNRDIE-UHFFFAOYSA-N	N-Purin-6-Oyl-Glycine	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N		Baricitinib	Ruxolitinib	
ZJMZJFZVCIVNBL-NTEUORMPSA-N	Chembl3426365	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
GVPDHEGDQSUGKQ-UHFFFAOYSA-N	420825-19-0	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HTZQBTSTUKBGDD-MDZDMXLPSA-N	Mls000689920	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
MDXUMQALCQXJNR-UHFFFAOYSA-N	Ac1L5H5T	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
BBWBZYBFVRVVSR-UHFFFAOYSA-N	Ac1Md9I5	0	-2	-2	1	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	UCHDWCPVSPXUMX-UHFFFAOYSA-N		Mefloquine	Montelukast	
GEFDXUZHLNJUMR-HNNXBMFYSA-N	Chembl492438	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
BBXSWZXCCQEBNZ-UHFFFAOYSA-N	Chembl3586737	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Tilorone	Chloroquine	
AQRNXCAVWZCQSU-UHFFFAOYSA-N	Chembl1944855	0	-2	-2	1	0	0	1	PHAOTASRLQMKBE-UHFFFAOYSA-N	CGIGDMFJXJATDK-UHFFFAOYSA-N		Tmcb	Indometacin	
IEEBOWICSGFLHF-JTQLQIEISA-N	Inhibitor 69A	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
BBXIKXVEOQHAND-BHPHKQJOSA-N	Chembl263627	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Bafilomycin A1	Tacrolimus	
GEEMYPXYKAFEDX-FZCLLLDFSA-N	Chembl3701212	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
AQRMLOVFGRUTBX-UHFFFAOYSA-N	Schembl665667	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
HTYTXXYDXXDLGV-MHZLTWQESA-N	Chembl13432	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
IEENUMOCDKBVGC-UHFFFAOYSA-N	Chembl2377267	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
UNFWWIHTNXNPBV-WXKVUWSESA-N	Spectinomycin	1	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
BBROGHGGTFCSQT-IENBMRAWSA-N	BBROGHGGTFCSQT-IENBMRAWSA-N	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
MDHNXVXIXMDAPH-UHFFFAOYSA-N	Chembl519104	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
UMRXCNVOITXGDD-ANLYVTAASA-N	Chembl502691	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Dactinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
BDFZFGDTHFGWRQ-UHFFFAOYSA-N	C.I. Basic Brown 1	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
ZKSQQECUHNGXJG-UHFFFAOYSA-N	Chembl295243	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
OHGWMLJFXAGRBR-UHFFFAOYSA-N	Chembl3577526	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
GPWGHFYBLZAHLA-UHFFFAOYSA-N	5-Methyl-6-Phenylthieno[2,3-D]Pyrimidine-4(3H)-Thione	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
BDFDDNBUMMBWBK-UHFFFAOYSA-N	Chembl2147022	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
APMYECWQUSYEAM-UHFFFAOYSA-N	Chembl3650992	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
GPVUSGXAIJKSKX-UHFFFAOYSA-N	Mls000520695	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
HSXMIESEORMVHU-UHFFFAOYSA-N	Chembl96011	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
GCZOJYSLSKVFNN-UHFFFAOYSA-N	Chembl11307	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
UGMFPJNRJGALCL-UHFFFAOYSA-N	Ac1Mmrbr	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
GDAAEAXMNLVRCZ-UHFFFAOYSA-N	Licorisoflavan A	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Shikonin	Mycophenolic acid	
YXDMIGODCMWMTD-UHFFFAOYSA-N	YXDMIGODCMWMTD-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
UYRJVXFLOTWSEY-UHFFFAOYSA-N	Chembl3681689	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
UMDODIFHVOJXLT-UHFFFAOYSA-N	Pyrrolopyridinone Scaffold, 7	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
SDNJSAZVRAOZFX-JTQLQIEISA-N	Sulfonamide Analog 34	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
APPLGAQTEJYNIL-UHFFFAOYSA-N	Chembl1204693	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
HSZLOKDLSZAZCH-UHFFFAOYSA-N	2-(4-Methylphenyl)-1,3-Benzoxazol-5-Amine	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HTCDYEPEQXLWPZ-UHFFFAOYSA-N	Chembl3650997	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
MCVQRUTWBOKICU-QGZVFWFLSA-N	Chembl2449417	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
IFEXWCPEJGCTJO-PHIMTYICSA-N	IFEXWCPEJGCTJO-PHIMTYICSA-N	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
UMGYJGHIMRFYSP-UHFFFAOYSA-N	13676-47-6	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
UYNZLQZOVOYPQD-UHFFFAOYSA-N	Chembl2407812	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
GDDVEHDUMMPABM-UHFFFAOYSA-N	Chembl348695	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N	UCJGJABZCDBEDK-UHFFFAOYSA-N		Indometacin	Bazedoxifene	
UYTPUPDQBNUYGX-UHFFFAOYSA-N	Guanine	1	-2	-2	1	0	0	1	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Galidesivir	Penciclovir	Mercaptopurine
YXGLACIZPWRZPI-UHFFFAOYSA-N	Chembl358908	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
GPRWLHGQVZHOPZ-SECBINFHSA-N	Chembl3593588	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
HTAPDGZAZODZAL-UHFFFAOYSA-N	Ac1L8P2P	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N		Quinacrine	Mesalazine	
APQVLCHKJANNBN-UHFFFAOYSA-N	Chembl224553	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
MPXUJOKKINUZJP-UHFFFAOYSA-N	Ac1N06Kf	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NONFFYURVGHLTR-YDBNJZGXSA-N	Chembl507277	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Dactinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
MPXXKNZEBNNEBF-UHFFFAOYSA-N	Chembl449253	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
OHCPUCJXJGWRQQ-UHFFFAOYSA-N	Chembl1818330	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
ZRNPUKBJZYJWCD-UHFFFAOYSA-N	Chembl13284	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
MCPROACZLSAAPY-UHFFFAOYSA-N	1-Methyl-3-Propylxanthine	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
BDGKHWVVQWFFRH-UHFFFAOYSA-N	Chembl2047946	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
