inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
KYVVNGOCYIYMEI-UHFFFAOYSA-N	KYVVNGOCYIYMEI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MIRXBDXWMZSIRY-UHFFFAOYSA-N	Chembl3309903	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KTDHGAPILAJTTD-UHFFFAOYSA-N	Mls000569016	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VGONTNSXDCQUGY-RRKCRQDMSA-N	2'-Deoxyinosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AKVUSGVIDMXJFH-MVMYICEXSA-N	Chembl611850	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BISHACNKZIBDFM-UHFFFAOYSA-N	5-Amino-1h-Pyrimidine-24-Dione	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YGFGQYZYMXRMTP-UHFFFAOYSA-N	Nsc675865	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
APQANBAOGDTTDE-QTSITTDLSA-N	Chembl2057604	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YRIDFNZYEULFDH-XVFCMESISA-O	2',3'-Dideoxy-2'-Fluoro-3'-Triaza-1,2-Dien-2-Ium-1-Yluridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FBZKQBVUJOMATN-UHFFFAOYSA-N	Iodinated Benzimidazole, 9A	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WVRPSKWPDHHUQP-UHFFFAOYSA-N	WVRPSKWPDHHUQP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JKXGVHFLNYNPSU-OVHRRVLLSA-N	Schembl4539453	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SLCZDPXCZLKLKY-DGTMBMJNSA-N	Chembl1917476	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CVPQBJFMJMSTNY-UHFFFAOYSA-N	Chembl52614	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BKUISYCLLXCBJV-CQSZACIVSA-N	Chembl2152855	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XNKLLVCARDGLGL-JGVFFNPUSA-N	Stavudine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VWFCHDSQECPREK-LURJTMIESA-N	Cidofovir	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AGFIRQJZCNVMCW-UHFFFAOYSA-N	5-Bromouracil Ribonucleoside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JCZLTWZTGIUOLC-UHFFFAOYSA-N	Chembl172687	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HQVRLAUZOITBHR-DJLDLDEBSA-N	Ac1L9Q76	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LPVXCJFKCYENAI-UHFFFAOYSA-N	Nsc613056	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OJQQONOUYPXIHS-UHFFFAOYSA-N	Nsc665724	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MSPJPGIGNWYLAC-JVUFJMBOSA-N	4'-Ethynyl-2'-Deoxycytidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LONVUAYEINAMEC-MRLBHPIUSA-N	Chembl1917302	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PTJWIQPHWPFNBW-UHFFFAOYSA-N	.Psi.-Uridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FALKBFDMDYWFSF-UHFFFAOYSA-N	Chembl129229	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YFYFLKNBDKJQGS-UHFFFAOYSA-N	Schembl3077152	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WVXRAFOPTSTNLL-NKWVEPMBSA-N	2',3'-Dideoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JHZKUIUDOKIAQC-UHFFFAOYSA-N	Mls002920191	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KTCVXRUKSBTHOG-SRQIZXRXSA-N	Ac1Oah37	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DHJOUPPBZCVDMT-UHFFFAOYSA-N	Ac1Oadw7	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HBUBKKRHXORPQB-UUOKFMHZSA-N	2-Fluoroadenosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HPABFFGQPLJKBP-UHFFFAOYSA-N	5-Fluoropyrimidin-2-Ol	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XESIJUCJTMXHFM-WVZVXSGGSA-N	Nsc711737	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LWTPYTIRAKLCHT-QYVSTXNMSA-N	Chembl3126907	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SFEJDVWRGQKIIY-DXNVRMHDSA-N	Chembl609505	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GCSIDVFZDNBNLE-QQGCVABSSA-N	GCSIDVFZDNBNLE-QQGCVABSSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PHMXXFCOEZYAHA-UHFFFAOYSA-N	St50027768	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ARLBFPNQRNGNNG-LOAPRABHSA-N	Chembl1271111	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RCZPHFWOWOBQID-UHFFFAOYSA-N	RCZPHFWOWOBQID-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BYSNQIHTZQPUDU-UHFFFAOYSA-N	Chembl2296690	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VEMBQZKPZAZEFQ-MFYTUXHUSA-N	(2R,3S,4R,5R)-2-(Hydroxymethyl)-5-[4-(Methylamino)Pyrrolo[2,3-D]Pyrimidin-7-Yl]Tetrahydrofuran-3,4-Diol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LUOTYVSEHPPZEM-RTRLPJTCSA-N	4-Hydroxy-3,4-Dihydro-Zebularine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PUCZITRLESUWFB-PBEGBBSFSA-N	3L7A	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LHMBJXKVNLAJJD-QFAUSYGLSA-N	(2R,3R,4S,5R,6R,2'R,3'R,4'S,5'R,6'R)-2,2'-([(2R,3R,4S,5S,6S)-3,4-Dihydroxy-6-(Hydroxymethyl)Tetrahydro-2H-Pyran-2,5-Diyl]Bis{1H-1,2,3-Triazole-1,4-Diyl[(2S,3R,4S,5S,6S)-3,4-Dihydroxy-6-(Hydroxymethyl)Tetrahydro-2H-Pyran-2,5-Diyl]-1H-1,2,3-Triazole-1,4-Diylpropane-3,1-Diyloxy})Bis[6-(Hydroxymethyl)Tetrahydro-2H-Pyran-3,4,5-Triol]	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CXZOVWJMEFFQOW-UHFFFAOYSA-N	Schembl1188977	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NAEPIZSYQQJLHE-UHFFFAOYSA-N	Nsc653006	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MIROPXUFDXCYLG-UHFFFAOYSA-N	2,5-Diaminopyridine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SJXRKKYXNZWKDB-DJLDLDEBSA-N	9-(2-Deoxy-Beta-D-Ribofuranosyl)-6-Methylpurine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WSYJHDYOVBGOSR-UHFFFAOYSA-N	4-Hydroxy-6-Methylpretetramide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HCSFWJQLIPWUFZ-JAJWTYFOSA-N	2-(Beta-D-Glucopyranosyl)-5-Methyl-134-Oxadiazole	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IZDKLIPLXAIBNF-YRKGHMEHSA-N	Chembl76105	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IETZPSZPJLVYHW-UHFFFAOYSA-N	Nsc690575	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SRUPSCWKTYPBRA-QMMMGPOBSA-N	Chembl2087633	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IARNTNPDRQLSNE-UHFFFAOYSA-N	Nsc667735	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PWMJKSRDVJZIRU-UHFFFAOYSA-N	Nsc111702	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FVRDYQYEVDDKCR-DBRKOABJSA-N	Tiazofurine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SWRWEMYWKUYJNN-RKDXNWHRSA-N	Nsc657271	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GRUPRIDVEUNNIP-UHFFFAOYSA-N	Chembl223140	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LAQKYFKORDKGFD-SVRRBLITSA-N	Chembl129094	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZFABPBNMLSLYSF-QPPBQGQZSA-N	Chembl82170	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LWOXMUHFOJNGIH-UHFFFAOYSA-N	Chembl176879	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LJIRBXZDQGQUOO-UHFFFAOYSA-N	Dhac	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PFQUNHCEXAFDEN-BNDIWNMDSA-N	Chembl1917480	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UTAZRBPAEPMQIV-WOUKDFQISA-N	UTAZRBPAEPMQIV-WOUKDFQISA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZMWJGXGSWZFZPJ-KQYNXXCUSA-N	7n-Methyl-8-Hydroguanosine-5'-Monophosphate	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PPFOYMPJVKBSSS-UHFFFAOYSA-N	PPFOYMPJVKBSSS-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UGJBVRSUYCCUKX-UHFFFAOYSA-N	Schembl7029863	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BVIYGXUQVXBHQS-IUYQGCFVSA-N	(2r4s)-2-Methyl-2334-Tetrahydroxytetrahydrofuran	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WFOUFLABRMYNEG-DHGKCCLASA-N	Chembl1917485	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SNSGFXGACXLVKM-KQYNXXCUSA-N	Chembl77678	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RYUXRYKLIYXCJZ-RVXWVPLUSA-N	3'-{4-[(4-Amino-2-Oxopyrimidin-1(2H)-Yl)Methyl]-1H-1,2,3-Triazol-1-Yl}-3'-Deoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OAUKGFJQZRGECT-UHFFFAOYSA-N	35827-88-4	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VZYICIRPQJCKHW-UHFFFAOYSA-N	Nci60_038609	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MXHRCPNRJAMMIM-SHYZEUOFSA-N	2'-Deoxyuridine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TXWHPSZYRUHEGT-UUOKFMHZSA-N	6-Chloroguanosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RCYYIEGGXUPAJO-UHFFFAOYSA-N	Nsc728028	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIXBMLJSGFZZQP-UHFFFAOYSA-N	Smr000022103	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PAVQITQTHGMQOW-QXFUBDJGSA-N	Schembl9595383	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MBVGIEDXZGVICG-UHFFFAOYSA-N	MBVGIEDXZGVICG-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RRRZTXSSQCZRIR-UHFFFAOYSA-N	Chembl418469	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UDWMEZOSHUGYOG-UHFFFAOYSA-N	Chembl3360125	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YVNXITBDGKFFOL-UHFFFAOYSA-N	3-(5,5-Bis-Hydroxymethyl-4-Oxo-4,5-Dihydro-Thiazol-2-Ylamino)-Benzoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WPAHESSOUBKEIY-SSDOTTSWSA-N	Zinc390033	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DOBDKLHUGXVJKF-UHFFFAOYSA-N	Nsc721535	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZWTNXGIZBOQCAJ-KQYNXXCUSA-N	6-Hydroxy-78-Dihydro Purine Nucleoside	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FTYINYVODPUDCY-UHFFFAOYSA-O	FTYINYVODPUDCY-UHFFFAOYSA-O	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QTNWFPNNMUCBLD-XZBKPIIZSA-O	1Axr	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HCKPIJKWEWLFPD-UHFFFAOYSA-N	Chembl2165386	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UIQMIQCVIZUPCD-FNORWQNLSA-N	4Ce1	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIXBBIPTYBJTRY-UHFFFAOYSA-N	Imexon	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ISUVRRPGXQIRDM-UHFFFAOYSA-N	34284-87-2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NONMOKJYXSOPDN-UHFFFAOYSA-N	NONMOKJYXSOPDN-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UVSLBNXBLJSCIF-UHFFFAOYSA-N	Chembl3634885	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QBFGBGUKUXBWOQ-UHFFFAOYSA-N	Nsc680508	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XCAQHWQRKUEFKS-UHFFFAOYSA-N	Nsc188491	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KRAWUEPNKYPATF-UHFFFAOYSA-O	1,3-Diamino-5-Methylphenazin-5-Ium	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WHXKGHDWNQPZNP-UHFFFAOYSA-N	Chembl1222570	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HQRJRPHHZTYANG-UHFFFAOYSA-N	Mls000064494	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HBOMLICNUCNMMY-XLPZGREQSA-N	Zidovudine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HMXHURAGFHWODC-WOUKDFQISA-N	5'-S-ethyl-5'-thioadenosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SNSNPCORSVPUTC-UHFFFAOYSA-O	Chembl285767	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UVJRRJBGDVUSJY-DNRKLUKYSA-O	Chembl236844	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YIJMHNIKYOQXCV-UOKLKBILSA-N	Chembl609191	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XZOKDXWQSCIKCM-ADVRJHOBSA-N	Chembl2092972	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BOPWGHYWISXCFL-UHFFFAOYSA-N	Chembl3272776	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OWLODFAYQTXWOW-UFGDYNHISA-N	Chembl607723	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZUOMBFMTDPEMAZ-UHFFFAOYSA-N	6-(Propylamino)Nicotinic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BGMNAHHJAMEUNW-CXERMUKYSA-N	Schembl4536188	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZPTBLXKRQACLCR-UHFFFAOYSA-N	30100-83-5	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BIXYYZIIJIXVFW-HAVMAKPUSA-N	(2R,3R,4S,5S)-2-(6-Amino-2-Chloropurin-9-Yl)-5-(Hydroxymethyl)Oxolane-3,4-Diol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RGYZJVTVTALEJJ-UHFFFAOYSA-N	Chembl278733	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PKSVLKGIROYRDK-UHFFFAOYSA-N	Nsc221103	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZZNYJUJEPRMVEH-OKBMCRLZSA-N	ZZNYJUJEPRMVEH-OKBMCRLZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KSRNRSAZRAAZNM-UHFFFAOYSA-N	Chembl2262683	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZOXVDJSGAVCZBJ-QMGXLNLGSA-N	Schembl2637679	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BOOXRPKWYUWMCD-UHFFFAOYSA-N	Nsc722946	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BTXODMFYERUALL-UHFFFAOYSA-N	Nci60_038783	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MTEFHMSUCAQLCL-VAOFZXAKSA-N	Ac1La4T5	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MZWRJMMAXLYVJG-UHFFFAOYSA-N	Chembl396382	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ONXCBJOMYNPZNI-UHFFFAOYSA-N	2-Bromo-6-Hydroxy-Purine	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FYPZIBYFXYXILV-UHFFFAOYSA-N	Chebi:116226	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QXYYYPFGTSJXNS-UHFFFAOYSA-N	Mitozolomide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PTOAARAWEBMLNO-KVQBGUIXSA-N	Cladribine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KBTKKJKGYHXAOU-UHFFFAOYSA-N	Nsc657811	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SKYDCFJLHBKZCB-UHFFFAOYSA-N	Smr000144606	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AUVZLBBKIYHBIO-UHFFFAOYSA-N	64500-54-5	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZITLVRQXJUFZOO-UHFFFAOYSA-N	ZITLVRQXJUFZOO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WRFAPXCHZDSSEA-UHFFFAOYSA-N	Chembl3392441	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UTAIYTHAJQNQDW-UHFFFAOYSA-N	Ac1L5Int	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QYGGXGWUPOWLIV-ZMOGYAJESA-N	QYGGXGWUPOWLIV-ZMOGYAJESA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OEVLFMPSKNCCAB-LJQANCHMSA-N	Pdf Inhibitor, Compound 6	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QOLIGFLCFUIOCS-UHFFFAOYSA-N	QOLIGFLCFUIOCS-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QEUKZZGYDFTBEI-RRKCRQDMSA-N	2'-Deoxy-5'-O-(Hydroxy{[Hydroxy(Phosphonomethyl)Phosphoryl]Oxy}Phosphoryl)Guanosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
STWZXBZABSCBFO-PSASIEDQSA-N	Damituricin	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
STRZQWQNZQMHQR-UAKXSSHOSA-N	5-Fluorocytidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VZWKSNLNIFIGPO-VDDIYKPWSA-N	VZWKSNLNIFIGPO-VDDIYKPWSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FEOYKPQEERVCAV-PXBUCIJWSA-N	Cytarazid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SFWTYJIXVMNTBL-UHFFFAOYSA-N	SFWTYJIXVMNTBL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JHRWUSYSMOAQNQ-UHFFFAOYSA-N	Ac1Oa0A4	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GUICKJDQJMZJCK-DDHJBXDOSA-N	Chembl235354	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MLWTVQDCBPSJKF-UHFFFAOYSA-N	Nsc665605	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LBALNCFWTZTSFW-UHFFFAOYSA-N	Ac1Ns4Rz	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WTDKQEKXQNYMNQ-UHFFFAOYSA-N	Chembl199474	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XTGQRCIGHCUUMZ-GFCCVEGCSA-N	XTGQRCIGHCUUMZ-GFCCVEGCSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
